run_time,iteration,loss,style_loss,content_loss,time
0.1231,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1231
0.3303,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1190
0.4641,2,3.6907e+08,3.6852e+08,5.5395e+05,0.1259
0.5931,3,2.6941e+08,2.6858e+08,8.3392e+05,0.1215
0.7253,4,2.1338e+08,2.1235e+08,1.0290e+06,0.1244
0.8538,5,1.8424e+08,1.8311e+08,1.1262e+06,0.1209
0.9865,6,1.5652e+08,1.5537e+08,1.1495e+06,0.1248
1.1209,7,1.3399e+08,1.3283e+08,1.1624e+06,0.1268
1.2542,8,1.1788e+08,1.1668e+08,1.2014e+06,0.1253
1.3834,9,1.0395e+08,1.0268e+08,1.2706e+06,0.1217
1.5159,10,9.2395e+07,9.1043e+07,1.3520e+06,0.1245
1.6454,11,8.3530e+07,8.2104e+07,1.4263e+06,0.1219
1.7787,12,7.5991e+07,7.4512e+07,1.4787e+06,0.1255
1.9080,13,6.9076e+07,6.7569e+07,1.5072e+06,0.1216
2.0405,14,6.2954e+07,6.1436e+07,1.5185e+06,0.1249
2.1711,15,5.7596e+07,5.6072e+07,1.5232e+06,0.1229
2.3030,16,5.2923e+07,5.1397e+07,1.5267e+06,0.1239
2.4338,17,4.8955e+07,4.7423e+07,1.5318e+06,0.1232
2.5645,18,4.5549e+07,4.4013e+07,1.5360e+06,0.1232
2.6952,19,4.2512e+07,4.0974e+07,1.5378e+06,0.1231
2.8247,20,3.9807e+07,3.8269e+07,1.5385e+06,0.1220
2.9577,21,3.7424e+07,3.5883e+07,1.5403e+06,0.1254
3.0868,22,3.5302e+07,3.3758e+07,1.5441e+06,0.1214
3.2198,23,3.3406e+07,3.1857e+07,1.5487e+06,0.1251
3.3484,24,3.1708e+07,3.0156e+07,1.5518e+06,0.1212
3.4813,25,3.0167e+07,2.8614e+07,1.5523e+06,0.1253
3.6108,26,2.8759e+07,2.7207e+07,1.5516e+06,0.1220
3.7435,27,2.7483e+07,2.5932e+07,1.5512e+06,0.1248
3.8730,28,2.6319e+07,2.4767e+07,1.5525e+06,0.1221
4.0041,29,2.5257e+07,2.3703e+07,1.5543e+06,0.1235
4.1342,30,2.4290e+07,2.2735e+07,1.5547e+06,0.1226
4.2632,31,2.3396e+07,2.1844e+07,1.5519e+06,0.1215
4.3953,32,2.2567e+07,2.1021e+07,1.5466e+06,0.1245
4.5242,33,2.1800e+07,2.0260e+07,1.5407e+06,0.1216
4.6574,34,2.1087e+07,1.9552e+07,1.5355e+06,0.1254
4.7865,35,2.0423e+07,1.8892e+07,1.5311e+06,0.1218
4.9192,36,1.9805e+07,1.8278e+07,1.5271e+06,0.1248
5.0490,37,1.9227e+07,1.7704e+07,1.5227e+06,0.1222
5.1808,38,1.8686e+07,1.7169e+07,1.5172e+06,0.1236
5.3121,39,1.8180e+07,1.6669e+07,1.5113e+06,0.1237
5.4434,40,1.7705e+07,1.6199e+07,1.5055e+06,0.1236
5.5740,41,1.7256e+07,1.5756e+07,1.5000e+06,0.1231
5.7048,42,1.6832e+07,1.5337e+07,1.4947e+06,0.1232
5.8363,43,1.6432e+07,1.4942e+07,1.4896e+06,0.1240
5.9658,44,1.6054e+07,1.4569e+07,1.4848e+06,0.1220
6.0986,45,1.5695e+07,1.4215e+07,1.4801e+06,0.1249
6.2286,46,1.5354e+07,1.3879e+07,1.4755e+06,0.1225
6.3621,47,1.5030e+07,1.3560e+07,1.4707e+06,0.1253
6.4928,48,1.4722e+07,1.3256e+07,1.4658e+06,0.1229
6.6258,49,1.4428e+07,1.2967e+07,1.4608e+06,0.1251
6.7556,50,1.4147e+07,1.2691e+07,1.4561e+06,0.1221
6.8881,51,1.3879e+07,1.2428e+07,1.4516e+06,0.1246
7.0190,52,1.3623e+07,1.2176e+07,1.4471e+06,0.1227
7.1517,53,1.3378e+07,1.1935e+07,1.4426e+06,0.1250
7.2816,54,1.3143e+07,1.1705e+07,1.4382e+06,0.1221
7.4150,55,1.2918e+07,1.1484e+07,1.4339e+06,0.1253
7.5440,56,1.2702e+07,1.1272e+07,1.4298e+06,0.1214
7.6764,57,1.2495e+07,1.1069e+07,1.4257e+06,0.1249
7.8055,58,1.2295e+07,1.0873e+07,1.4217e+06,0.1215
7.9433,59,1.2103e+07,1.0685e+07,1.4175e+06,0.1215
8.0750,60,1.1917e+07,1.0504e+07,1.4133e+06,0.1240
8.2089,61,1.1739e+07,1.0330e+07,1.4093e+06,0.1259
8.3401,62,1.1567e+07,1.0161e+07,1.4054e+06,0.1235
8.4717,63,1.1401e+07,9.9992e+06,1.4016e+06,0.1242
8.6024,64,1.1240e+07,9.8427e+06,1.3978e+06,0.1232
8.7340,65,1.1086e+07,9.6917e+06,1.3939e+06,0.1239
8.8637,66,1.0936e+07,9.5460e+06,1.3900e+06,0.1223
8.9957,67,1.0791e+07,9.4051e+06,1.3862e+06,0.1243
9.1267,68,1.0651e+07,9.2685e+06,1.3825e+06,0.1236
9.2594,69,1.0515e+07,9.1363e+06,1.3788e+06,0.1249
9.3894,70,1.0384e+07,9.0083e+06,1.3752e+06,0.1224
9.5235,71,1.0256e+07,8.8846e+06,1.3717e+06,0.1265
9.6550,72,1.0133e+07,8.7647e+06,1.3682e+06,0.1238
9.7874,73,1.0013e+07,8.6485e+06,1.3646e+06,0.1248
9.9175,74,9.8967e+06,8.5356e+06,1.3611e+06,0.1225
10.0500,75,9.7834e+06,8.4258e+06,1.3577e+06,0.1246
10.1809,76,9.6736e+06,8.3192e+06,1.3544e+06,0.1222
10.3150,77,9.5668e+06,8.2156e+06,1.3512e+06,0.1261
10.4468,78,9.4630e+06,8.1150e+06,1.3480e+06,0.1240
10.5809,79,9.3617e+06,8.0167e+06,1.3449e+06,0.1259
10.7135,80,9.2631e+06,7.9212e+06,1.3419e+06,0.1247
10.8441,81,9.1669e+06,7.8278e+06,1.3391e+06,0.1231
10.9750,82,9.0732e+06,7.7370e+06,1.3363e+06,0.1235
11.1072,83,8.9819e+06,7.6485e+06,1.3334e+06,0.1246
11.2384,84,8.8926e+06,7.5621e+06,1.3305e+06,0.1237
11.3710,85,8.8056e+06,7.4780e+06,1.3277e+06,0.1250
11.5021,86,8.7202e+06,7.3953e+06,1.3249e+06,0.1236
11.6339,87,8.6370e+06,7.3148e+06,1.3222e+06,0.1243
11.7653,88,8.5555e+06,7.2361e+06,1.3194e+06,0.1238
11.8963,89,8.4760e+06,7.1593e+06,1.3167e+06,0.1231
12.0291,90,8.3983e+06,7.0843e+06,1.3140e+06,0.1244
12.1622,91,8.3226e+06,7.0113e+06,1.3113e+06,0.1244
12.2968,92,8.2485e+06,6.9398e+06,1.3087e+06,0.1267
12.4281,93,8.1761e+06,6.8700e+06,1.3060e+06,0.1236
12.5633,94,8.1054e+06,6.8020e+06,1.3034e+06,0.1271
12.6945,95,8.0362e+06,6.7354e+06,1.3009e+06,0.1231
12.8271,96,7.9687e+06,6.6704e+06,1.2983e+06,0.1248
12.9572,97,7.9025e+06,6.6068e+06,1.2957e+06,0.1226
13.0891,98,7.8378e+06,6.5446e+06,1.2932e+06,0.1243
13.2193,99,7.7744e+06,6.4838e+06,1.2906e+06,0.1226
13.3520,100,7.7124e+06,6.4243e+06,1.2880e+06,0.1244
13.5368,101,7.6517e+06,6.3661e+06,1.2855e+06,0.1203
13.6657,102,7.5922e+06,6.3092e+06,1.2830e+06,0.1214
13.7983,103,7.5339e+06,6.2533e+06,1.2806e+06,0.1248
13.9278,104,7.4768e+06,6.1987e+06,1.2781e+06,0.1213
14.0619,105,7.4208e+06,6.1450e+06,1.2757e+06,0.1264
14.1920,106,7.3657e+06,6.0924e+06,1.2734e+06,0.1225
14.3303,107,7.3119e+06,6.0408e+06,1.2711e+06,0.1301
14.4648,108,7.2590e+06,5.9902e+06,1.2688e+06,0.1267
14.5939,109,7.2073e+06,5.9407e+06,1.2666e+06,0.1216
14.7259,110,7.1566e+06,5.8923e+06,1.2644e+06,0.1245
14.8563,111,7.1069e+06,5.8448e+06,1.2622e+06,0.1229
14.9913,112,7.0582e+06,5.7982e+06,1.2600e+06,0.1274
15.1215,113,7.0103e+06,5.7525e+06,1.2578e+06,0.1227
15.2550,114,6.9632e+06,5.7075e+06,1.2557e+06,0.1257
15.3842,115,6.9171e+06,5.6635e+06,1.2536e+06,0.1217
15.5157,116,6.8718e+06,5.6203e+06,1.2515e+06,0.1240
15.6461,117,6.8273e+06,5.5779e+06,1.2494e+06,0.1227
15.7771,118,6.7836e+06,5.5363e+06,1.2473e+06,0.1234
15.9100,119,6.7408e+06,5.4955e+06,1.2453e+06,0.1254
16.0412,120,6.6987e+06,5.4554e+06,1.2432e+06,0.1235
16.1735,121,6.6573e+06,5.4161e+06,1.2412e+06,0.1245
16.3058,122,6.6165e+06,5.3774e+06,1.2391e+06,0.1247
16.4366,123,6.5766e+06,5.3394e+06,1.2372e+06,0.1231
16.5680,124,6.5372e+06,5.3020e+06,1.2352e+06,0.1238
16.6988,125,6.4985e+06,5.2652e+06,1.2333e+06,0.1231
16.8324,126,6.4603e+06,5.2290e+06,1.2313e+06,0.1261
16.9638,127,6.4226e+06,5.1933e+06,1.2293e+06,0.1220
17.0955,128,6.3856e+06,5.1582e+06,1.2273e+06,0.1233
17.2271,129,6.3491e+06,5.1237e+06,1.2254e+06,0.1242
17.3606,130,6.3130e+06,5.0896e+06,1.2234e+06,0.1260
17.4904,131,6.2776e+06,5.0561e+06,1.2215e+06,0.1224
17.6205,132,6.2427e+06,5.0232e+06,1.2196e+06,0.1227
17.7520,133,6.2083e+06,4.9906e+06,1.2177e+06,0.1240
17.8809,134,6.1744e+06,4.9586e+06,1.2158e+06,0.1214
18.0135,135,6.1410e+06,4.9272e+06,1.2139e+06,0.1251
18.1427,136,6.1082e+06,4.8962e+06,1.2120e+06,0.1217
18.2799,137,6.0759e+06,4.8657e+06,1.2101e+06,0.1295
18.4120,138,6.0440e+06,4.8357e+06,1.2083e+06,0.1221
18.5430,139,6.0125e+06,4.8062e+06,1.2064e+06,0.1237
18.6737,140,5.9815e+06,4.7770e+06,1.2045e+06,0.1233
18.8064,141,5.9510e+06,4.7483e+06,1.2027e+06,0.1249
18.9371,142,5.9209e+06,4.7201e+06,1.2008e+06,0.1231
19.0686,143,5.8912e+06,4.6922e+06,1.1990e+06,0.1238
19.1984,144,5.8619e+06,4.6646e+06,1.1973e+06,0.1223
19.3313,145,5.8331e+06,4.6375e+06,1.1955e+06,0.1251
19.4607,146,5.8046e+06,4.6109e+06,1.1937e+06,0.1219
19.5933,147,5.7765e+06,4.5846e+06,1.1919e+06,0.1250
19.7239,148,5.7489e+06,4.5587e+06,1.1901e+06,0.1211
19.8567,149,5.7216e+06,4.5332e+06,1.1883e+06,0.1250
19.9861,150,5.6947e+06,4.5081e+06,1.1866e+06,0.1220
20.1197,151,5.6681e+06,4.4833e+06,1.1848e+06,0.1259
