run_time,iteration,loss,style_loss,content_loss,time
0.0613,0,3.0330e+07,3.0330e+07,0.0000e+00,0.0613
0.1365,1,3.1107e+07,2.3491e+07,7.6162e+06,0.0639
0.2010,2,2.9346e+07,2.0245e+07,9.1014e+06,0.0638
0.2726,3,2.8622e+07,1.8806e+07,9.8167e+06,0.0641
0.3428,4,2.8114e+07,1.8212e+07,9.9020e+06,0.0628
0.4146,5,2.7725e+07,1.7916e+07,9.8094e+06,0.0635
0.4844,6,2.7408e+07,1.7805e+07,9.6032e+06,0.0625
0.5559,7,2.7136e+07,1.7753e+07,9.3825e+06,0.0640
0.6269,8,2.6882e+07,1.7689e+07,9.1934e+06,0.0639
0.6984,9,2.6662e+07,1.7617e+07,9.0453e+06,0.0638
0.7684,10,2.6483e+07,1.7544e+07,8.9394e+06,0.0629
0.8405,11,2.6342e+07,1.7471e+07,8.8704e+06,0.0647
0.9125,12,2.6219e+07,1.7404e+07,8.8147e+06,0.0641
0.9851,13,2.6103e+07,1.7353e+07,8.7498e+06,0.0650
1.0559,14,2.5991e+07,1.7316e+07,8.6751e+06,0.0634
1.1288,15,2.5890e+07,1.7293e+07,8.5965e+06,0.0650
1.2008,16,2.5791e+07,1.7280e+07,8.5108e+06,0.0645
1.2719,17,2.5700e+07,1.7272e+07,8.4275e+06,0.0634
1.3429,18,2.5621e+07,1.7265e+07,8.3558e+06,0.0638
1.4138,19,2.5550e+07,1.7259e+07,8.2910e+06,0.0638
1.4846,20,2.5485e+07,1.7253e+07,8.2316e+06,0.0636
1.5553,21,2.5424e+07,1.7250e+07,8.1744e+06,0.0637
1.6258,22,2.5369e+07,1.7249e+07,8.1203e+06,0.0634
1.6965,23,2.5318e+07,1.7252e+07,8.0664e+06,0.0635
1.7668,24,2.5267e+07,1.7255e+07,8.0121e+06,0.0633
1.8378,25,2.5214e+07,1.7255e+07,7.9588e+06,0.0639
1.9088,26,2.5163e+07,1.7253e+07,7.9100e+06,0.0636
1.9795,27,2.5116e+07,1.7253e+07,7.8632e+06,0.0638
2.0505,28,2.5072e+07,1.7252e+07,7.8198e+06,0.0638
2.1220,29,2.5033e+07,1.7252e+07,7.7809e+06,0.0642
2.1930,30,2.4997e+07,1.7254e+07,7.7433e+06,0.0636
2.2635,31,2.4960e+07,1.7256e+07,7.7036e+06,0.0633
2.3342,32,2.4922e+07,1.7258e+07,7.6642e+06,0.0634
2.4049,33,2.4887e+07,1.7260e+07,7.6269e+06,0.0635
2.4750,34,2.4854e+07,1.7263e+07,7.5907e+06,0.0629
2.5457,35,2.4821e+07,1.7267e+07,7.5539e+06,0.0636
2.6164,36,2.4789e+07,1.7273e+07,7.5160e+06,0.0635
2.6869,37,2.4755e+07,1.7278e+07,7.4775e+06,0.0636
2.7575,38,2.4724e+07,1.7282e+07,7.4415e+06,0.0634
2.8284,39,2.4696e+07,1.7287e+07,7.4089e+06,0.0638
2.8989,40,2.4670e+07,1.7290e+07,7.3797e+06,0.0632
2.9696,41,2.4645e+07,1.7290e+07,7.3550e+06,0.0636
3.0406,42,2.4622e+07,1.7288e+07,7.3338e+06,0.0637
3.1141,43,2.4598e+07,1.7284e+07,7.3143e+06,0.0659
3.1859,44,2.4573e+07,1.7280e+07,7.2931e+06,0.0635
3.2573,45,2.4548e+07,1.7275e+07,7.2726e+06,0.0638
3.3297,46,2.4525e+07,1.7271e+07,7.2539e+06,0.0646
3.4003,47,2.4503e+07,1.7266e+07,7.2372e+06,0.0631
3.4728,48,2.4483e+07,1.7261e+07,7.2226e+06,0.0648
3.5434,49,2.4464e+07,1.7255e+07,7.2089e+06,0.0631
3.6152,50,2.4445e+07,1.7250e+07,7.1950e+06,0.0643
3.6849,51,2.4426e+07,1.7245e+07,7.1815e+06,0.0624
3.7569,52,2.4409e+07,1.7240e+07,7.1690e+06,0.0644
3.8275,53,2.4393e+07,1.7236e+07,7.1571e+06,0.0633
3.8998,54,2.4378e+07,1.7233e+07,7.1453e+06,0.0648
3.9705,55,2.4362e+07,1.7229e+07,7.1330e+06,0.0632
4.0428,56,2.4345e+07,1.7225e+07,7.1206e+06,0.0644
