run_time,iteration,loss,style_loss,content_loss,time
0.1174,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1174
0.3179,1,4.8720e+08,4.8697e+08,2.3493e+05,0.1183
0.4501,2,3.6899e+08,3.6843e+08,5.5425e+05,0.1246
0.5783,3,2.6927e+08,2.6843e+08,8.3443e+05,0.1206
0.7092,4,2.1328e+08,2.1225e+08,1.0294e+06,0.1230
0.8420,5,1.8413e+08,1.8300e+08,1.1261e+06,0.1251
0.9741,6,1.5638e+08,1.5523e+08,1.1491e+06,0.1243
1.1058,7,1.3390e+08,1.3274e+08,1.1623e+06,0.1239
1.2394,8,1.1782e+08,1.1661e+08,1.2012e+06,0.1262
1.3683,9,1.0390e+08,1.0263e+08,1.2702e+06,0.1214
1.4983,10,9.2379e+07,9.1028e+07,1.3511e+06,0.1227
1.6290,11,8.3556e+07,8.2131e+07,1.4254e+06,0.1233
1.7581,12,7.6047e+07,7.4568e+07,1.4782e+06,0.1215
1.8900,13,6.9155e+07,6.7648e+07,1.5071e+06,0.1241
2.0190,14,6.3048e+07,6.1529e+07,1.5190e+06,0.1215
2.1515,15,5.7705e+07,5.6181e+07,1.5235e+06,0.1247
2.2810,16,5.3044e+07,5.1517e+07,1.5267e+06,0.1218
2.4118,17,4.9074e+07,4.7543e+07,1.5314e+06,0.1229
2.5428,18,4.5667e+07,4.4131e+07,1.5357e+06,0.1233
2.6785,19,4.2632e+07,4.1094e+07,1.5376e+06,0.1275
2.8094,20,3.9918e+07,3.8380e+07,1.5384e+06,0.1233
2.9426,21,3.7525e+07,3.5985e+07,1.5398e+06,0.1254
3.0722,22,3.5393e+07,3.3850e+07,1.5432e+06,0.1222
3.2062,23,3.3482e+07,3.1934e+07,1.5478e+06,0.1260
3.3350,24,3.1771e+07,3.0220e+07,1.5513e+06,0.1214
3.4659,25,3.0219e+07,2.8667e+07,1.5520e+06,0.1232
3.5955,26,2.8802e+07,2.7251e+07,1.5514e+06,0.1223
3.7319,27,2.7511e+07,2.5960e+07,1.5511e+06,0.1228
3.8613,28,2.6335e+07,2.4782e+07,1.5525e+06,0.1218
3.9919,29,2.5262e+07,2.3707e+07,1.5543e+06,0.1228
4.1223,30,2.4281e+07,2.2727e+07,1.5545e+06,0.1232
4.2516,31,2.3376e+07,2.1824e+07,1.5516e+06,0.1220
4.3827,32,2.2538e+07,2.0992e+07,1.5465e+06,0.1235
4.5111,33,2.1763e+07,2.0222e+07,1.5408e+06,0.1210
4.6443,34,2.1039e+07,1.9503e+07,1.5359e+06,0.1256
4.7754,35,2.0365e+07,1.8833e+07,1.5320e+06,0.1233
4.9097,36,1.9738e+07,1.8210e+07,1.5282e+06,0.1265
5.0401,37,1.9152e+07,1.7628e+07,1.5234e+06,0.1228
5.1728,38,1.8603e+07,1.7085e+07,1.5176e+06,0.1250
5.3012,39,1.8088e+07,1.6576e+07,1.5117e+06,0.1209
5.4335,40,1.7604e+07,1.6097e+07,1.5060e+06,0.1245
5.5623,41,1.7148e+07,1.5647e+07,1.5006e+06,0.1212
5.6947,42,1.6717e+07,1.5222e+07,1.4952e+06,0.1249
5.8248,43,1.6309e+07,1.4819e+07,1.4899e+06,0.1225
5.9549,44,1.5923e+07,1.4438e+07,1.4848e+06,0.1226
6.0866,45,1.5557e+07,1.4077e+07,1.4801e+06,0.1243
6.2166,46,1.5209e+07,1.3734e+07,1.4754e+06,0.1227
6.3481,47,1.4878e+07,1.3407e+07,1.4706e+06,0.1238
