run_time,iteration,loss,style_loss,content_loss,time
0.1197,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1197
0.3269,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1205
0.4600,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1324
0.5866,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
0.7152,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
0.8434,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
0.9697,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
1.1018,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1316
1.2357,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1332
1.3651,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
1.4933,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
1.6206,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
1.7499,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
1.8777,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
2.0036,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
2.1318,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
2.2607,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
2.3868,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
2.5162,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
2.6485,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
2.7755,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
2.9049,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
3.0328,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
3.1597,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
3.2895,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
3.4181,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
3.5459,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
3.6747,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
3.8024,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
3.9295,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
4.0588,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
4.1868,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
4.3130,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
4.4431,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
4.5723,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
4.6988,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
4.8277,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
4.9556,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
5.0817,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
5.2103,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
5.3396,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
5.4664,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
5.5953,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
5.7244,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
5.8573,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1323
5.9868,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
6.1134,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
6.2413,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
6.3709,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
6.4977,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
6.6251,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
6.7553,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
6.8820,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
7.0088,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
7.1383,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
7.2663,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
7.3935,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
7.5292,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1352
7.6662,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
7.7940,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
7.9219,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
8.0510,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
8.1787,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
8.3068,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
8.4363,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
8.5644,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
8.6925,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
8.8223,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
8.9489,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
9.0772,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
9.2073,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
9.3335,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
9.4620,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
9.5924,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
9.7186,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
9.8467,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
9.9762,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
10.1028,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
10.2305,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
10.3609,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
10.4884,80,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
10.6158,81,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
10.7458,82,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
10.8725,83,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
11.0008,84,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
11.1308,85,5.7769e+08,5.7769e+08,4.2930e-08,0.1294
11.2571,86,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
11.3827,87,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
11.5109,88,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
11.6401,89,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
11.7668,90,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
11.8953,91,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
12.0238,92,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
12.1511,93,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
12.2789,94,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
12.4080,95,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
12.5349,96,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
12.6641,97,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
12.7928,98,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
12.9203,99,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
13.0494,100,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
13.2525,101,5.7769e+08,5.7769e+08,4.2930e-08,0.1215
13.3810,102,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
13.5078,103,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
13.6389,104,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
13.7674,105,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
13.8929,106,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
14.0259,107,5.7769e+08,5.7769e+08,4.2930e-08,0.1324
14.1624,108,5.7769e+08,5.7769e+08,4.2930e-08,0.1358
14.2914,109,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
14.4186,110,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
14.5470,111,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
14.6762,112,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
14.8030,113,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
14.9299,114,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
15.0622,115,5.7769e+08,5.7769e+08,4.2930e-08,0.1315
15.1892,116,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
15.3185,117,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
15.4478,118,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
15.5738,119,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
15.7016,120,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
15.8298,121,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
15.9572,122,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
16.0847,123,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
16.2151,124,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
16.3430,125,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
16.4706,126,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
16.5998,127,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
16.7273,128,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
16.8540,129,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
16.9834,130,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
17.1121,131,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
17.2393,132,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
17.3681,133,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
17.4961,134,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
17.6231,135,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
17.7517,136,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
17.8803,137,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
18.0064,138,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
18.1353,139,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
18.2641,140,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
18.3917,141,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
18.5220,142,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
18.6517,143,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
18.7787,144,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
18.9085,145,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
19.0367,146,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
19.1634,147,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
19.2926,148,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
19.4209,149,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
19.5475,150,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
19.6781,151,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
19.8062,152,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
19.9336,153,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
20.0643,154,5.7769e+08,5.7769e+08,4.2930e-08,0.1302
20.1913,155,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
20.3186,156,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
20.4507,157,5.7769e+08,5.7769e+08,4.2930e-08,0.1315
20.5790,158,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
20.7074,159,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
20.8369,160,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
20.9638,161,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
21.0921,162,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
21.2212,163,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
21.3474,164,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
21.4765,165,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
21.6071,166,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
21.7320,167,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
21.8612,168,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
21.9911,169,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
22.1175,170,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
22.2468,171,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
22.3757,172,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
22.5019,173,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
22.6308,174,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
22.7602,175,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
22.8861,176,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
23.0144,177,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
23.1443,178,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
23.2709,179,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
23.3998,180,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
23.5289,181,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
23.6550,182,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
23.7837,183,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
23.9127,184,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
24.0392,185,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
24.1688,186,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
24.2987,187,5.7769e+08,5.7769e+08,4.2930e-08,0.1294
24.4247,188,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
24.5535,189,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
24.6815,190,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
24.8088,191,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
24.9375,192,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
25.0671,193,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
25.1938,194,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
25.3214,195,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
25.4514,196,5.7769e+08,5.7769e+08,4.2930e-08,0.1294
25.5787,197,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
25.7063,198,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
25.8357,199,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
25.9633,200,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
