run_time,iteration,loss,style_loss,content_loss,time
0.1211,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1211
0.3360,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1226
0.4686,2,4.9601e+08,4.9584e+08,1.6990e+05,0.1249
0.6033,3,4.5186e+08,4.5157e+08,2.8748e+05,0.1275
0.7348,4,4.1091e+08,4.1051e+08,3.9776e+05,0.1244
0.8693,5,3.7339e+08,3.7289e+08,5.0093e+05,0.1273
1.0002,6,3.3913e+08,3.3853e+08,5.9773e+05,0.1240
1.1363,7,3.0836e+08,3.0767e+08,6.8866e+05,0.1291
1.2745,8,2.8137e+08,2.8060e+08,7.7406e+05,0.1313
1.4059,9,2.5824e+08,2.5738e+08,8.5497e+05,0.1243
1.5402,10,2.3901e+08,2.3808e+08,9.3059e+05,0.1271
1.6739,11,2.2370e+08,2.2270e+08,9.9941e+05,0.1265
1.8061,12,2.1208e+08,2.1102e+08,1.0609e+06,0.1253
1.9411,13,2.0356e+08,2.0245e+08,1.1133e+06,0.1278
2.0728,14,1.9724e+08,1.9608e+08,1.1558e+06,0.1245
2.2087,15,1.9214e+08,1.9095e+08,1.1877e+06,0.1290
2.3421,16,1.8743e+08,1.8622e+08,1.2097e+06,0.1257
2.4751,17,1.8259e+08,1.8137e+08,1.2229e+06,0.1260
2.6095,18,1.7741e+08,1.7618e+08,1.2302e+06,0.1275
2.7401,19,1.7201e+08,1.7078e+08,1.2334e+06,0.1239
2.8764,20,1.6664e+08,1.6540e+08,1.2336e+06,0.1283
3.0089,21,1.6151e+08,1.6027e+08,1.2336e+06,0.1251
3.1423,22,1.5686e+08,1.5562e+08,1.2348e+06,0.1265
3.2781,23,1.5279e+08,1.5155e+08,1.2379e+06,0.1288
3.4100,24,1.4931e+08,1.4807e+08,1.2436e+06,0.1246
3.5456,25,1.4637e+08,1.4511e+08,1.2526e+06,0.1281
3.6781,26,1.4387e+08,1.4261e+08,1.2659e+06,0.1254
3.8125,27,1.4177e+08,1.4049e+08,1.2833e+06,0.1271
3.9488,28,1.3996e+08,1.3866e+08,1.3036e+06,0.1286
4.0800,29,1.3837e+08,1.3704e+08,1.3270e+06,0.1240
4.2147,30,1.3694e+08,1.3558e+08,1.3527e+06,0.1274
4.3474,31,1.3562e+08,1.3424e+08,1.3809e+06,0.1255
4.4805,32,1.3439e+08,1.3297e+08,1.4113e+06,0.1260
4.6158,33,1.3321e+08,1.3177e+08,1.4427e+06,0.1280
4.7478,34,1.3210e+08,1.3062e+08,1.4745e+06,0.1249
4.8830,35,1.3103e+08,1.2952e+08,1.5067e+06,0.1273
5.0151,36,1.3000e+08,1.2846e+08,1.5392e+06,0.1249
5.1488,37,1.2899e+08,1.2742e+08,1.5720e+06,0.1266
5.2840,38,1.2798e+08,1.2638e+08,1.6034e+06,0.1279
5.4151,39,1.2696e+08,1.2532e+08,1.6334e+06,0.1240
5.5503,40,1.2591e+08,1.2424e+08,1.6620e+06,0.1280
5.6829,41,1.2483e+08,1.2314e+08,1.6894e+06,0.1255
5.8172,42,1.2372e+08,1.2200e+08,1.7147e+06,0.1271
5.9524,43,1.2257e+08,1.2083e+08,1.7383e+06,0.1276
6.0842,44,1.2138e+08,1.1962e+08,1.7599e+06,0.1243
6.2194,45,1.2016e+08,1.1838e+08,1.7789e+06,0.1274
6.3521,46,1.1891e+08,1.1711e+08,1.7956e+06,0.1255
6.4864,47,1.1761e+08,1.1580e+08,1.8104e+06,0.1271
6.6216,48,1.1627e+08,1.1445e+08,1.8228e+06,0.1281
6.7534,49,1.1490e+08,1.1307e+08,1.8332e+06,0.1245
6.8893,50,1.1351e+08,1.1167e+08,1.8414e+06,0.1278
7.0224,51,1.1211e+08,1.1027e+08,1.8478e+06,0.1262
7.1561,52,1.1071e+08,1.0885e+08,1.8523e+06,0.1267
7.2926,53,1.0930e+08,1.0745e+08,1.8551e+06,0.1288
7.4235,54,1.0790e+08,1.0604e+08,1.8560e+06,0.1238
7.5588,55,1.0651e+08,1.0465e+08,1.8559e+06,0.1281
7.6929,56,1.0513e+08,1.0328e+08,1.8550e+06,0.1270
7.8247,57,1.0378e+08,1.0193e+08,1.8538e+06,0.1248
