run_time,iteration,loss,style_loss,content_loss,time
0.1206,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1206
0.3324,1,5.3960e+08,5.3954e+08,5.8323e+04,0.1223
0.4628,2,4.9536e+08,4.9519e+08,1.7205e+05,0.1235
0.5972,3,4.5020e+08,4.4990e+08,2.9297e+05,0.1272
0.7273,4,4.0799e+08,4.0759e+08,4.0711e+05,0.1235
0.8597,5,3.6931e+08,3.6880e+08,5.1428e+05,0.1258
0.9899,6,3.3417e+08,3.3356e+08,6.1442e+05,0.1236
1.1245,7,3.0298e+08,3.0228e+08,7.0753e+05,0.1279
1.2556,8,2.7600e+08,2.7521e+08,7.9336e+05,0.1245
1.3880,9,2.5329e+08,2.5241e+08,8.7215e+05,0.1255
1.5184,10,2.3471e+08,2.3376e+08,9.4266e+05,0.1239
1.6521,11,2.1998e+08,2.1898e+08,1.0040e+06,0.1271
1.7836,12,2.0852e+08,2.0746e+08,1.0559e+06,0.1248
1.9156,13,1.9953e+08,1.9843e+08,1.0976e+06,0.1254
2.0462,14,1.9212e+08,1.9099e+08,1.1296e+06,0.1239
2.1802,15,1.8552e+08,1.8436e+08,1.1526e+06,0.1275
2.3130,16,1.7918e+08,1.7801e+08,1.1670e+06,0.1253
2.4443,17,1.7285e+08,1.7167e+08,1.1753e+06,0.1247
2.5765,18,1.6647e+08,1.6529e+08,1.1796e+06,0.1253
2.7080,19,1.6017e+08,1.5899e+08,1.1811e+06,0.1250
2.8405,20,1.5414e+08,1.5296e+08,1.1807e+06,0.1259
2.9721,21,1.4854e+08,1.4736e+08,1.1801e+06,0.1249
3.1045,22,1.4350e+08,1.4232e+08,1.1800e+06,0.1259
3.2356,23,1.3900e+08,1.3782e+08,1.1811e+06,0.1245
3.3683,24,1.3506e+08,1.3388e+08,1.1844e+06,0.1259
3.5003,25,1.3159e+08,1.3040e+08,1.1895e+06,0.1252
3.6348,26,1.2849e+08,1.2730e+08,1.1965e+06,0.1277
3.7647,27,1.2568e+08,1.2448e+08,1.2057e+06,0.1233
3.8981,28,1.2310e+08,1.2188e+08,1.2168e+06,0.1266
4.0286,29,1.2069e+08,1.1946e+08,1.2296e+06,0.1239
4.1620,30,1.1841e+08,1.1717e+08,1.2440e+06,0.1266
4.2928,31,1.1624e+08,1.1498e+08,1.2597e+06,0.1243
4.4273,32,1.1417e+08,1.1289e+08,1.2769e+06,0.1278
4.5586,33,1.1219e+08,1.1089e+08,1.2951e+06,0.1246
4.6925,34,1.1029e+08,1.0898e+08,1.3140e+06,0.1267
4.8236,35,1.0850e+08,1.0717e+08,1.3337e+06,0.1245
4.9570,36,1.0681e+08,1.0546e+08,1.3539e+06,0.1268
5.0892,37,1.0522e+08,1.0385e+08,1.3743e+06,0.1258
5.2215,38,1.0373e+08,1.0233e+08,1.3949e+06,0.1255
5.3539,39,1.0232e+08,1.0091e+08,1.4154e+06,0.1259
5.4884,40,1.0100e+08,9.9563e+07,1.4356e+06,0.1233
5.6232,41,9.9745e+07,9.8290e+07,1.4553e+06,0.1281
5.7537,42,9.8541e+07,9.7066e+07,1.4745e+06,0.1239
5.8870,43,9.7371e+07,9.5878e+07,1.4930e+06,0.1266
6.0177,44,9.6215e+07,9.4704e+07,1.5107e+06,0.1242
6.1515,45,9.5055e+07,9.3527e+07,1.5277e+06,0.1270
6.2838,46,9.3882e+07,9.2339e+07,1.5437e+06,0.1256
6.4167,47,9.2686e+07,9.1127e+07,1.5587e+06,0.1264
6.5486,48,9.1457e+07,8.9884e+07,1.5729e+06,0.1252
6.6824,49,9.0197e+07,8.8611e+07,1.5860e+06,0.1272
6.8173,50,8.8908e+07,8.7310e+07,1.5983e+06,0.1273
6.9487,51,8.7594e+07,8.5984e+07,1.6097e+06,0.1241
7.0828,52,8.6261e+07,8.4641e+07,1.6203e+06,0.1270
7.2141,53,8.4912e+07,8.3282e+07,1.6300e+06,0.1245
7.3490,54,8.3550e+07,8.1912e+07,1.6389e+06,0.1278
7.4839,55,8.2188e+07,8.0541e+07,1.6468e+06,0.1281
7.6157,56,8.0834e+07,7.9180e+07,1.6538e+06,0.1249
7.7511,57,7.9499e+07,7.7838e+07,1.6601e+06,0.1280
7.8824,58,7.8187e+07,7.6522e+07,1.6655e+06,0.1244
8.0162,59,7.6907e+07,7.5236e+07,1.6704e+06,0.1272
8.1480,60,7.5658e+07,7.3984e+07,1.6746e+06,0.1250
8.2812,61,7.4451e+07,7.2773e+07,1.6781e+06,0.1266
8.4125,62,7.3284e+07,7.1603e+07,1.6813e+06,0.1248
8.5458,63,7.2157e+07,7.0473e+07,1.6841e+06,0.1264
8.6791,64,7.1067e+07,6.9381e+07,1.6866e+06,0.1268
8.8110,65,7.0020e+07,6.8331e+07,1.6889e+06,0.1253
8.9460,66,6.9011e+07,6.7320e+07,1.6911e+06,0.1281
9.0758,67,6.8036e+07,6.6343e+07,1.6930e+06,0.1233
9.2095,68,6.7093e+07,6.5398e+07,1.6949e+06,0.1269
9.3402,69,6.6183e+07,6.4487e+07,1.6967e+06,0.1242
9.4754,70,6.5305e+07,6.3606e+07,1.6985e+06,0.1281
9.6079,71,6.4456e+07,6.2756e+07,1.7004e+06,0.1250
9.7413,72,6.3634e+07,6.1931e+07,1.7025e+06,0.1268
9.8769,73,6.2838e+07,6.1134e+07,1.7046e+06,0.1267
10.0074,74,6.2065e+07,6.0358e+07,1.7067e+06,0.1238
10.1419,75,6.1312e+07,5.9604e+07,1.7087e+06,0.1277
10.2724,76,6.0583e+07,5.8872e+07,1.7107e+06,0.1239
10.4063,77,5.9875e+07,5.8162e+07,1.7129e+06,0.1269
10.5376,78,5.9187e+07,5.7472e+07,1.7150e+06,0.1246
10.6729,79,5.8518e+07,5.6801e+07,1.7171e+06,0.1285
10.8072,80,5.7867e+07,5.6148e+07,1.7190e+06,0.1273
10.9384,81,5.7235e+07,5.5514e+07,1.7211e+06,0.1247
11.0728,82,5.6621e+07,5.4898e+07,1.7231e+06,0.1277
11.2034,83,5.6025e+07,5.4300e+07,1.7250e+06,0.1240
11.3369,84,5.5447e+07,5.3720e+07,1.7270e+06,0.1266
11.4677,85,5.4890e+07,5.3161e+07,1.7289e+06,0.1242
11.6015,86,5.4352e+07,5.2621e+07,1.7308e+06,0.1271
11.7329,87,5.3832e+07,5.2099e+07,1.7326e+06,0.1247
11.8669,88,5.3327e+07,5.1593e+07,1.7344e+06,0.1273
11.9989,89,5.2840e+07,5.1103e+07,1.7362e+06,0.1255
12.1312,90,5.2365e+07,5.0627e+07,1.7380e+06,0.1257
12.2650,91,5.1904e+07,5.0164e+07,1.7398e+06,0.1271
12.3960,92,5.1454e+07,4.9712e+07,1.7416e+06,0.1245
12.5332,93,5.1015e+07,4.9272e+07,1.7432e+06,0.1305
12.6642,94,5.0586e+07,4.8841e+07,1.7448e+06,0.1238
12.7984,95,5.0165e+07,4.8418e+07,1.7464e+06,0.1273
12.9315,96,4.9751e+07,4.8003e+07,1.7479e+06,0.1253
13.0643,97,4.9345e+07,4.7596e+07,1.7493e+06,0.1261
13.1985,98,4.8949e+07,4.7198e+07,1.7506e+06,0.1274
13.3285,99,4.8561e+07,4.6809e+07,1.7517e+06,0.1233
13.4633,100,4.8180e+07,4.6427e+07,1.7528e+06,0.1280
13.6526,101,4.7805e+07,4.6051e+07,1.7537e+06,0.1195
13.7865,102,4.7436e+07,4.5682e+07,1.7545e+06,0.1269
13.9164,103,4.7076e+07,4.5321e+07,1.7552e+06,0.1232
14.0510,104,4.6726e+07,4.4970e+07,1.7558e+06,0.1278
14.1817,105,4.6384e+07,4.4628e+07,1.7564e+06,0.1240
14.3153,106,4.6052e+07,4.4295e+07,1.7569e+06,0.1270
14.4505,107,4.5729e+07,4.3971e+07,1.7574e+06,0.1286
14.5844,108,4.5416e+07,4.3659e+07,1.7578e+06,0.1272
14.7185,109,4.5115e+07,4.3357e+07,1.7582e+06,0.1271
14.8482,110,4.4823e+07,4.3064e+07,1.7586e+06,0.1231
14.9817,111,4.4540e+07,4.2781e+07,1.7588e+06,0.1268
15.1110,112,4.4268e+07,4.2509e+07,1.7589e+06,0.1227
15.2454,113,4.4006e+07,4.2247e+07,1.7591e+06,0.1275
15.3756,114,4.3755e+07,4.1996e+07,1.7592e+06,0.1235
15.5103,115,4.3515e+07,4.1756e+07,1.7594e+06,0.1278
15.6423,116,4.3286e+07,4.1526e+07,1.7595e+06,0.1251
15.7760,117,4.3066e+07,4.1306e+07,1.7596e+06,0.1271
15.9075,118,4.2854e+07,4.1094e+07,1.7597e+06,0.1249
16.0403,119,4.2651e+07,4.0891e+07,1.7597e+06,0.1263
16.1730,120,4.2455e+07,4.0695e+07,1.7598e+06,0.1258
16.3049,121,4.2264e+07,4.0505e+07,1.7599e+06,0.1251
16.4386,122,4.2080e+07,4.0320e+07,1.7599e+06,0.1271
16.5691,123,4.1901e+07,4.0141e+07,1.7600e+06,0.1239
16.7065,124,4.1727e+07,3.9967e+07,1.7601e+06,0.1304
16.8380,125,4.1558e+07,3.9798e+07,1.7601e+06,0.1248
16.9712,126,4.1393e+07,3.9633e+07,1.7602e+06,0.1265
17.1032,127,4.1233e+07,3.9472e+07,1.7603e+06,0.1251
17.2359,128,4.1074e+07,3.9313e+07,1.7604e+06,0.1254
17.3679,129,4.0917e+07,3.9157e+07,1.7606e+06,0.1253
17.5000,130,4.0763e+07,3.9002e+07,1.7607e+06,0.1254
