run_time,iteration,loss,style_loss,content_loss,time
12.6400,88,4.0664e+06,2.7176e+06,1.3487e+06,0.1329
12.7824,89,4.0203e+06,2.6772e+06,1.3431e+06,0.1347
12.9240,90,3.9738e+06,2.6358e+06,1.3380e+06,0.1340
13.0662,91,3.9286e+06,2.5956e+06,1.3330e+06,0.1344
13.2085,92,3.8857e+06,2.5575e+06,1.3281e+06,0.1348
13.3501,93,3.8437e+06,2.5206e+06,1.3231e+06,0.1342
13.4923,94,3.8020e+06,2.4840e+06,1.3181e+06,0.1347
13.6340,95,3.7615e+06,2.4487e+06,1.3128e+06,0.1337
13.7754,96,3.7230e+06,2.4156e+06,1.3073e+06,0.1338
13.9171,97,3.6853e+06,2.3835e+06,1.3018e+06,0.1342
14.0589,98,3.6472e+06,2.3510e+06,1.2962e+06,0.1344
14.1996,99,3.6096e+06,2.3190e+06,1.2906e+06,0.1333
14.3409,100,3.5732e+06,2.2881e+06,1.2851e+06,0.1334
14.4829,101,3.5372e+06,2.2575e+06,1.2796e+06,0.1331
14.6260,102,3.5021e+06,2.2276e+06,1.2744e+06,0.1332
14.7672,103,3.4681e+06,2.1986e+06,1.2696e+06,0.1336
14.9085,104,3.4354e+06,2.1702e+06,1.2651e+06,0.1339
15.0510,105,3.4025e+06,2.1417e+06,1.2608e+06,0.1341
15.1923,106,3.3697e+06,2.1130e+06,1.2566e+06,0.1332
15.3336,107,3.3377e+06,2.0852e+06,1.2525e+06,0.1338
15.4754,108,3.3062e+06,2.0581e+06,1.2481e+06,0.1342
15.6175,109,3.2744e+06,2.0308e+06,1.2437e+06,0.1344
15.7584,110,3.2423e+06,2.0034e+06,1.2389e+06,0.1334
15.9000,111,3.2103e+06,1.9764e+06,1.2340e+06,0.1339
16.0417,112,3.1790e+06,1.9500e+06,1.2290e+06,0.1343
16.1838,113,3.1478e+06,1.9237e+06,1.2241e+06,0.1347
16.3255,114,3.1166e+06,1.8974e+06,1.2192e+06,0.1333
16.4680,115,3.0861e+06,1.8717e+06,1.2144e+06,0.1349
16.6124,116,3.0569e+06,1.8472e+06,1.2097e+06,0.1368
16.7535,117,3.0285e+06,1.8238e+06,1.2047e+06,0.1333
16.8953,118,3.0008e+06,1.8010e+06,1.1998e+06,0.1342
17.0372,119,2.9740e+06,1.7792e+06,1.1948e+06,0.1343
17.1779,120,2.9474e+06,1.7577e+06,1.1898e+06,0.1334
17.3183,121,2.9205e+06,1.7359e+06,1.1846e+06,0.1330
17.4604,122,2.8935e+06,1.7142e+06,1.1793e+06,0.1348
17.6018,123,2.8667e+06,1.6929e+06,1.1738e+06,0.1336
17.7431,124,2.8403e+06,1.6721e+06,1.1683e+06,0.1339
17.8851,125,2.8144e+06,1.6516e+06,1.1628e+06,0.1346
