run_time,iteration,loss,style_loss,content_loss,time
0.1231,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1231
0.3308,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1191
0.4647,2,4.9434e+08,4.9417e+08,1.7435e+05,0.1267
0.5947,3,4.4801e+08,4.4771e+08,2.9867e+05,0.1227
0.7284,4,4.0451e+08,4.0409e+08,4.1730e+05,0.1268
0.8581,5,3.6424e+08,3.6371e+08,5.2996e+05,0.1228
0.9919,6,3.2767e+08,3.2703e+08,6.3484e+05,0.1267
1.1257,7,2.9548e+08,2.9475e+08,7.3152e+05,0.1268
1.2592,8,2.6792e+08,2.6710e+08,8.1956e+05,0.1263
1.3891,9,2.4497e+08,2.4407e+08,8.9742e+05,0.1231
1.5220,10,2.2637e+08,2.2540e+08,9.6331e+05,0.1259
1.6526,11,2.1140e+08,2.1039e+08,1.0163e+06,0.1237
1.7925,12,1.9905e+08,1.9800e+08,1.0560e+06,0.1332
1.9268,13,1.8819e+08,1.8711e+08,1.0835e+06,0.1270
2.0613,14,1.7797e+08,1.7687e+08,1.0992e+06,0.1273
2.1959,15,1.6805e+08,1.6694e+08,1.1068e+06,0.1266
2.3300,16,1.5851e+08,1.5740e+08,1.1096e+06,0.1269
2.4603,17,1.4961e+08,1.4850e+08,1.1109e+06,0.1233
2.5952,18,1.4153e+08,1.4042e+08,1.1130e+06,0.1278
2.7260,19,1.3429e+08,1.3318e+08,1.1181e+06,0.1240
2.8593,20,1.2774e+08,1.2661e+08,1.1274e+06,0.1264
2.9903,21,1.2170e+08,1.2056e+08,1.1417e+06,0.1242
3.1241,22,1.1604e+08,1.1488e+08,1.1604e+06,0.1267
3.2558,23,1.1068e+08,1.0949e+08,1.1827e+06,0.1247
3.3887,24,1.0563e+08,1.0442e+08,1.2080e+06,0.1257
3.5200,25,1.0092e+08,9.9684e+07,1.2348e+06,0.1245
3.6535,26,9.6586e+07,9.5324e+07,1.2617e+06,0.1261
3.7865,27,9.2623e+07,9.1334e+07,1.2886e+06,0.1260
3.9178,28,8.8987e+07,8.7672e+07,1.3145e+06,0.1242
4.0517,29,8.5627e+07,8.4288e+07,1.3384e+06,0.1269
4.1827,30,8.2477e+07,8.1117e+07,1.3600e+06,0.1240
4.3166,31,7.9493e+07,7.8114e+07,1.3786e+06,0.1267
4.4477,32,7.6654e+07,7.5260e+07,1.3940e+06,0.1240
4.5821,33,7.3946e+07,7.2539e+07,1.4068e+06,0.1274
4.7129,34,7.1369e+07,6.9951e+07,1.4176e+06,0.1240
4.8477,35,6.8924e+07,6.7497e+07,1.4268e+06,0.1279
4.9790,36,6.6607e+07,6.5172e+07,1.4348e+06,0.1243
5.1130,37,6.4412e+07,6.2970e+07,1.4419e+06,0.1270
5.2450,38,6.2330e+07,6.0881e+07,1.4486e+06,0.1248
5.3779,39,6.0350e+07,5.8895e+07,1.4552e+06,0.1259
5.5118,40,5.8469e+07,5.7007e+07,1.4622e+06,0.1271
5.6433,41,5.6679e+07,5.5210e+07,1.4694e+06,0.1245
