run_time,iteration,loss,style_loss,content_loss,time
11.7597,88,7.3113e+06,6.5903e+06,7.2101e+05,0.1218
11.8932,89,7.2302e+06,6.5114e+06,7.1880e+05,0.1257
12.0255,90,7.1512e+06,6.4347e+06,7.1648e+05,0.1248
12.1600,91,7.0737e+06,6.3596e+06,7.1410e+05,0.1267
12.2909,92,6.9978e+06,6.2860e+06,7.1178e+05,0.1229
12.4249,93,6.9236e+06,6.2140e+06,7.0963e+05,0.1262
12.5556,94,6.8513e+06,6.1436e+06,7.0769e+05,0.1233
12.6898,95,6.7804e+06,6.0744e+06,7.0602e+05,0.1264
12.8207,96,6.7104e+06,6.0057e+06,7.0469e+05,0.1234
12.9551,97,6.6417e+06,5.9380e+06,7.0363e+05,0.1266
13.0866,98,6.5737e+06,5.8711e+06,7.0260e+05,0.1241
13.2182,99,6.5065e+06,5.8049e+06,7.0155e+05,0.1238
13.3512,100,6.4396e+06,5.7392e+06,7.0036e+05,0.1253
13.4832,101,6.3728e+06,5.6739e+06,6.9897e+05,0.1233
13.6178,102,6.3060e+06,5.6086e+06,6.9747e+05,0.1266
13.7495,103,6.2400e+06,5.5440e+06,6.9594e+05,0.1238
13.8840,104,6.1742e+06,5.4799e+06,6.9434e+05,0.1267
14.0147,105,6.1089e+06,5.4162e+06,6.9272e+05,0.1233
14.1475,106,6.0443e+06,5.3530e+06,6.9127e+05,0.1251
14.2782,107,5.9803e+06,5.2903e+06,6.9002e+05,0.1231
14.4103,108,5.9170e+06,5.2280e+06,6.8899e+05,0.1246
14.5394,109,5.8542e+06,5.1660e+06,6.8820e+05,0.1216
14.6720,110,5.7924e+06,5.1047e+06,6.8770e+05,0.1250
14.8032,111,5.7319e+06,5.0445e+06,6.8739e+05,0.1235
14.9364,112,5.6726e+06,4.9854e+06,6.8718e+05,0.1253
15.0648,113,5.6143e+06,4.9273e+06,6.8700e+05,0.1210
15.1977,114,5.5574e+06,4.8706e+06,6.8681e+05,0.1255
15.3272,115,5.5022e+06,4.8157e+06,6.8651e+05,0.1221
15.4603,116,5.4482e+06,4.7620e+06,6.8615e+05,0.1256
15.5920,117,5.3951e+06,4.7093e+06,6.8573e+05,0.1239
15.7247,118,5.3430e+06,4.6578e+06,6.8525e+05,0.1253
15.8545,119,5.2916e+06,4.6070e+06,6.8466e+05,0.1224
15.9880,120,5.2411e+06,4.5571e+06,6.8395e+05,0.1258
16.1180,121,5.1917e+06,4.5085e+06,6.8314e+05,0.1223
16.2520,122,5.1432e+06,4.4608e+06,6.8233e+05,0.1262
16.3823,123,5.0959e+06,4.4143e+06,6.8156e+05,0.1226
16.5167,124,5.0499e+06,4.3691e+06,6.8083e+05,0.1268
16.6467,125,5.0051e+06,4.3250e+06,6.8010e+05,0.1226
