run_time,iteration,loss,style_loss,content_loss,time
0.1232,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1232
0.3389,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1220
0.4709,2,4.9321e+08,4.9303e+08,1.7704e+05,0.1251
0.6025,3,4.4567e+08,4.4537e+08,3.0538e+05,0.1247
0.7336,4,4.0064e+08,4.0021e+08,4.2906e+05,0.1243
0.8656,5,3.5870e+08,3.5815e+08,5.4676e+05,0.1250
0.9975,6,3.2090e+08,3.2024e+08,6.5579e+05,0.1249
1.1320,7,2.8796e+08,2.8721e+08,7.5454e+05,0.1275
1.2652,8,2.6008e+08,2.5924e+08,8.4163e+05,0.1266
1.3998,9,2.3720e+08,2.3629e+08,9.1472e+05,0.1274
1.5293,10,2.1861e+08,2.1764e+08,9.7213e+05,0.1229
1.6625,11,2.0320e+08,2.0218e+08,1.0130e+06,0.1263
1.7932,12,1.8974e+08,1.8870e+08,1.0387e+06,0.1237
1.9270,13,1.7738e+08,1.7633e+08,1.0530e+06,0.1268
2.0571,14,1.6592e+08,1.6486e+08,1.0609e+06,0.1231
2.1928,15,1.5542e+08,1.5436e+08,1.0668e+06,0.1288
2.3252,16,1.4599e+08,1.4492e+08,1.0742e+06,0.1252
2.4576,17,1.3754e+08,1.3646e+08,1.0861e+06,0.1255
2.5914,18,1.2985e+08,1.2875e+08,1.1031e+06,0.1270
2.7220,19,1.2276e+08,1.2163e+08,1.1251e+06,0.1237
2.8558,20,1.1623e+08,1.1508e+08,1.1505e+06,0.1270
2.9863,21,1.1025e+08,1.0907e+08,1.1773e+06,0.1234
3.1204,22,1.0481e+08,1.0361e+08,1.2043e+06,0.1271
3.2499,23,9.9864e+07,9.8634e+07,1.2298e+06,0.1227
3.3839,24,9.5332e+07,9.4079e+07,1.2531e+06,0.1270
3.5141,25,9.1159e+07,8.9885e+07,1.2739e+06,0.1232
3.6488,26,8.7301e+07,8.6008e+07,1.2922e+06,0.1278
3.7791,27,8.3730e+07,8.2422e+07,1.3082e+06,0.1233
3.9130,28,8.0423e+07,7.9101e+07,1.3226e+06,0.1271
4.0448,29,7.7349e+07,7.6013e+07,1.3363e+06,0.1249
4.1798,30,7.4480e+07,7.3131e+07,1.3495e+06,0.1280
4.3144,31,7.1801e+07,7.0438e+07,1.3624e+06,0.1264
4.4454,32,6.9293e+07,6.7918e+07,1.3750e+06,0.1237
4.5800,33,6.6935e+07,6.5548e+07,1.3874e+06,0.1274
4.7098,34,6.4714e+07,6.3315e+07,1.3991e+06,0.1230
4.8447,35,6.2621e+07,6.1211e+07,1.4098e+06,0.1279
4.9766,36,6.0648e+07,5.9228e+07,1.4193e+06,0.1249
5.1104,37,5.8785e+07,5.7356e+07,1.4282e+06,0.1270
5.2423,38,5.7022e+07,5.5585e+07,1.4364e+06,0.1252
5.3749,39,5.5349e+07,5.3905e+07,1.4444e+06,0.1257
5.5072,40,5.3762e+07,5.2310e+07,1.4519e+06,0.1255
5.6399,41,5.2251e+07,5.0792e+07,1.4591e+06,0.1258
5.7744,42,5.0814e+07,4.9348e+07,1.4658e+06,0.1276
5.9045,43,4.9448e+07,4.7976e+07,1.4724e+06,0.1233
6.0386,44,4.8147e+07,4.6668e+07,1.4789e+06,0.1272
6.1692,45,4.6907e+07,4.5422e+07,1.4849e+06,0.1238
6.3031,46,4.5723e+07,4.4232e+07,1.4907e+06,0.1271
6.4344,47,4.4590e+07,4.3094e+07,1.4964e+06,0.1244
6.5677,48,4.3506e+07,4.2004e+07,1.5019e+06,0.1265
6.6990,49,4.2468e+07,4.0961e+07,1.5070e+06,0.1244
6.8324,50,4.1473e+07,3.9960e+07,1.5121e+06,0.1263
6.9636,51,4.0519e+07,3.9002e+07,1.5170e+06,0.1241
7.0973,52,3.9604e+07,3.8082e+07,1.5217e+06,0.1268
7.2305,53,3.8726e+07,3.7200e+07,1.5261e+06,0.1263
7.3634,54,3.7884e+07,3.6354e+07,1.5302e+06,0.1244
7.4980,55,3.7075e+07,3.5541e+07,1.5343e+06,0.1273
7.6275,56,3.6297e+07,3.4758e+07,1.5381e+06,0.1227
7.7635,57,3.5547e+07,3.4006e+07,1.5418e+06,0.1287
7.8946,58,3.4825e+07,3.3280e+07,1.5452e+06,0.1243
8.0284,59,3.4130e+07,3.2582e+07,1.5483e+06,0.1267
8.1600,60,3.3461e+07,3.1910e+07,1.5511e+06,0.1249
8.2939,61,3.2816e+07,3.1263e+07,1.5534e+06,0.1269
