run_time,iteration,loss,style_loss,content_loss,time
0.1172,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1172
0.3288,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1220
0.4594,2,3.7102e+08,3.7048e+08,5.4682e+05,0.1230
0.5938,3,2.7266e+08,2.7184e+08,8.2203e+05,0.1268
0.7238,4,2.1557e+08,2.1455e+08,1.0214e+06,0.1225
0.8542,5,1.8687e+08,1.8574e+08,1.1301e+06,0.1228
0.9855,6,1.5991e+08,1.5876e+08,1.1596e+06,0.1238
1.1182,7,1.3643e+08,1.3526e+08,1.1707e+06,0.1251
1.2513,8,1.1972e+08,1.1852e+08,1.2062e+06,0.1254
1.3821,9,1.0519e+08,1.0391e+08,1.2776e+06,0.1233
1.5128,10,9.2788e+07,9.1420e+07,1.3685e+06,0.1229
1.6485,11,8.3232e+07,8.1776e+07,1.4558e+06,0.1221
1.7781,12,7.4769e+07,7.3253e+07,1.5162e+06,0.1221
1.9080,13,6.6710e+07,6.5163e+07,1.5465e+06,0.1224
2.0391,14,5.9455e+07,5.7898e+07,1.5576e+06,0.1234
2.1690,15,5.3045e+07,5.1482e+07,1.5625e+06,0.1223
2.3021,16,4.7610e+07,4.6042e+07,1.5675e+06,0.1250
2.4308,17,4.3012e+07,4.1443e+07,1.5693e+06,0.1212
2.5633,18,3.8876e+07,3.7310e+07,1.5668e+06,0.1249
2.6924,19,3.5283e+07,3.3716e+07,1.5667e+06,0.1215
2.8238,20,3.2139e+07,3.0565e+07,1.5739e+06,0.1239
2.9541,21,2.9403e+07,2.7823e+07,1.5802e+06,0.1228
3.0856,22,2.6921e+07,2.5343e+07,1.5775e+06,0.1241
3.2185,23,2.4686e+07,2.3111e+07,1.5752e+06,0.1243
3.3513,24,2.2702e+07,2.1118e+07,1.5832e+06,0.1248
3.4823,25,2.0978e+07,1.9391e+07,1.5866e+06,0.1230
3.6151,26,1.9396e+07,1.7824e+07,1.5720e+06,0.1249
3.7455,27,1.7958e+07,1.6401e+07,1.5562e+06,0.1227
3.8787,28,1.6656e+07,1.5114e+07,1.5416e+06,0.1255
4.0099,29,1.5470e+07,1.3950e+07,1.5196e+06,0.1232
4.1448,30,1.4393e+07,1.2888e+07,1.5050e+06,0.1263
4.2755,31,1.3453e+07,1.1976e+07,1.4768e+06,0.1229
4.4086,32,1.2717e+07,1.1239e+07,1.4789e+06,0.1244
4.5378,33,1.2454e+07,1.1028e+07,1.4261e+06,0.1218
4.6691,34,1.1849e+07,1.0394e+07,1.4556e+06,0.1236
4.7995,35,1.0843e+07,9.4365e+06,1.4063e+06,0.1230
4.9295,36,1.0176e+07,8.7767e+06,1.3993e+06,0.1224
