run_time,iteration,loss,style_loss,content_loss,time
0.0710,0,5.7769e+08,5.7769e+08,0.0000e+00,0.0710
0.1465,1,8.2634e+08,8.2527e+08,1.0665e+06,0.0672
0.2140,2,8.2634e+08,8.2527e+08,1.0665e+06,0.0667
0.2849,3,8.2634e+08,8.2527e+08,1.0665e+06,0.0703
0.3523,4,8.2634e+08,8.2527e+08,1.0665e+06,0.0667
0.4192,5,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
0.4896,6,8.2634e+08,8.2527e+08,1.0665e+06,0.0697
0.5569,7,8.2634e+08,8.2527e+08,1.0665e+06,0.0667
0.6241,8,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
0.6920,9,8.2634e+08,8.2527e+08,1.0665e+06,0.0673
0.7590,10,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
0.8263,11,8.2634e+08,8.2527e+08,1.0665e+06,0.0667
0.8953,12,8.2634e+08,8.2527e+08,1.0665e+06,0.0684
0.9642,13,8.2634e+08,8.2527e+08,1.0665e+06,0.0683
1.0313,14,8.2634e+08,8.2527e+08,1.0665e+06,0.0665
1.0982,15,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
1.1649,16,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
1.2318,17,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
1.2988,18,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
1.3666,19,8.2634e+08,8.2527e+08,1.0665e+06,0.0672
1.4333,20,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
1.5016,21,8.2634e+08,8.2527e+08,1.0665e+06,0.0678
1.5685,22,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
1.6351,23,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
1.7019,24,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
1.7689,25,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
1.8366,26,8.2634e+08,8.2527e+08,1.0665e+06,0.0671
1.9039,27,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
1.9708,28,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
2.0378,29,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
2.1044,30,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
2.1719,31,8.2634e+08,8.2527e+08,1.0665e+06,0.0669
2.2426,32,8.2634e+08,8.2527e+08,1.0665e+06,0.0699
2.3097,33,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
2.3766,34,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
2.4435,35,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
2.5103,36,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
2.5768,37,8.2634e+08,8.2527e+08,1.0665e+06,0.0659
2.6435,38,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
2.7105,39,8.2634e+08,8.2527e+08,1.0665e+06,0.0665
2.7770,40,8.2634e+08,8.2527e+08,1.0665e+06,0.0658
2.8449,41,8.2634e+08,8.2527e+08,1.0665e+06,0.0673
2.9117,42,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
2.9785,43,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
3.0451,44,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
3.1125,45,8.2634e+08,8.2527e+08,1.0665e+06,0.0668
3.1794,46,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
3.2486,47,8.2634e+08,8.2527e+08,1.0665e+06,0.0685
3.3168,48,8.2634e+08,8.2527e+08,1.0665e+06,0.0675
3.3848,49,8.2634e+08,8.2527e+08,1.0665e+06,0.0672
3.4517,50,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
3.5185,51,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
3.5854,52,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
3.6524,53,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
3.7194,54,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
3.7863,55,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
3.8579,56,8.2634e+08,8.2527e+08,1.0665e+06,0.0710
3.9249,57,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
3.9919,58,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
4.0589,59,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
4.1258,60,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
4.1936,61,8.2634e+08,8.2527e+08,1.0665e+06,0.0671
4.2627,62,8.2634e+08,8.2527e+08,1.0665e+06,0.0684
4.3297,63,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
4.3979,64,8.2634e+08,8.2527e+08,1.0665e+06,0.0676
4.4669,65,8.2634e+08,8.2527e+08,1.0665e+06,0.0683
4.5335,66,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
4.6005,67,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
4.6676,68,8.2634e+08,8.2527e+08,1.0665e+06,0.0665
4.7343,69,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
4.8011,70,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
4.8729,71,8.2634e+08,8.2527e+08,1.0665e+06,0.0712
4.9393,72,8.2634e+08,8.2527e+08,1.0665e+06,0.0658
5.0059,73,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
5.0726,74,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
5.1394,75,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
5.2069,76,8.2634e+08,8.2527e+08,1.0665e+06,0.0669
5.2760,77,8.2634e+08,8.2527e+08,1.0665e+06,0.0684
5.3450,78,8.2634e+08,8.2527e+08,1.0665e+06,0.0683
5.4125,79,8.2634e+08,8.2527e+08,1.0665e+06,0.0668
5.4792,80,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
5.5459,81,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
5.6136,82,8.2634e+08,8.2527e+08,1.0665e+06,0.0671
5.6806,83,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
5.7474,84,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
5.8142,85,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
5.8852,86,8.2634e+08,8.2527e+08,1.0665e+06,0.0703
5.9519,87,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
6.0184,88,8.2634e+08,8.2527e+08,1.0665e+06,0.0658
6.0853,89,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
6.1522,90,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
6.2188,91,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
6.2855,92,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
6.3524,93,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
6.4191,94,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
6.4856,95,8.2634e+08,8.2527e+08,1.0665e+06,0.0659
6.5523,96,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
6.6195,97,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
6.6866,98,8.2634e+08,8.2527e+08,1.0665e+06,0.0665
6.7534,99,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
6.8209,100,8.2634e+08,8.2527e+08,1.0665e+06,0.0669
6.8941,101,8.2634e+08,8.2527e+08,1.0665e+06,0.0716
6.9612,102,8.2634e+08,8.2527e+08,1.0665e+06,0.0665
7.0282,103,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
7.0952,104,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
7.1622,105,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
7.2297,106,8.2634e+08,8.2527e+08,1.0665e+06,0.0668
7.2966,107,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
7.3635,108,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
7.4323,109,8.2634e+08,8.2527e+08,1.0665e+06,0.0682
7.4990,110,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
7.5660,111,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
7.6330,112,8.2634e+08,8.2527e+08,1.0665e+06,0.0665
7.7001,113,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
7.7670,114,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
7.8340,115,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
7.9053,116,8.2634e+08,8.2527e+08,1.0665e+06,0.0707
7.9719,117,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
8.0390,118,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
8.1057,119,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
8.1728,120,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
8.2399,121,8.2634e+08,8.2527e+08,1.0665e+06,0.0665
8.3065,122,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
8.3733,123,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
8.4405,124,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
8.5067,125,8.2634e+08,8.2527e+08,1.0665e+06,0.0657
8.5739,126,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
8.6531,127,8.2634e+08,8.2527e+08,1.0665e+06,0.0785
8.7212,128,8.2634e+08,8.2527e+08,1.0665e+06,0.0673
8.7906,129,8.2634e+08,8.2527e+08,1.0665e+06,0.0686
8.8607,130,8.2634e+08,8.2527e+08,1.0665e+06,0.0694
8.9296,131,8.2634e+08,8.2527e+08,1.0665e+06,0.0681
8.9965,132,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
9.0633,133,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
9.1307,134,8.2634e+08,8.2527e+08,1.0665e+06,0.0668
9.1995,135,8.2634e+08,8.2527e+08,1.0665e+06,0.0681
9.2667,136,8.2634e+08,8.2527e+08,1.0665e+06,0.0665
9.3340,137,8.2634e+08,8.2527e+08,1.0665e+06,0.0667
9.4025,138,8.2634e+08,8.2527e+08,1.0665e+06,0.0677
9.4716,139,8.2634e+08,8.2527e+08,1.0665e+06,0.0683
9.5385,140,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
9.6053,141,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
9.6721,142,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
9.7389,143,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
9.8067,144,8.2634e+08,8.2527e+08,1.0665e+06,0.0672
9.8757,145,8.2634e+08,8.2527e+08,1.0665e+06,0.0683
9.9426,146,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
10.0093,147,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
10.0759,148,8.2634e+08,8.2527e+08,1.0665e+06,0.0660
10.1428,149,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
10.2116,150,8.2634e+08,8.2527e+08,1.0665e+06,0.0682
10.2806,151,8.2634e+08,8.2527e+08,1.0665e+06,0.0682
10.3500,152,8.2634e+08,8.2527e+08,1.0665e+06,0.0686
10.4172,153,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
10.4841,154,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
10.5515,155,8.2634e+08,8.2527e+08,1.0665e+06,0.0667
10.6189,156,8.2634e+08,8.2527e+08,1.0665e+06,0.0668
10.6857,157,8.2634e+08,8.2527e+08,1.0665e+06,0.0662
10.7522,158,8.2634e+08,8.2527e+08,1.0665e+06,0.0659
10.8194,159,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
10.8868,160,8.2634e+08,8.2527e+08,1.0665e+06,0.0668
10.9539,161,8.2634e+08,8.2527e+08,1.0665e+06,0.0665
11.0209,162,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
11.0886,163,8.2634e+08,8.2527e+08,1.0665e+06,0.0671
11.1559,164,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
11.2228,165,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
11.2898,166,8.2634e+08,8.2527e+08,1.0665e+06,0.0664
11.3570,167,8.2634e+08,8.2527e+08,1.0665e+06,0.0666
11.4242,168,8.2634e+08,8.2527e+08,1.0665e+06,0.0663
11.4909,169,8.2634e+08,8.2527e+08,1.0665e+06,0.0661
