run_time,iteration,loss,style_loss,content_loss,time
0.1218,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1218
0.3625,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1205
0.4916,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
0.6186,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
0.7465,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
0.8749,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
1.0009,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
1.1336,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1320
1.2724,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1381
1.4022,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
1.5287,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
1.6560,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
1.7841,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
1.9116,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
2.0377,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
2.1679,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1294
2.2976,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
2.4252,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
2.5550,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
2.6830,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
2.8098,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
2.9404,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
3.0810,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
3.2119,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1302
3.3377,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
3.4679,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
3.5960,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
3.7241,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
3.8541,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
3.9826,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
4.1109,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
4.2399,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
4.3662,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
4.4940,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
4.6240,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
4.7509,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
4.8798,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
5.0096,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
5.1365,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
5.2643,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
5.3951,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1302
5.5219,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
5.6505,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
5.7805,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
5.9073,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
6.0356,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
6.1659,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
6.2921,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
6.4211,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
6.5513,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
6.6771,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
6.8039,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
