run_time,iteration,loss,style_loss,content_loss,time
0.1203,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1203
0.3349,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1215
0.4669,2,4.9351e+08,4.9333e+08,1.7597e+05,0.1246
0.6007,3,4.4651e+08,4.4621e+08,3.0253e+05,0.1262
0.7321,4,4.0218e+08,4.0176e+08,4.2427e+05,0.1241
0.8651,5,3.6095e+08,3.6041e+08,5.4016e+05,0.1257
0.9958,6,3.2363e+08,3.2298e+08,6.4750e+05,0.1236
1.1338,7,2.9099e+08,2.9025e+08,7.4547e+05,0.1304
1.2668,8,2.6318e+08,2.6235e+08,8.3227e+05,0.1259
1.3996,9,2.4017e+08,2.3927e+08,9.0558e+05,0.1253
1.5328,10,2.2142e+08,2.2046e+08,9.6357e+05,0.1261
1.6649,11,2.0594e+08,2.0494e+08,1.0055e+06,0.1245
1.7992,12,1.9258e+08,1.9155e+08,1.0328e+06,0.1268
1.9304,13,1.8046e+08,1.7941e+08,1.0486e+06,0.1236
2.0660,14,1.6927e+08,1.6821e+08,1.0573e+06,0.1280
2.1973,15,1.5902e+08,1.5796e+08,1.0630e+06,0.1242
2.3304,16,1.4978e+08,1.4871e+08,1.0691e+06,0.1257
2.4621,17,1.4151e+08,1.4043e+08,1.0783e+06,0.1244
2.5952,18,1.3404e+08,1.3295e+08,1.0920e+06,0.1261
2.7310,19,1.2719e+08,1.2608e+08,1.1098e+06,0.1277
2.8621,20,1.2090e+08,1.1977e+08,1.1312e+06,0.1239
2.9965,21,1.1513e+08,1.1397e+08,1.1547e+06,0.1269
3.1279,22,1.0986e+08,1.0868e+08,1.1788e+06,0.1243
3.2619,23,1.0508e+08,1.0388e+08,1.2022e+06,0.1266
3.3942,24,1.0071e+08,9.9487e+07,1.2242e+06,0.1250
3.5269,25,9.6702e+07,9.5458e+07,1.2441e+06,0.1255
3.6610,26,9.3008e+07,9.1746e+07,1.2620e+06,0.1268
3.7926,27,8.9596e+07,8.8318e+07,1.2783e+06,0.1243
3.9275,28,8.6437e+07,8.5144e+07,1.2928e+06,0.1273
4.0580,29,8.3507e+07,8.2201e+07,1.3059e+06,0.1232
4.1925,30,8.0786e+07,7.9468e+07,1.3181e+06,0.1271
4.3280,31,7.8250e+07,7.6921e+07,1.3295e+06,0.1282
4.4606,32,7.5879e+07,7.4539e+07,1.3405e+06,0.1253
4.5977,33,7.3660e+07,7.2309e+07,1.3511e+06,0.1296
4.7293,34,7.1577e+07,7.0216e+07,1.3616e+06,0.1242
4.8652,35,6.9619e+07,6.8247e+07,1.3716e+06,0.1271
4.9993,36,6.7772e+07,6.6391e+07,1.3811e+06,0.1267
5.1306,37,6.6028e+07,6.4638e+07,1.3901e+06,0.1238
5.2656,38,6.4377e+07,6.2978e+07,1.3987e+06,0.1276
5.3971,39,6.2813e+07,6.1407e+07,1.4067e+06,0.1240
5.5310,40,6.1332e+07,5.9918e+07,1.4141e+06,0.1265
5.6634,41,5.9925e+07,5.8503e+07,1.4211e+06,0.1251
5.7974,42,5.8585e+07,5.7157e+07,1.4277e+06,0.1266
5.9327,43,5.7307e+07,5.5873e+07,1.4341e+06,0.1273
6.0646,44,5.6090e+07,5.4650e+07,1.4402e+06,0.1248
6.1995,45,5.4928e+07,5.3482e+07,1.4461e+06,0.1271
6.3322,46,5.3815e+07,5.2363e+07,1.4517e+06,0.1252
6.4655,47,5.2749e+07,5.1292e+07,1.4571e+06,0.1262
6.5983,48,5.1729e+07,5.0266e+07,1.4622e+06,0.1257
6.7308,49,5.0750e+07,4.9283e+07,1.4672e+06,0.1248
6.8665,50,4.9811e+07,4.8339e+07,1.4720e+06,0.1282
6.9985,51,4.8909e+07,4.7433e+07,1.4766e+06,0.1247
7.1324,52,4.8042e+07,4.6561e+07,1.4810e+06,0.1260
7.2645,53,4.7208e+07,4.5722e+07,1.4853e+06,0.1248
7.3972,54,4.6404e+07,4.4915e+07,1.4893e+06,0.1255
7.5313,55,4.5628e+07,4.4135e+07,1.4932e+06,0.1267
7.6751,56,4.4881e+07,4.3384e+07,1.4968e+06,0.1230
7.8070,57,4.4159e+07,4.2659e+07,1.5003e+06,0.1243
7.9417,58,4.3462e+07,4.1958e+07,1.5038e+06,0.1271
8.0749,59,4.2788e+07,4.1281e+07,1.5072e+06,0.1258
8.2076,60,4.2139e+07,4.0628e+07,1.5106e+06,0.1256
8.3410,61,4.1510e+07,3.9997e+07,1.5138e+06,0.1259
8.4735,62,4.0902e+07,3.9385e+07,1.5170e+06,0.1252
8.6084,63,4.0312e+07,3.8792e+07,1.5201e+06,0.1272
8.7402,64,3.9741e+07,3.8218e+07,1.5231e+06,0.1246
8.8738,65,3.9188e+07,3.7662e+07,1.5260e+06,0.1257
9.0061,66,3.8650e+07,3.7122e+07,1.5287e+06,0.1250
9.1565,67,3.8129e+07,3.6597e+07,1.5312e+06,0.1221
9.2879,68,3.7622e+07,3.6088e+07,1.5336e+06,0.1240
9.4213,69,3.7131e+07,3.5595e+07,1.5359e+06,0.1262
9.5539,70,3.6655e+07,3.5117e+07,1.5381e+06,0.1254
9.6875,71,3.6192e+07,3.4652e+07,1.5403e+06,0.1264
9.8222,72,3.5742e+07,3.4200e+07,1.5423e+06,0.1272
9.9548,73,3.5304e+07,3.3760e+07,1.5442e+06,0.1249
10.0892,74,3.4878e+07,3.3332e+07,1.5459e+06,0.1269
10.2227,75,3.4464e+07,3.2916e+07,1.5476e+06,0.1262
10.3619,76,3.4061e+07,3.2511e+07,1.5490e+06,0.1225
10.4960,77,3.3668e+07,3.2118e+07,1.5505e+06,0.1265
10.6287,78,3.3286e+07,3.1734e+07,1.5518e+06,0.1253
10.7616,79,3.2915e+07,3.1361e+07,1.5530e+06,0.1258
10.8970,80,3.2552e+07,3.0998e+07,1.5542e+06,0.1276
11.0286,81,3.2200e+07,3.0645e+07,1.5553e+06,0.1242
11.1629,82,3.1857e+07,3.0301e+07,1.5562e+06,0.1269
11.2942,83,3.1523e+07,2.9965e+07,1.5571e+06,0.1240
11.4276,84,3.1196e+07,2.9638e+07,1.5578e+06,0.1262
11.5594,85,3.0878e+07,2.9320e+07,1.5585e+06,0.1247
11.6928,86,3.0567e+07,2.9008e+07,1.5591e+06,0.1261
11.8270,87,3.0264e+07,2.8705e+07,1.5596e+06,0.1267
11.9586,88,2.9968e+07,2.8408e+07,1.5601e+06,0.1242
