run_time,iteration,loss,style_loss,content_loss,time
0.1175,0,9.5930e+08,9.5930e+08,0.0000e+00,0.1175
0.3239,1,7.3302e+08,7.3287e+08,1.4340e+05,0.1201
0.4548,2,4.7108e+08,4.7076e+08,3.1973e+05,0.1238
0.5833,3,3.4007e+08,3.3962e+08,4.4713e+05,0.1210
0.7143,4,3.0132e+08,3.0082e+08,5.0048e+05,0.1237
0.8452,5,2.5734e+08,2.5683e+08,5.1220e+05,0.1212
0.9749,6,2.2842e+08,2.2790e+08,5.1958e+05,0.1228
1.1070,7,2.1427e+08,2.1373e+08,5.4014e+05,0.1251
1.2385,8,2.0093e+08,2.0036e+08,5.7455e+05,0.1238
1.3690,9,1.8716e+08,1.8655e+08,6.1560e+05,0.1231
1.4977,10,1.7561e+08,1.7496e+08,6.5599e+05,0.1215
1.6291,11,1.6621e+08,1.6552e+08,6.8978e+05,0.1243
1.7574,12,1.5679e+08,1.5608e+08,7.1343e+05,0.1215
1.8890,13,1.4623e+08,1.4550e+08,7.2558e+05,0.1246
2.0199,14,1.3554e+08,1.3481e+08,7.2913e+05,0.1232
2.1504,15,1.2628e+08,1.2555e+08,7.2682e+05,0.1233
2.2808,16,1.1878e+08,1.1806e+08,7.2190e+05,0.1233
2.4091,17,1.1253e+08,1.1181e+08,7.1768e+05,0.1213
2.5410,18,1.0696e+08,1.0625e+08,7.1489e+05,0.1250
2.6707,19,1.0181e+08,1.0110e+08,7.1482e+05,0.1227
2.8030,20,9.7103e+07,9.6386e+07,7.1731e+05,0.1242
2.9327,21,9.2905e+07,9.2184e+07,7.2122e+05,0.1227
3.0638,22,8.9195e+07,8.8471e+07,7.2457e+05,0.1240
3.1939,23,8.5824e+07,8.5096e+07,7.2749e+05,0.1230
3.3217,24,8.2715e+07,8.1985e+07,7.2975e+05,0.1211
3.4548,25,7.9871e+07,7.9141e+07,7.3081e+05,0.1254
3.5840,26,7.7424e+07,7.6693e+07,7.3103e+05,0.1216
3.7159,27,7.5394e+07,7.4663e+07,7.3100e+05,0.1245
3.8444,28,7.3709e+07,7.2978e+07,7.3107e+05,0.1216
3.9755,29,7.2191e+07,7.1459e+07,7.3173e+05,0.1239
4.1063,30,7.0688e+07,6.9955e+07,7.3275e+05,0.1238
4.2363,31,6.9118e+07,6.8384e+07,7.3418e+05,0.1222
4.3678,32,6.7506e+07,6.6770e+07,7.3604e+05,0.1241
4.4960,33,6.5956e+07,6.5217e+07,7.3813e+05,0.1210
4.6282,34,6.4520e+07,6.3779e+07,7.4059e+05,0.1251
4.7563,35,6.3223e+07,6.2480e+07,7.4306e+05,0.1213
4.8872,36,6.2035e+07,6.1290e+07,7.4533e+05,0.1239
5.0186,37,6.0899e+07,6.0152e+07,7.4703e+05,0.1237
5.1482,38,5.9762e+07,5.9013e+07,7.4841e+05,0.1223
5.2787,39,5.8640e+07,5.7891e+07,7.4971e+05,0.1233
5.4068,40,5.7584e+07,5.6833e+07,7.5115e+05,0.1212
5.5387,41,5.6598e+07,5.5845e+07,7.5311e+05,0.1248
5.6681,42,5.5682e+07,5.4926e+07,7.5577e+05,0.1227
5.8005,43,5.4811e+07,5.4052e+07,7.5911e+05,0.1246
5.9304,44,5.3936e+07,5.3173e+07,7.6309e+05,0.1224
6.0598,45,5.3049e+07,5.2281e+07,7.6766e+05,0.1221
6.1909,46,5.2154e+07,5.1381e+07,7.7248e+05,0.1242
6.3242,47,5.1271e+07,5.0494e+07,7.7720e+05,0.1262
6.4620,48,5.0412e+07,4.9630e+07,7.8149e+05,0.1208
6.5944,49,4.9600e+07,4.8815e+07,7.8490e+05,0.1246
6.7246,50,4.8828e+07,4.8041e+07,7.8689e+05,0.1231
6.8562,51,4.8074e+07,4.7286e+07,7.8757e+05,0.1237
6.9858,52,4.7322e+07,4.6535e+07,7.8717e+05,0.1210
7.1169,53,4.6572e+07,4.5786e+07,7.8583e+05,0.1238
7.2485,54,4.5832e+07,4.5048e+07,7.8390e+05,0.1238
7.3789,55,4.5120e+07,4.4338e+07,7.8170e+05,0.1228
7.5097,56,4.4444e+07,4.3664e+07,7.7961e+05,0.1235
7.6385,57,4.3795e+07,4.3017e+07,7.7804e+05,0.1218
7.7707,58,4.3150e+07,4.2372e+07,7.7709e+05,0.1252
7.8995,59,4.2495e+07,4.1718e+07,7.7688e+05,0.1215
8.0314,60,4.1831e+07,4.1054e+07,7.7748e+05,0.1247
8.1606,61,4.1158e+07,4.0379e+07,7.7877e+05,0.1222
8.2916,62,4.0501e+07,3.9720e+07,7.8059e+05,0.1241
8.4220,63,3.9884e+07,3.9101e+07,7.8273e+05,0.1234
8.5511,64,3.9313e+07,3.8529e+07,7.8472e+05,0.1223
8.6820,65,3.8785e+07,3.7998e+07,7.8629e+05,0.1238
8.8118,66,3.8276e+07,3.7489e+07,7.8725e+05,0.1222
8.9454,67,3.7767e+07,3.6980e+07,7.8735e+05,0.1261
9.0773,68,3.7251e+07,3.6465e+07,7.8672e+05,0.1194
9.2087,69,3.6733e+07,3.5948e+07,7.8540e+05,0.1245
9.3372,70,3.6226e+07,3.5442e+07,7.8353e+05,0.1216
9.4696,71,3.5745e+07,3.4964e+07,7.8133e+05,0.1253
9.5990,72,3.5298e+07,3.4519e+07,7.7901e+05,0.1218
9.7295,73,3.4876e+07,3.4100e+07,7.7687e+05,0.1234
9.8599,74,3.4467e+07,3.3692e+07,7.7519e+05,0.1232
9.9899,75,3.4058e+07,3.3284e+07,7.7412e+05,0.1228
10.1216,76,3.3643e+07,3.2869e+07,7.7376e+05,0.1245
10.2508,77,3.3225e+07,3.2451e+07,7.7401e+05,0.1215
10.3829,78,3.2813e+07,3.2038e+07,7.7467e+05,0.1244
10.5111,79,3.2413e+07,3.1637e+07,7.7573e+05,0.1209
10.6418,80,3.2031e+07,3.1254e+07,7.7696e+05,0.1234
10.7722,81,3.1664e+07,3.0885e+07,7.7818e+05,0.1234
10.9020,82,3.1302e+07,3.0523e+07,7.7914e+05,0.1228
11.0363,83,3.0944e+07,3.0164e+07,7.7987e+05,0.1227
11.1674,84,3.0587e+07,2.9807e+07,7.8020e+05,0.1237
11.2979,85,3.0231e+07,2.9451e+07,7.8009e+05,0.1234
11.4313,86,2.9882e+07,2.9103e+07,7.7952e+05,0.1265
11.5618,87,2.9547e+07,2.8769e+07,7.7853e+05,0.1234
11.6907,88,2.9227e+07,2.8450e+07,7.7730e+05,0.1220
11.8232,89,2.8921e+07,2.8145e+07,7.7604e+05,0.1243
11.9542,90,2.8623e+07,2.7848e+07,7.7488e+05,0.1234
12.0874,91,2.8326e+07,2.7552e+07,7.7384e+05,0.1256
12.2182,92,2.8026e+07,2.7253e+07,7.7319e+05,0.1237
12.3515,93,2.7725e+07,2.6952e+07,7.7290e+05,0.1258
12.4829,94,2.7424e+07,2.6651e+07,7.7297e+05,0.1236
12.6154,95,2.7131e+07,2.6358e+07,7.7332e+05,0.1246
12.7452,96,2.6848e+07,2.6075e+07,7.7383e+05,0.1227
12.8765,97,2.6577e+07,2.5803e+07,7.7441e+05,0.1243
13.0054,98,2.6312e+07,2.5538e+07,7.7494e+05,0.1219
13.1446,99,2.6047e+07,2.5272e+07,7.7542e+05,0.1212
13.2779,100,2.5776e+07,2.5001e+07,7.7572e+05,0.1246
13.4622,101,2.5500e+07,2.4724e+07,7.7583e+05,0.1203
13.5907,102,2.5220e+07,2.4444e+07,7.7576e+05,0.1211
13.7225,103,2.4943e+07,2.4167e+07,7.7552e+05,0.1246
13.8522,104,2.4674e+07,2.3899e+07,7.7510e+05,0.1229
13.9834,105,2.4414e+07,2.3639e+07,7.7466e+05,0.1235
14.1143,106,2.4162e+07,2.3388e+07,7.7432e+05,0.1233
14.2475,107,2.3913e+07,2.3139e+07,7.7409e+05,0.1260
14.3792,108,2.3663e+07,2.2889e+07,7.7408e+05,0.1249
14.5079,109,2.3411e+07,2.2637e+07,7.7427e+05,0.1217
14.6396,110,2.3160e+07,2.2385e+07,7.7464e+05,0.1247
14.7712,111,2.2913e+07,2.2138e+07,7.7511e+05,0.1239
14.9045,112,2.2677e+07,2.1901e+07,7.7559e+05,0.1254
15.0333,113,2.2452e+07,2.1676e+07,7.7600e+05,0.1216
15.1648,114,2.2236e+07,2.1460e+07,7.7627e+05,0.1243
15.2938,115,2.2027e+07,2.1251e+07,7.7632e+05,0.1218
15.4269,116,2.1820e+07,2.1044e+07,7.7619e+05,0.1261
15.5646,117,2.1613e+07,2.0837e+07,7.7586e+05,0.1218
15.6958,118,2.1408e+07,2.0633e+07,7.7546e+05,0.1238
15.8256,119,2.1208e+07,2.0433e+07,7.7499e+05,0.1226
15.9561,120,2.1014e+07,2.0240e+07,7.7446e+05,0.1233
16.0851,121,2.0829e+07,2.0055e+07,7.7398e+05,0.1221
16.2182,122,2.0650e+07,1.9876e+07,7.7361e+05,0.1252
16.3547,123,2.0471e+07,1.9698e+07,7.7343e+05,0.1289
16.4856,124,2.0288e+07,1.9515e+07,7.7352e+05,0.1230
16.6148,125,2.0100e+07,1.9326e+07,7.7394e+05,0.1223
16.7467,126,1.9905e+07,1.9130e+07,7.7462e+05,0.1249
16.8767,127,1.9708e+07,1.8932e+07,7.7547e+05,0.1226
17.0102,128,1.9512e+07,1.8736e+07,7.7650e+05,0.1256
17.1396,129,1.9322e+07,1.8545e+07,7.7759e+05,0.1216
17.2721,130,1.9140e+07,1.8361e+07,7.7867e+05,0.1247
17.4009,131,1.8964e+07,1.8185e+07,7.7962e+05,0.1218
17.5331,132,1.8792e+07,1.8012e+07,7.8044e+05,0.1250
17.6633,133,1.8621e+07,1.7840e+07,7.8108e+05,0.1232
17.7959,134,1.8450e+07,1.7668e+07,7.8152e+05,0.1245
17.9257,135,1.8279e+07,1.7497e+07,7.8181e+05,0.1222
18.0581,136,1.8110e+07,1.7328e+07,7.8201e+05,0.1248
18.1879,137,1.7947e+07,1.7165e+07,7.8206e+05,0.1228
18.3174,138,1.7788e+07,1.7006e+07,7.8204e+05,0.1225
18.4487,139,1.7634e+07,1.6852e+07,7.8200e+05,0.1243
18.5784,140,1.7482e+07,1.6700e+07,7.8199e+05,0.1222
18.7103,141,1.7332e+07,1.6550e+07,7.8200e+05,0.1247
18.8383,142,1.7182e+07,1.6400e+07,7.8214e+05,0.1209
18.9699,143,1.7031e+07,1.6249e+07,7.8231e+05,0.1244
19.1012,144,1.6881e+07,1.6099e+07,7.8251e+05,0.1244
19.2338,145,1.6733e+07,1.5950e+07,7.8265e+05,0.1247
19.3641,146,1.6587e+07,1.5804e+07,7.8272e+05,0.1228
19.4952,147,1.6442e+07,1.5660e+07,7.8264e+05,0.1239
19.6256,148,1.6299e+07,1.5517e+07,7.8239e+05,0.1234
19.7545,149,1.6156e+07,1.5373e+07,7.8201e+05,0.1219
19.8864,150,1.6012e+07,1.5230e+07,7.8158e+05,0.1248
20.0162,151,1.5868e+07,1.5087e+07,7.8102e+05,0.1221
20.1509,152,1.5728e+07,1.4947e+07,7.8040e+05,0.1229
20.2801,153,1.5591e+07,1.4811e+07,7.7979e+05,0.1214
20.4115,154,1.5458e+07,1.4679e+07,7.7923e+05,0.1242
20.5402,155,1.5329e+07,1.4551e+07,7.7875e+05,0.1219
20.6713,156,1.5203e+07,1.4425e+07,7.7838e+05,0.1243
20.8022,157,1.5079e+07,1.4300e+07,7.7812e+05,0.1239
20.9323,158,1.4954e+07,1.4176e+07,7.7802e+05,0.1231
21.0639,159,1.4829e+07,1.4051e+07,7.7802e+05,0.1246
21.1930,160,1.4705e+07,1.3927e+07,7.7807e+05,0.1224
21.3248,161,1.4583e+07,1.3805e+07,7.7812e+05,0.1245
21.4599,162,1.4464e+07,1.3686e+07,7.7817e+05,0.1238
21.5914,163,1.4348e+07,1.3570e+07,7.7811e+05,0.1240
21.7212,164,1.4233e+07,1.3455e+07,7.7796e+05,0.1227
21.8530,165,1.4120e+07,1.3342e+07,7.7769e+05,0.1249
21.9823,166,1.4006e+07,1.3229e+07,7.7724e+05,0.1220
22.1142,167,1.3892e+07,1.3115e+07,7.7666e+05,0.1248
22.2442,168,1.3777e+07,1.3001e+07,7.7593e+05,0.1223
22.3759,169,1.3662e+07,1.2887e+07,7.7513e+05,0.1242
22.5060,170,1.3549e+07,1.2775e+07,7.7434e+05,0.1227
22.6393,171,1.3438e+07,1.2665e+07,7.7363e+05,0.1259
22.7684,172,1.3329e+07,1.2556e+07,7.7309e+05,0.1220
22.9002,173,1.3222e+07,1.2449e+07,7.7277e+05,0.1247
23.0297,174,1.3114e+07,1.2341e+07,7.7271e+05,0.1219
23.1593,175,1.3007e+07,1.2234e+07,7.7292e+05,0.1222
23.2953,176,1.2901e+07,1.2128e+07,7.7335e+05,0.1284
23.4262,177,1.2797e+07,1.2023e+07,7.7392e+05,0.1237
23.5574,178,1.2697e+07,1.1922e+07,7.7458e+05,0.1243
23.6890,179,1.2599e+07,1.1824e+07,7.7521e+05,0.1241
23.8204,180,1.2504e+07,1.1729e+07,7.7573e+05,0.1237
23.9507,181,1.2410e+07,1.1634e+07,7.7608e+05,0.1232
24.0816,182,1.2317e+07,1.1540e+07,7.7627e+05,0.1237
24.2105,183,1.2222e+07,1.1446e+07,7.7624e+05,0.1220
24.3433,184,1.2128e+07,1.1352e+07,7.7600e+05,0.1258
24.4737,185,1.2035e+07,1.1259e+07,7.7559e+05,0.1225
24.6065,186,1.1944e+07,1.1169e+07,7.7511e+05,0.1251
24.7353,187,1.1856e+07,1.1082e+07,7.7460e+05,0.1217
24.8672,188,1.1771e+07,1.0997e+07,7.7413e+05,0.1250
24.9977,189,1.1687e+07,1.0913e+07,7.7375e+05,0.1235
25.1305,190,1.1602e+07,1.0829e+07,7.7348e+05,0.1260
25.2626,191,1.1517e+07,1.0743e+07,7.7336e+05,0.1238
25.3959,192,1.1431e+07,1.0657e+07,7.7338e+05,0.1259
25.5252,193,1.1345e+07,1.0572e+07,7.7353e+05,0.1220
25.6582,194,1.1261e+07,1.0487e+07,7.7374e+05,0.1260
25.7878,195,1.1178e+07,1.0404e+07,7.7398e+05,0.1226
25.9222,196,1.1097e+07,1.0323e+07,7.7421e+05,0.1269
26.0531,197,1.1017e+07,1.0243e+07,7.7436e+05,0.1230
26.1864,198,1.0939e+07,1.0164e+07,7.7434e+05,0.1255
26.3166,199,1.0860e+07,1.0085e+07,7.7416e+05,0.1230
26.4496,200,1.0780e+07,1.0006e+07,7.7384e+05,0.1257
26.6328,201,1.0701e+07,9.9281e+06,7.7333e+05,0.1216
26.7623,202,1.0624e+07,9.8509e+06,7.7269e+05,0.1216
26.8960,203,1.0547e+07,9.7753e+06,7.7200e+05,0.1255
27.0274,204,1.0472e+07,9.7012e+06,7.7131e+05,0.1236
27.1610,205,1.0398e+07,9.6277e+06,7.7069e+05,0.1257
27.2919,206,1.0325e+07,9.5544e+06,7.7018e+05,0.1233
27.4292,207,1.0251e+07,9.4810e+06,7.6980e+05,0.1294
27.5625,208,1.0177e+07,9.4078e+06,7.6953e+05,0.1255
27.6918,209,1.0105e+07,9.3354e+06,7.6940e+05,0.1220
27.8234,210,1.0034e+07,9.2646e+06,7.6939e+05,0.1240
27.9545,211,9.9649e+06,9.1954e+06,7.6948e+05,0.1236
28.0879,212,9.8967e+06,9.1271e+06,7.6963e+05,0.1258
28.2206,213,9.8285e+06,9.0588e+06,7.6976e+05,0.1249
28.3548,214,9.7600e+06,8.9901e+06,7.6986e+05,0.1263
28.4852,215,9.6912e+06,8.9212e+06,7.6992e+05,0.1231
28.6195,216,9.6226e+06,8.8526e+06,7.6993e+05,0.1268
28.7489,217,9.5552e+06,8.7853e+06,7.6988e+05,0.1224
28.8821,218,9.4897e+06,8.7199e+06,7.6978e+05,0.1259
29.0111,219,9.4263e+06,8.6566e+06,7.6963e+05,0.1213
29.1427,220,9.3644e+06,8.5950e+06,7.6945e+05,0.1246
29.2731,221,9.3031e+06,8.5339e+06,7.6924e+05,0.1235
29.4030,222,9.2414e+06,8.4724e+06,7.6902e+05,0.1230
29.5343,223,9.1789e+06,8.4101e+06,7.6883e+05,0.1242
29.6634,224,9.1163e+06,8.3476e+06,7.6864e+05,0.1216
29.7962,225,9.0543e+06,8.2858e+06,7.6846e+05,0.1247
29.9253,226,8.9934e+06,8.2252e+06,7.6827e+05,0.1219
30.0573,227,8.9340e+06,8.1660e+06,7.6808e+05,0.1249
30.1862,228,8.8759e+06,8.1080e+06,7.6788e+05,0.1221
30.3162,229,8.8185e+06,8.0509e+06,7.6764e+05,0.1232
30.4490,230,8.7615e+06,7.9942e+06,7.6734e+05,0.1249
30.5779,231,8.7047e+06,7.9377e+06,7.6702e+05,0.1215
30.7101,232,8.6483e+06,7.8816e+06,7.6669e+05,0.1248
30.8389,233,8.5927e+06,7.8264e+06,7.6636e+05,0.1219
30.9726,234,8.5381e+06,7.7721e+06,7.6603e+05,0.1268
31.1014,235,8.4842e+06,7.7184e+06,7.6574e+05,0.1217
31.2348,236,8.4307e+06,7.6651e+06,7.6553e+05,0.1255
31.3644,237,8.3769e+06,7.6115e+06,7.6538e+05,0.1221
31.4970,238,8.3226e+06,7.5573e+06,7.6527e+05,0.1248
31.6268,239,8.2678e+06,7.5027e+06,7.6519e+05,0.1228
31.7581,240,8.2136e+06,7.4485e+06,7.6512e+05,0.1244
31.8906,241,8.1603e+06,7.3952e+06,7.6505e+05,0.1256
32.0243,242,8.1081e+06,7.3432e+06,7.6495e+05,0.1260
32.1576,243,8.0570e+06,7.2922e+06,7.6478e+05,0.1260
32.2913,244,8.0068e+06,7.2422e+06,7.6454e+05,0.1262
32.4222,245,7.9567e+06,7.1925e+06,7.6424e+05,0.1237
32.5564,246,7.9068e+06,7.1430e+06,7.6388e+05,0.1268
32.6880,247,7.8571e+06,7.0936e+06,7.6348e+05,0.1228
32.8213,248,7.8079e+06,7.0448e+06,7.6302e+05,0.1256
32.9500,249,7.7594e+06,6.9969e+06,7.6256e+05,0.1215
33.0812,250,7.7122e+06,6.9500e+06,7.6214e+05,0.1243
33.2101,251,7.6659e+06,6.9041e+06,7.6179e+05,0.1222
33.3423,252,7.6202e+06,6.8587e+06,7.6152e+05,0.1250
33.4722,253,7.5746e+06,6.8133e+06,7.6134e+05,0.1230
33.6031,254,7.5290e+06,6.7678e+06,7.6124e+05,0.1240
33.7331,255,7.4835e+06,6.7223e+06,7.6118e+05,0.1231
33.8617,256,7.4383e+06,6.6771e+06,7.6116e+05,0.1220
33.9934,257,7.3936e+06,6.6325e+06,7.6113e+05,0.1248
34.1228,258,7.3493e+06,6.5882e+06,7.6105e+05,0.1225
34.2567,259,7.3052e+06,6.5443e+06,7.6090e+05,0.1260
34.3862,260,7.2613e+06,6.5006e+06,7.6066e+05,0.1224
34.5158,261,7.2175e+06,6.4572e+06,7.6032e+05,0.1227
34.6463,262,7.1741e+06,6.4142e+06,7.5990e+05,0.1233
34.7743,263,7.1314e+06,6.3719e+06,7.5947e+05,0.1211
34.9065,264,7.0894e+06,6.3304e+06,7.5903e+05,0.1252
35.0374,265,7.0483e+06,6.2897e+06,7.5863e+05,0.1237
35.1711,266,7.0078e+06,6.2496e+06,7.5829e+05,0.1263
35.3009,267,6.9675e+06,6.2095e+06,7.5801e+05,0.1223
35.4346,268,6.9271e+06,6.1693e+06,7.5781e+05,0.1265
35.5661,269,6.8869e+06,6.1291e+06,7.5770e+05,0.1236
35.6997,270,6.8469e+06,6.0892e+06,7.5766e+05,0.1253
35.8285,271,6.8077e+06,6.0501e+06,7.5762e+05,0.1214
35.9611,272,6.7694e+06,6.0119e+06,7.5755e+05,0.1252
36.0903,273,6.7319e+06,5.9745e+06,7.5740e+05,0.1221
36.2221,274,6.6948e+06,5.9377e+06,7.5717e+05,0.1250
36.3543,275,6.6576e+06,5.9007e+06,7.5685e+05,0.1247
36.4899,276,6.6200e+06,5.8636e+06,7.5640e+05,0.1281
36.6185,277,6.5822e+06,5.8263e+06,7.5585e+05,0.1215
