run_time,iteration,loss,style_loss,content_loss,time
0.1225,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1225
0.3323,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1217
0.4609,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
0.5892,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
0.7156,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
0.8435,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
0.9721,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
1.0989,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
1.2300,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1306
1.3579,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
1.4844,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
1.6122,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
1.7412,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
1.8675,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
1.9951,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
2.1235,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
2.2520,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
2.3799,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
2.5101,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
2.6366,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
2.7636,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
2.8939,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
3.0219,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
3.1484,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
3.2785,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
3.4066,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
3.5339,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
3.6629,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
3.7903,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
3.9167,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
4.0461,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
4.1738,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
4.3007,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
4.4288,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
4.5576,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
4.6839,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
4.8128,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
4.9415,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
5.0680,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
5.1964,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
5.3264,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
5.4532,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
5.5819,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
5.7115,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
5.8385,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
5.9668,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
6.0960,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
6.2219,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
6.3506,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
