run_time,iteration,loss,style_loss,content_loss,time
0.1161,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1161
0.2540,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1108
0.3707,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
0.4869,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
0.6033,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
0.7174,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
0.8331,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
0.9503,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
1.0663,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
1.1811,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.2968,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
1.4120,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.5257,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
1.6414,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
1.7604,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.8756,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.9904,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
2.1074,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
2.2236,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
2.3378,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
2.4529,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
2.5699,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
2.6870,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
2.8008,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
2.9161,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
3.0315,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
3.1466,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
3.2627,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.3788,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
3.4933,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
3.6087,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
3.7249,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.8400,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
3.9546,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
4.0708,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
4.1861,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.3003,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
4.4162,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
4.5316,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
4.6454,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
4.7620,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
4.8783,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
4.9930,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
5.1076,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
5.2239,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
5.3384,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
5.4528,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
5.5690,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.6841,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
5.8014,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.9173,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
6.0341,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
6.1507,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.2646,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
6.3801,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
6.4958,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
6.6103,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
6.7271,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
6.8462,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.9615,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
7.0754,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
7.1911,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
7.3061,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
7.4195,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1127
7.5350,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
7.6510,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
7.7650,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
7.8809,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
7.9970,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
8.1120,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
8.2267,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
8.3428,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
8.4583,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
8.5726,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
8.6884,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
8.8039,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
8.9184,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
9.0345,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
9.1499,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
9.2636,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
9.3810,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
9.4992,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.6161,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
9.7313,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
9.8512,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
9.9688,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
10.0855,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
10.2007,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
10.3165,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
