run_time,iteration,loss,style_loss,content_loss,time
0.1177,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1176
0.2501,1,3.4964e+08,3.4899e+08,6.5125e+05,0.1240
0.3812,2,2.5451e+08,2.5316e+08,1.3495e+06,0.1233
0.5130,3,1.8056e+08,1.7924e+08,1.3253e+06,0.1242
0.6503,4,1.6221e+08,1.6070e+08,1.5040e+06,0.1222
0.7806,5,1.4070e+08,1.3899e+08,1.7124e+06,0.1231
0.9145,6,1.2799e+08,1.2619e+08,1.7967e+06,0.1268
1.0464,7,1.1323e+08,1.1149e+08,1.7425e+06,0.1244
1.1762,8,1.0190e+08,1.0024e+08,1.6659e+06,0.1228
1.3077,9,9.4215e+07,9.2581e+07,1.6346e+06,0.1245
1.4373,10,8.6889e+07,8.5237e+07,1.6518e+06,0.1222
1.5686,11,8.1056e+07,7.9363e+07,1.6928e+06,0.1242
1.6965,12,7.7070e+07,7.5339e+07,1.7313e+06,0.1209
1.8280,13,7.3485e+07,7.1736e+07,1.7485e+06,0.1245
1.9582,14,7.0159e+07,6.8411e+07,1.7482e+06,0.1228
2.0887,15,6.7499e+07,6.5759e+07,1.7403e+06,0.1236
2.2201,16,6.5168e+07,6.3433e+07,1.7355e+06,0.1243
2.3496,17,6.2708e+07,6.0969e+07,1.7382e+06,0.1223
2.4822,18,6.0381e+07,5.8636e+07,1.7450e+06,0.1252
2.6122,19,5.8406e+07,5.6654e+07,1.7522e+06,0.1225
2.7447,20,5.6473e+07,5.4719e+07,1.7543e+06,0.1252
2.8739,21,5.4532e+07,5.2781e+07,1.7509e+06,0.1220
3.0067,22,5.2850e+07,5.1104e+07,1.7461e+06,0.1254
3.1359,23,5.1467e+07,4.9722e+07,1.7450e+06,0.1222
3.2693,24,5.0204e+07,4.8456e+07,1.7482e+06,0.1261
3.4008,25,4.8913e+07,4.7160e+07,1.7532e+06,0.1243
3.5342,26,4.7682e+07,4.5924e+07,1.7577e+06,0.1260
3.6630,27,4.6578e+07,4.4818e+07,1.7594e+06,0.1216
3.7956,28,4.5497e+07,4.3742e+07,1.7551e+06,0.1253
3.9253,29,4.4376e+07,4.2628e+07,1.7473e+06,0.1225
4.0570,30,4.3273e+07,4.1536e+07,1.7371e+06,0.1246
4.1873,31,4.2266e+07,4.0537e+07,1.7290e+06,0.1232
4.3178,32,4.1319e+07,3.9593e+07,1.7261e+06,0.1233
4.4502,33,4.0381e+07,3.8653e+07,1.7285e+06,0.1248
4.5815,34,3.9450e+07,3.7716e+07,1.7340e+06,0.1239
4.7145,35,3.8570e+07,3.6830e+07,1.7396e+06,0.1257
4.8457,36,3.7775e+07,3.6033e+07,1.7426e+06,0.1240
4.9778,37,3.7025e+07,3.5285e+07,1.7399e+06,0.1249
5.1090,38,3.6289e+07,3.4557e+07,1.7323e+06,0.1240
5.2406,39,3.5594e+07,3.3871e+07,1.7228e+06,0.1245
5.3709,40,3.4959e+07,3.3245e+07,1.7142e+06,0.1232
5.5041,41,3.4356e+07,3.2648e+07,1.7086e+06,0.1261
5.6357,42,3.3739e+07,3.2032e+07,1.7073e+06,0.1245
5.7674,43,3.3106e+07,3.1397e+07,1.7093e+06,0.1234
5.8987,44,3.2485e+07,3.0773e+07,1.7122e+06,0.1236
6.0302,45,3.1892e+07,3.0178e+07,1.7137e+06,0.1241
6.1609,46,3.1300e+07,2.9587e+07,1.7125e+06,0.1235
6.2919,47,3.0702e+07,2.8994e+07,1.7083e+06,0.1235
6.4221,48,3.0126e+07,2.8424e+07,1.7019e+06,0.1230
6.5552,49,2.9586e+07,2.7892e+07,1.6941e+06,0.1255
6.6852,50,2.9083e+07,2.7395e+07,1.6876e+06,0.1228
6.8178,51,2.8599e+07,2.6915e+07,1.6841e+06,0.1251
6.9469,52,2.8122e+07,2.6439e+07,1.6834e+06,0.1218
7.0796,53,2.7668e+07,2.5983e+07,1.6850e+06,0.1251
7.2086,54,2.7241e+07,2.5555e+07,1.6868e+06,0.1218
7.3415,55,2.6824e+07,2.5136e+07,1.6877e+06,0.1257
7.4708,56,2.6393e+07,2.4707e+07,1.6863e+06,0.1221
7.6124,57,2.5959e+07,2.4275e+07,1.6837e+06,0.1341
7.7439,58,2.5539e+07,2.3859e+07,1.6801e+06,0.1242
7.8739,59,2.5141e+07,2.3465e+07,1.6765e+06,0.1229
8.0057,60,2.4753e+07,2.3079e+07,1.6738e+06,0.1247
8.1369,61,2.4369e+07,2.2696e+07,1.6724e+06,0.1241
8.2677,62,2.3999e+07,2.2327e+07,1.6724e+06,0.1238
8.4003,63,2.3652e+07,2.1979e+07,1.6734e+06,0.1256
8.5320,64,2.3316e+07,2.1641e+07,1.6745e+06,0.1243
8.6636,65,2.2980e+07,2.1305e+07,1.6747e+06,0.1244
8.7940,66,2.2644e+07,2.0970e+07,1.6737e+06,0.1233
8.9256,67,2.2314e+07,2.0642e+07,1.6723e+06,0.1244
9.0555,68,2.1999e+07,2.0328e+07,1.6704e+06,0.1228
9.1882,69,2.1688e+07,2.0020e+07,1.6682e+06,0.1255
9.3184,70,2.1370e+07,1.9704e+07,1.6659e+06,0.1227
9.4512,71,2.1051e+07,1.9387e+07,1.6636e+06,0.1250
9.5809,72,2.0745e+07,1.9084e+07,1.6615e+06,0.1225
9.7132,73,2.0460e+07,1.8801e+07,1.6591e+06,0.1248
9.8450,74,2.0188e+07,1.8532e+07,1.6563e+06,0.1247
9.9775,75,1.9920e+07,1.8267e+07,1.6525e+06,0.1247
10.1075,76,1.9657e+07,1.8009e+07,1.6483e+06,0.1229
10.2407,77,1.9404e+07,1.7760e+07,1.6438e+06,0.1256
10.3695,78,1.9158e+07,1.7518e+07,1.6403e+06,0.1218
10.5024,79,1.8912e+07,1.7275e+07,1.6373e+06,0.1255
10.6319,80,1.8665e+07,1.7030e+07,1.6352e+06,0.1222
10.7645,81,1.8416e+07,1.6783e+07,1.6338e+06,0.1252
10.8946,82,1.8172e+07,1.6540e+07,1.6326e+06,0.1230
11.0256,83,1.7939e+07,1.6309e+07,1.6308e+06,0.1239
11.1568,84,1.7712e+07,1.6084e+07,1.6281e+06,0.1241
11.2869,85,1.7490e+07,1.5865e+07,1.6246e+06,0.1230
11.4200,86,1.7276e+07,1.5655e+07,1.6209e+06,0.1257
11.5519,87,1.7072e+07,1.5455e+07,1.6168e+06,0.1246
11.6835,88,1.6877e+07,1.5264e+07,1.6131e+06,0.1244
11.8134,89,1.6684e+07,1.5074e+07,1.6100e+06,0.1228
11.9450,90,1.6488e+07,1.4881e+07,1.6075e+06,0.1242
12.0750,91,1.6290e+07,1.4684e+07,1.6057e+06,0.1230
12.2078,92,1.6094e+07,1.4490e+07,1.6039e+06,0.1255
12.3371,93,1.5898e+07,1.4296e+07,1.6016e+06,0.1224
12.4700,94,1.5703e+07,1.4104e+07,1.5988e+06,0.1256
12.6000,95,1.5507e+07,1.3911e+07,1.5959e+06,0.1228
12.7348,96,1.5311e+07,1.3718e+07,1.5930e+06,0.1266
12.8646,97,1.5123e+07,1.3532e+07,1.5902e+06,0.1223
12.9971,98,1.4941e+07,1.3353e+07,1.5880e+06,0.1250
13.1265,99,1.4767e+07,1.3180e+07,1.5863e+06,0.1225
13.2598,100,1.4595e+07,1.3010e+07,1.5852e+06,0.1261
13.3910,101,1.4427e+07,1.2843e+07,1.5840e+06,0.1227
13.5259,102,1.4268e+07,1.2685e+07,1.5827e+06,0.1275
13.6555,103,1.4116e+07,1.2535e+07,1.5810e+06,0.1221
13.7880,104,1.3968e+07,1.2390e+07,1.5785e+06,0.1251
13.9183,105,1.3824e+07,1.2249e+07,1.5753e+06,0.1230
14.0510,106,1.3684e+07,1.2112e+07,1.5717e+06,0.1255
14.1801,107,1.3547e+07,1.1979e+07,1.5682e+06,0.1221
14.3129,108,1.3411e+07,1.1846e+07,1.5648e+06,0.1255
14.4428,109,1.3273e+07,1.1711e+07,1.5621e+06,0.1228
14.5783,110,1.3133e+07,1.1573e+07,1.5601e+06,0.1237
14.7079,111,1.2991e+07,1.1432e+07,1.5587e+06,0.1225
14.8414,112,1.2849e+07,1.1292e+07,1.5577e+06,0.1261
14.9698,113,1.2711e+07,1.1155e+07,1.5564e+06,0.1214
15.1014,114,1.2574e+07,1.1019e+07,1.5546e+06,0.1245
15.2314,115,1.2439e+07,1.0886e+07,1.5524e+06,0.1230
15.3627,116,1.2305e+07,1.0755e+07,1.5496e+06,0.1243
15.4943,117,1.2175e+07,1.0628e+07,1.5466e+06,0.1245
15.6250,118,1.2046e+07,1.0503e+07,1.5436e+06,0.1236
15.7573,119,1.1919e+07,1.0378e+07,1.5410e+06,0.1251
15.8886,120,1.1795e+07,1.0256e+07,1.5388e+06,0.1239
16.0207,121,1.1674e+07,1.0137e+07,1.5368e+06,0.1246
16.1509,122,1.1555e+07,1.0021e+07,1.5345e+06,0.1227
16.2829,123,1.1439e+07,9.9068e+06,1.5320e+06,0.1245
16.4130,124,1.1323e+07,9.7941e+06,1.5291e+06,0.1229
16.5452,125,1.1209e+07,9.6834e+06,1.5257e+06,0.1250
16.6757,126,1.1098e+07,9.5757e+06,1.5221e+06,0.1234
16.8083,127,1.0990e+07,9.4713e+06,1.5186e+06,0.1254
16.9382,128,1.0884e+07,9.3680e+06,1.5156e+06,0.1229
17.0715,129,1.0779e+07,9.2655e+06,1.5130e+06,0.1260
17.2005,130,1.0675e+07,9.1645e+06,1.5107e+06,0.1219
17.3337,131,1.0574e+07,9.0653e+06,1.5086e+06,0.1260
17.4634,132,1.0475e+07,8.9684e+06,1.5065e+06,0.1220
17.5975,133,1.0378e+07,8.8733e+06,1.5042e+06,0.1267
17.7270,134,1.0282e+07,8.7799e+06,1.5019e+06,0.1222
17.8600,135,1.0187e+07,8.6876e+06,1.4994e+06,0.1257
17.9900,136,1.0094e+07,8.5975e+06,1.4970e+06,0.1230
18.1230,137,1.0003e+07,8.5085e+06,1.4946e+06,0.1252
18.2521,138,9.9115e+06,8.4192e+06,1.4923e+06,0.1221
18.3832,139,9.8188e+06,8.3287e+06,1.4901e+06,0.1237
18.5136,140,9.7265e+06,8.2383e+06,1.4882e+06,0.1232
18.6450,141,9.6356e+06,8.1493e+06,1.4863e+06,0.1241
18.7776,142,9.5463e+06,8.0621e+06,1.4842e+06,0.1244
18.9088,143,9.4590e+06,7.9772e+06,1.4818e+06,0.1239
19.0409,144,9.3735e+06,7.8945e+06,1.4790e+06,0.1251
19.1717,145,9.2897e+06,7.8139e+06,1.4758e+06,0.1238
