run_time,iteration,loss,style_loss,content_loss,time
0.1259,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1259
0.3338,1,5.0587e+08,4.4157e+08,6.4299e+07,0.1232
0.4627,2,4.2365e+08,3.0249e+08,1.2116e+08,0.1211
0.5924,3,3.8407e+08,2.2085e+08,1.6322e+08,0.1217
0.7178,4,3.6542e+08,1.8532e+08,1.8010e+08,0.1178
0.8439,5,3.5506e+08,1.6778e+08,1.8728e+08,0.1188
0.9726,6,3.4799e+08,1.5611e+08,1.9189e+08,0.1210
1.0996,7,3.4228e+08,1.4670e+08,1.9557e+08,0.1197
1.2243,8,3.3646e+08,1.3853e+08,1.9793e+08,0.1174
1.3499,9,3.3001e+08,1.3129e+08,1.9873e+08,0.1184
1.4802,10,3.2357e+08,1.2517e+08,1.9839e+08,0.1226
1.6076,11,3.1781e+08,1.2036e+08,1.9746e+08,0.1201
1.7334,12,3.1285e+08,1.1667e+08,1.9618e+08,0.1183
1.8612,13,3.0847e+08,1.1370e+08,1.9477e+08,0.1203
1.9892,14,3.0449e+08,1.1108e+08,1.9341e+08,0.1204
2.1149,15,3.0087e+08,1.0856e+08,1.9232e+08,0.1185
2.2404,16,2.9767e+08,1.0601e+08,1.9166e+08,0.1178
2.3683,17,2.9483e+08,1.0342e+08,1.9140e+08,0.1202
2.4982,18,2.9227e+08,1.0087e+08,1.9139e+08,0.1216
2.6246,19,2.8991e+08,9.8399e+07,1.9152e+08,0.1189
2.7508,20,2.8771e+08,9.6136e+07,1.9157e+08,0.1187
2.8802,21,2.8563e+08,9.4108e+07,1.9153e+08,0.1219
3.0066,22,2.8366e+08,9.2311e+07,1.9135e+08,0.1190
3.1315,23,2.8180e+08,9.0781e+07,1.9102e+08,0.1174
3.2655,24,2.8001e+08,8.9541e+07,1.9047e+08,0.1264
3.3920,25,2.7831e+08,8.8519e+07,1.8979e+08,0.1189
3.5172,26,2.7668e+08,8.7630e+07,1.8904e+08,0.1179
3.6443,27,2.7511e+08,8.6801e+07,1.8831e+08,0.1198
3.7728,28,2.7363e+08,8.5990e+07,1.8764e+08,0.1210
3.8985,29,2.7222e+08,8.5167e+07,1.8705e+08,0.1184
4.0245,30,2.7088e+08,8.4359e+07,1.8652e+08,0.1184
4.1518,31,2.6959e+08,8.3563e+07,1.8602e+08,0.1199
4.2813,32,2.6833e+08,8.2759e+07,1.8557e+08,0.1217
4.4071,33,2.6712e+08,8.1961e+07,1.8516e+08,0.1185
4.5331,34,2.6596e+08,8.1188e+07,1.8477e+08,0.1185
4.6621,35,2.6483e+08,8.0456e+07,1.8437e+08,0.1214
4.7911,36,2.6374e+08,7.9790e+07,1.8394e+08,0.1216
4.9168,37,2.6270e+08,7.9193e+07,1.8351e+08,0.1181
5.0489,38,2.6170e+08,7.8633e+07,1.8307e+08,0.1204
5.1755,39,2.6073e+08,7.8131e+07,1.8260e+08,0.1189
5.3011,40,2.5979e+08,7.7673e+07,1.8212e+08,0.1183
