run_time,iteration,loss,style_loss,content_loss,time
0.1236,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1236
0.2684,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
0.3839,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
0.5010,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.6189,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
0.7355,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
0.8511,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
0.9712,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
1.0886,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
1.2073,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.3266,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.4446,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
1.5605,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
1.6781,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.7953,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
1.9120,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.0281,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
2.1449,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.2623,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
2.3796,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
2.4968,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
2.6157,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.7325,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.8507,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
2.9698,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.0898,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
3.2076,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.3231,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
3.4419,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.5620,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
