run_time,iteration,loss,style_loss,content_loss,time
0.0280,0,5.6898e+04,5.6898e+04,0.0000e+00,0.0280
0.1429,1,5.6714e+05,4.4435e+04,5.2270e+05,0.0276
0.1719,2,1.0826e+05,5.2717e+04,5.5541e+04,0.0284
0.2018,3,1.4182e+05,6.0359e+04,8.1463e+04,0.0292
0.2319,4,2.8857e+05,6.4186e+04,2.2439e+05,0.0294
0.2617,5,3.0508e+05,6.5392e+04,2.3969e+05,0.0290
0.2913,6,2.2875e+05,6.4560e+04,1.6419e+05,0.0290
0.3210,7,1.3273e+05,6.1668e+04,7.1060e+04,0.0291
0.3509,8,8.9380e+04,5.7928e+04,3.1451e+04,0.0292
0.3808,9,1.1696e+05,5.4357e+04,6.2600e+04,0.0293
0.4105,10,1.8010e+05,5.1684e+04,1.2842e+05,0.0290
0.4402,11,2.2512e+05,5.0280e+04,1.7484e+05,0.0291
0.4696,12,2.2376e+05,5.0148e+04,1.7362e+05,0.0289
0.4993,13,1.8370e+05,5.1087e+04,1.3261e+05,0.0291
0.5286,14,1.3145e+05,5.2846e+04,7.8602e+04,0.0287
0.5582,15,9.3781e+04,5.5150e+04,3.8630e+04,0.0290
0.5882,16,8.5949e+04,5.7652e+04,2.8297e+04,0.0294
0.6180,17,1.0387e+05,5.9648e+04,4.4218e+04,0.0292
0.6477,18,1.2793e+05,6.0632e+04,6.7296e+04,0.0292
0.6775,19,1.4887e+05,6.1153e+04,8.7717e+04,0.0291
0.7073,20,1.5920e+05,6.1270e+04,9.7931e+04,0.0292
0.7371,21,1.5601e+05,6.1004e+04,9.5006e+04,0.0291
0.7671,22,1.4121e+05,6.0368e+04,8.0846e+04,0.0293
0.7993,23,1.2004e+05,5.9350e+04,6.0685e+04,0.0315
0.8296,24,1.0013e+05,5.8078e+04,4.2049e+04,0.0295
0.8592,25,8.7844e+04,5.6715e+04,3.1129e+04,0.0289
0.8888,26,8.6087e+04,5.5421e+04,3.0667e+04,0.0290
0.9190,27,9.3770e+04,5.4328e+04,3.9442e+04,0.0295
0.9489,28,1.0670e+05,5.3534e+04,5.3171e+04,0.0293
0.9792,29,1.1950e+05,5.3093e+04,6.6402e+04,0.0296
1.0111,30,1.2764e+05,5.3021e+04,7.4622e+04,0.0311
1.0421,31,1.2898e+05,5.3296e+04,7.5679e+04,0.0303
1.0725,32,1.2407e+05,5.3844e+04,7.0230e+04,0.0297
1.1022,33,1.1569e+05,5.4427e+04,6.1265e+04,0.0291
1.1318,34,1.0563e+05,5.4952e+04,5.0676e+04,0.0289
1.1616,35,9.5494e+04,5.5488e+04,4.0007e+04,0.0293
1.1910,36,8.7393e+04,5.6064e+04,3.1330e+04,0.0288
1.2205,37,8.2978e+04,5.6663e+04,2.6314e+04,0.0289
1.2506,38,8.2896e+04,5.7255e+04,2.5640e+04,0.0290
1.2801,39,8.6684e+04,5.7807e+04,2.8878e+04,0.0289
1.3101,40,9.2964e+04,5.8284e+04,3.4679e+04,0.0294
1.3400,41,9.9868e+04,5.8660e+04,4.1208e+04,0.0293
1.3702,42,1.0557e+05,5.8914e+04,4.6653e+04,0.0296
1.4002,43,1.0869e+05,5.9032e+04,4.9656e+04,0.0292
1.4298,44,1.0859e+05,5.9012e+04,4.9574e+04,0.0290
1.4592,45,1.0539e+05,5.8856e+04,4.6534e+04,0.0289
1.4890,46,9.9885e+04,5.8571e+04,4.1313e+04,0.0292
1.5187,47,9.3299e+04,5.8172e+04,3.5127e+04,0.0291
1.5490,48,8.7045e+04,5.7680e+04,2.9365e+04,0.0297
1.5792,49,8.2395e+04,5.7130e+04,2.5265e+04,0.0294
1.6093,50,8.0180e+04,5.6561e+04,2.3619e+04,0.0294
1.6393,51,8.0624e+04,5.6015e+04,2.4609e+04,0.0294
1.6691,52,8.3330e+04,5.5530e+04,2.7800e+04,0.0292
1.6993,53,8.7419e+04,5.5138e+04,3.2281e+04,0.0294
1.7295,54,9.1784e+04,5.4861e+04,3.6923e+04,0.0293
1.7597,55,9.5351e+04,5.4708e+04,4.0643e+04,0.0294
1.7895,56,9.7327e+04,5.4679e+04,4.2648e+04,0.0291
1.8194,57,9.7343e+04,5.4761e+04,4.2582e+04,0.0291
1.8493,58,9.5474e+04,5.4935e+04,4.0539e+04,0.0292
1.8793,59,9.2150e+04,5.5176e+04,3.6974e+04,0.0293
1.9090,60,8.8026e+04,5.5464e+04,3.2562e+04,0.0291
1.9396,61,8.3853e+04,5.5780e+04,2.8073e+04,0.0297
1.9710,62,8.0347e+04,5.6114e+04,2.4233e+04,0.0307
2.0046,63,7.8061e+04,5.6454e+04,2.1606e+04,0.0297
2.0348,64,7.7288e+04,5.6792e+04,2.0496e+04,0.0295
2.0653,65,7.8010e+04,5.7115e+04,2.0895e+04,0.0298
2.0954,66,7.9921e+04,5.7411e+04,2.2509e+04,0.0294
2.1256,67,8.2513e+04,5.7668e+04,2.4845e+04,0.0295
2.1557,68,8.5198e+04,5.7873e+04,2.7325e+04,0.0294
2.1859,69,8.7415e+04,5.8017e+04,2.9398e+04,0.0295
2.2162,70,8.8732e+04,5.8091e+04,3.0641e+04,0.0288
2.2458,71,8.8906e+04,5.8092e+04,3.0814e+04,0.0290
2.2756,72,8.7907e+04,5.8019e+04,2.9888e+04,0.0291
2.3054,73,8.5910e+04,5.7875e+04,2.8036e+04,0.0292
2.3349,74,8.3254e+04,5.7662e+04,2.5592e+04,0.0289
2.3672,75,8.0398e+04,5.7393e+04,2.3005e+04,0.0316
2.3968,76,7.7833e+04,5.7082e+04,2.0751e+04,0.0290
2.4263,77,7.5974e+04,5.6750e+04,1.9224e+04,0.0289
2.4558,78,7.5071e+04,5.6420e+04,1.8651e+04,0.0288
2.4864,79,7.5175e+04,5.6112e+04,1.9063e+04,0.0295
2.5161,80,7.6145e+04,5.5845e+04,2.0301e+04,0.0290
2.5464,81,7.7696e+04,5.5633e+04,2.2063e+04,0.0293
2.5760,82,7.9460e+04,5.5488e+04,2.3972e+04,0.0289
