run_time,iteration,loss,style_loss,content_loss,time
0.1195,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1195
0.3345,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1220
0.4690,2,4.9324e+08,4.9307e+08,1.7694e+05,0.1268
0.6016,3,4.4576e+08,4.4545e+08,3.0510e+05,0.1251
0.7350,4,4.0079e+08,4.0036e+08,4.2854e+05,0.1258
0.8685,5,3.5892e+08,3.5838e+08,5.4606e+05,0.1229
1.0027,6,3.2112e+08,3.2047e+08,6.5496e+05,0.1265
1.1397,7,2.8822e+08,2.8747e+08,7.5369e+05,0.1296
1.2730,8,2.6034e+08,2.5950e+08,8.4073e+05,0.1258
1.4081,9,2.3743e+08,2.3651e+08,9.1386e+05,0.1274
1.5389,10,2.1880e+08,2.1783e+08,9.7131e+05,0.1232
1.6735,11,2.0338e+08,2.0236e+08,1.0124e+06,0.1269
1.8054,12,1.8990e+08,1.8886e+08,1.0384e+06,0.1244
1.9388,13,1.7753e+08,1.7648e+08,1.0529e+06,0.1257
2.0715,14,1.6605e+08,1.6499e+08,1.0609e+06,0.1253
2.2051,15,1.5553e+08,1.5446e+08,1.0667e+06,0.1261
2.3408,16,1.4606e+08,1.4499e+08,1.0741e+06,0.1278
2.4728,17,1.3757e+08,1.3649e+08,1.0861e+06,0.1246
2.6066,18,1.2984e+08,1.2874e+08,1.1031e+06,0.1264
2.7378,19,1.2271e+08,1.2159e+08,1.1251e+06,0.1239
2.8718,20,1.1614e+08,1.1499e+08,1.1509e+06,0.1262
3.0047,21,1.1012e+08,1.0894e+08,1.1782e+06,0.1252
3.1381,22,1.0465e+08,1.0344e+08,1.2056e+06,0.1261
3.2732,23,9.9660e+07,9.8428e+07,1.2317e+06,0.1275
3.4047,24,9.5086e+07,9.3831e+07,1.2553e+06,0.1239
3.5419,25,9.0876e+07,8.9599e+07,1.2763e+06,0.1251
3.6753,26,8.6981e+07,8.5687e+07,1.2950e+06,0.1259
3.8066,27,8.3374e+07,8.2063e+07,1.3112e+06,0.1239
3.9404,28,8.0023e+07,7.8697e+07,1.3260e+06,0.1265
4.0711,29,7.6910e+07,7.5570e+07,1.3400e+06,0.1234
4.2063,30,7.4009e+07,7.2655e+07,1.3534e+06,0.1278
4.3375,31,7.1300e+07,6.9933e+07,1.3666e+06,0.1236
4.4721,32,6.8761e+07,6.7381e+07,1.3798e+06,0.1270
4.6032,33,6.6374e+07,6.4981e+07,1.3925e+06,0.1236
4.7370,34,6.4126e+07,6.2722e+07,1.4045e+06,0.1264
4.8693,35,6.2005e+07,6.0590e+07,1.4154e+06,0.1249
5.0026,36,6.0005e+07,5.8579e+07,1.4254e+06,0.1256
5.1383,37,5.8116e+07,5.6681e+07,1.4345e+06,0.1280
5.2706,38,5.6328e+07,5.4885e+07,1.4429e+06,0.1250
5.4048,39,5.4632e+07,5.3181e+07,1.4509e+06,0.1266
5.5377,40,5.3020e+07,5.1562e+07,1.4585e+06,0.1253
5.6708,41,5.1486e+07,5.0020e+07,1.4658e+06,0.1253
5.8062,42,5.0025e+07,4.8552e+07,1.4729e+06,0.1278
5.9367,43,4.8635e+07,4.7156e+07,1.4795e+06,0.1231
6.0717,44,4.7312e+07,4.5826e+07,1.4859e+06,0.1275
6.2050,45,4.6051e+07,4.4559e+07,1.4920e+06,0.1243
6.3394,46,4.4846e+07,4.3348e+07,1.4979e+06,0.1269
6.4739,47,4.3695e+07,4.2191e+07,1.5035e+06,0.1270
6.6049,48,4.2592e+07,4.1083e+07,1.5087e+06,0.1236
6.7398,49,4.1536e+07,4.0022e+07,1.5140e+06,0.1273
6.8700,50,4.0524e+07,3.9005e+07,1.5192e+06,0.1228
7.0048,51,3.9554e+07,3.8030e+07,1.5242e+06,0.1272
7.1370,52,3.8624e+07,3.7096e+07,1.5288e+06,0.1249
7.2704,53,3.7733e+07,3.6200e+07,1.5329e+06,0.1259
7.4052,54,3.6876e+07,3.5339e+07,1.5369e+06,0.1267
7.5385,55,3.6052e+07,3.4512e+07,1.5406e+06,0.1256
7.6737,56,3.5259e+07,3.3715e+07,1.5442e+06,0.1275
7.8049,57,3.4495e+07,3.2948e+07,1.5475e+06,0.1240
7.9386,58,3.3760e+07,3.2210e+07,1.5506e+06,0.1261
8.0728,59,3.3053e+07,3.1500e+07,1.5535e+06,0.1266
8.2052,60,3.2373e+07,3.0817e+07,1.5562e+06,0.1249
8.3404,61,3.1720e+07,3.0161e+07,1.5585e+06,0.1274
8.4751,62,3.1090e+07,2.9530e+07,1.5605e+06,0.1269
