run_time,iteration,loss,style_loss,content_loss,time
0.1213,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1212
0.3323,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1203
0.4628,2,4.9321e+08,4.9303e+08,1.7704e+05,0.1236
0.5959,3,4.4567e+08,4.4537e+08,3.0540e+05,0.1261
0.7290,4,4.0063e+08,4.0020e+08,4.2909e+05,0.1263
0.8611,5,3.5869e+08,3.5814e+08,5.4684e+05,0.1250
0.9935,6,3.2088e+08,3.2022e+08,6.5581e+05,0.1256
1.1298,7,2.8795e+08,2.8719e+08,7.5457e+05,0.1294
1.2646,8,2.6007e+08,2.5923e+08,8.4162e+05,0.1278
1.3958,9,2.3719e+08,2.3627e+08,9.1460e+05,0.1241
1.5284,10,2.1859e+08,2.1762e+08,9.7201e+05,0.1258
1.6609,11,2.0319e+08,2.0217e+08,1.0129e+06,0.1253
1.7922,12,1.8973e+08,1.8869e+08,1.0387e+06,0.1245
1.9246,13,1.7739e+08,1.7633e+08,1.0529e+06,0.1256
2.0570,14,1.6593e+08,1.6487e+08,1.0607e+06,0.1256
2.1952,15,1.5544e+08,1.5437e+08,1.0667e+06,0.1269
2.3264,16,1.4601e+08,1.4494e+08,1.0740e+06,0.1243
2.4592,17,1.3757e+08,1.3648e+08,1.0857e+06,0.1257
2.5920,18,1.2988e+08,1.2877e+08,1.1025e+06,0.1255
2.7248,19,1.2279e+08,1.2166e+08,1.1242e+06,0.1260
2.8582,20,1.1626e+08,1.1511e+08,1.1495e+06,0.1264
2.9897,21,1.1029e+08,1.0911e+08,1.1763e+06,0.1247
3.1250,22,1.0485e+08,1.0365e+08,1.2032e+06,0.1279
3.2568,23,9.9911e+07,9.8682e+07,1.2289e+06,0.1247
3.3902,24,9.5382e+07,9.4130e+07,1.2522e+06,0.1265
3.5216,25,9.1207e+07,8.9934e+07,1.2731e+06,0.1243
3.6554,26,8.7347e+07,8.6055e+07,1.2914e+06,0.1266
3.7875,27,8.3776e+07,8.2469e+07,1.3075e+06,0.1253
3.9197,28,8.0464e+07,7.9142e+07,1.3221e+06,0.1251
4.0533,29,7.7385e+07,7.6049e+07,1.3357e+06,0.1267
4.1849,30,7.4514e+07,7.3165e+07,1.3489e+06,0.1250
4.3204,31,7.1831e+07,7.0469e+07,1.3620e+06,0.1281
4.4506,32,6.9320e+07,6.7945e+07,1.3749e+06,0.1235
4.5851,33,6.6961e+07,6.5574e+07,1.3874e+06,0.1274
4.7163,34,6.4741e+07,6.3341e+07,1.3992e+06,0.1242
4.8498,35,6.2645e+07,6.1235e+07,1.4100e+06,0.1255
4.9810,36,6.0669e+07,5.9250e+07,1.4196e+06,0.1243
5.1147,37,5.8802e+07,5.7374e+07,1.4283e+06,0.1269
5.2478,38,5.7039e+07,5.5602e+07,1.4363e+06,0.1263
5.3795,39,5.5366e+07,5.3922e+07,1.4440e+06,0.1246
5.5130,40,5.3779e+07,5.2328e+07,1.4513e+06,0.1266
5.6437,41,5.2270e+07,5.0812e+07,1.4581e+06,0.1238
5.7779,42,5.0834e+07,4.9369e+07,1.4646e+06,0.1274
5.9089,43,4.9467e+07,4.7996e+07,1.4711e+06,0.1241
6.0445,44,4.8166e+07,4.6689e+07,1.4774e+06,0.1262
6.1750,45,4.6927e+07,4.5444e+07,1.4834e+06,0.1234
6.3086,46,4.5744e+07,4.4255e+07,1.4892e+06,0.1269
6.4414,47,4.4614e+07,4.3119e+07,1.4950e+06,0.1258
6.5743,48,4.3532e+07,4.2032e+07,1.5004e+06,0.1263
6.7094,49,4.2497e+07,4.0991e+07,1.5057e+06,0.1281
6.8403,50,4.1504e+07,3.9993e+07,1.5108e+06,0.1241
6.9744,51,4.0553e+07,3.9037e+07,1.5158e+06,0.1271
7.1053,52,3.9642e+07,3.8121e+07,1.5206e+06,0.1241
7.2394,53,3.8766e+07,3.7241e+07,1.5250e+06,0.1263
7.3705,54,3.7926e+07,3.6397e+07,1.5291e+06,0.1242
7.5043,55,3.7118e+07,3.5585e+07,1.5331e+06,0.1264
7.6364,56,3.6341e+07,3.4804e+07,1.5369e+06,0.1253
7.7705,57,3.5592e+07,3.4052e+07,1.5405e+06,0.1272
7.9048,58,3.4871e+07,3.3327e+07,1.5438e+06,0.1273
8.0374,59,3.4176e+07,3.2629e+07,1.5468e+06,0.1256
8.1710,60,3.3506e+07,3.1957e+07,1.5495e+06,0.1268
8.3013,61,3.2862e+07,3.1310e+07,1.5519e+06,0.1235
8.4351,62,3.2240e+07,3.0686e+07,1.5541e+06,0.1268
8.5657,63,3.1642e+07,3.0086e+07,1.5562e+06,0.1238
8.7014,64,3.1064e+07,2.9506e+07,1.5581e+06,0.1253
8.8349,65,3.0507e+07,2.8947e+07,1.5597e+06,0.1264
8.9664,66,2.9969e+07,2.8408e+07,1.5611e+06,0.1246
9.1007,67,2.9448e+07,2.7886e+07,1.5621e+06,0.1272
9.2340,68,2.8945e+07,2.7382e+07,1.5630e+06,0.1265
9.3679,69,2.8459e+07,2.6895e+07,1.5638e+06,0.1269
9.4996,70,2.7990e+07,2.6426e+07,1.5643e+06,0.1249
9.6321,71,2.7536e+07,2.5972e+07,1.5647e+06,0.1256
9.7642,72,2.7098e+07,2.5533e+07,1.5649e+06,0.1252
9.8976,73,2.6673e+07,2.5108e+07,1.5650e+06,0.1263
10.0312,74,2.6262e+07,2.4697e+07,1.5649e+06,0.1265
10.1623,75,2.5863e+07,2.4299e+07,1.5647e+06,0.1242
10.2968,76,2.5477e+07,2.3913e+07,1.5642e+06,0.1274
10.4281,77,2.5103e+07,2.3539e+07,1.5637e+06,0.1243
10.5628,78,2.4740e+07,2.3177e+07,1.5630e+06,0.1277
10.6938,79,2.4387e+07,2.2825e+07,1.5623e+06,0.1235
10.8269,80,2.4045e+07,2.2483e+07,1.5614e+06,0.1263
10.9597,81,2.3712e+07,2.2151e+07,1.5604e+06,0.1259
11.0925,82,2.3388e+07,2.1829e+07,1.5593e+06,0.1260
11.2261,83,2.3074e+07,2.1516e+07,1.5581e+06,0.1268
11.3582,84,2.2768e+07,2.1211e+07,1.5568e+06,0.1254
11.4928,85,2.2470e+07,2.0915e+07,1.5553e+06,0.1276
11.6224,86,2.2180e+07,2.0627e+07,1.5536e+06,0.1230
11.7577,87,2.1898e+07,2.0346e+07,1.5519e+06,0.1281
11.8882,88,2.1623e+07,2.0073e+07,1.5501e+06,0.1238
12.0232,89,2.1355e+07,1.9806e+07,1.5483e+06,0.1260
12.1554,90,2.1093e+07,1.9547e+07,1.5466e+06,0.1255
12.2889,91,2.0838e+07,1.9294e+07,1.5448e+06,0.1267
12.4225,92,2.0590e+07,1.9047e+07,1.5430e+06,0.1266
12.5542,93,2.0348e+07,1.8806e+07,1.5412e+06,0.1248
12.6900,94,2.0112e+07,1.8572e+07,1.5394e+06,0.1288
12.8212,95,1.9882e+07,1.8344e+07,1.5375e+06,0.1243
12.9549,96,1.9657e+07,1.8122e+07,1.5356e+06,0.1270
13.0850,97,1.9438e+07,1.7905e+07,1.5337e+06,0.1233
13.2189,98,1.9225e+07,1.7693e+07,1.5319e+06,0.1272
13.3496,99,1.9016e+07,1.7486e+07,1.5301e+06,0.1238
13.4838,100,1.8811e+07,1.7283e+07,1.5284e+06,0.1271
13.6733,101,1.8612e+07,1.7085e+07,1.5266e+06,0.1207
13.8069,102,1.8416e+07,1.6891e+07,1.5249e+06,0.1267
13.9383,103,1.8225e+07,1.6702e+07,1.5231e+06,0.1243
14.0718,104,1.8038e+07,1.6516e+07,1.5213e+06,0.1269
14.2040,105,1.7854e+07,1.6335e+07,1.5195e+06,0.1252
14.3357,106,1.7675e+07,1.6157e+07,1.5176e+06,0.1250
14.4734,107,1.7499e+07,1.5984e+07,1.5157e+06,0.1309
14.6057,108,1.7327e+07,1.5813e+07,1.5139e+06,0.1257
14.7389,109,1.7159e+07,1.5647e+07,1.5120e+06,0.1256
14.8699,110,1.6994e+07,1.5484e+07,1.5102e+06,0.1243
15.0033,111,1.6833e+07,1.5325e+07,1.5082e+06,0.1265
15.1353,112,1.6675e+07,1.5169e+07,1.5063e+06,0.1253
15.2678,113,1.6520e+07,1.5016e+07,1.5043e+06,0.1256
15.4026,114,1.6368e+07,1.4866e+07,1.5023e+06,0.1280
15.5341,115,1.6220e+07,1.4719e+07,1.5004e+06,0.1247
15.6691,116,1.6074e+07,1.4575e+07,1.4985e+06,0.1281
15.8006,117,1.5931e+07,1.4434e+07,1.4966e+06,0.1246
15.9345,118,1.5790e+07,1.4296e+07,1.4948e+06,0.1269
16.0659,119,1.5653e+07,1.4160e+07,1.4930e+06,0.1246
16.1991,120,1.5518e+07,1.4026e+07,1.4912e+06,0.1264
16.3320,121,1.5385e+07,1.3896e+07,1.4893e+06,0.1260
16.4639,122,1.5255e+07,1.3767e+07,1.4873e+06,0.1250
16.5974,123,1.5127e+07,1.3641e+07,1.4854e+06,0.1265
16.7287,124,1.5001e+07,1.3518e+07,1.4835e+06,0.1244
16.8633,125,1.4878e+07,1.3397e+07,1.4817e+06,0.1274
16.9932,126,1.4757e+07,1.3278e+07,1.4798e+06,0.1232
17.1277,127,1.4639e+07,1.3161e+07,1.4779e+06,0.1275
17.2580,128,1.4522e+07,1.3046e+07,1.4761e+06,0.1235
17.3930,129,1.4407e+07,1.2933e+07,1.4742e+06,0.1280
17.5245,130,1.4294e+07,1.2822e+07,1.4723e+06,0.1246
17.6582,131,1.4183e+07,1.2713e+07,1.4704e+06,0.1265
17.7916,132,1.4074e+07,1.2606e+07,1.4686e+06,0.1268
17.9243,133,1.3967e+07,1.2500e+07,1.4667e+06,0.1257
18.0601,134,1.3861e+07,1.2396e+07,1.4648e+06,0.1281
18.1919,135,1.3757e+07,1.2294e+07,1.4629e+06,0.1242
18.3287,136,1.3654e+07,1.2193e+07,1.4611e+06,0.1293
18.4629,137,1.3553e+07,1.2094e+07,1.4592e+06,0.1267
18.5949,138,1.3454e+07,1.1996e+07,1.4574e+06,0.1248
18.7304,139,1.3356e+07,1.1900e+07,1.4556e+06,0.1283
18.8611,140,1.3259e+07,1.1806e+07,1.4539e+06,0.1238
18.9947,141,1.3165e+07,1.1712e+07,1.4522e+06,0.1264
19.1251,142,1.3071e+07,1.1621e+07,1.4505e+06,0.1237
19.2604,143,1.2979e+07,1.1531e+07,1.4489e+06,0.1277
