run_time,iteration,loss,style_loss,content_loss,time
0.1108,0,7.2210e+08,7.2210e+08,0.0000e+00,0.1108
0.3066,1,6.1625e+08,5.5195e+08,6.4299e+07,0.1092
0.4271,2,5.0122e+08,3.6766e+08,1.3356e+08,0.1130
0.5479,3,4.4799e+08,2.5982e+08,1.8817e+08,0.1139
0.6686,4,4.2250e+08,2.1592e+08,2.0658e+08,0.1138
0.7906,5,4.0748e+08,1.9636e+08,2.1113e+08,0.1149
0.9123,6,3.9725e+08,1.8308e+08,2.1417e+08,0.1146
1.0344,7,3.8967e+08,1.7143e+08,2.1824e+08,0.1140
1.1567,8,3.8296e+08,1.6065e+08,2.2230e+08,0.1151
1.2768,9,3.7551e+08,1.5071e+08,2.2480e+08,0.1131
1.3982,10,3.6743e+08,1.4215e+08,2.2528e+08,0.1144
1.5210,11,3.5977e+08,1.3544e+08,2.2433e+08,0.1155
1.6422,12,3.5329e+08,1.3055e+08,2.2274e+08,0.1139
1.7631,13,3.4790e+08,1.2687e+08,2.2103e+08,0.1136
1.8854,14,3.4309e+08,1.2365e+08,2.1944e+08,0.1150
2.0072,15,3.3865e+08,1.2045e+08,2.1821e+08,0.1148
2.1285,16,3.3458e+08,1.1715e+08,2.1743e+08,0.1139
2.2500,17,3.3088e+08,1.1378e+08,2.1710e+08,0.1144
2.3706,18,3.2756e+08,1.1049e+08,2.1707e+08,0.1137
2.4923,19,3.2460e+08,1.0744e+08,2.1716e+08,0.1148
2.6137,20,3.2191e+08,1.0469e+08,2.1722e+08,0.1141
2.7357,21,3.1941e+08,1.0222e+08,2.1719e+08,0.1148
2.8572,22,3.1706e+08,1.0008e+08,2.1698e+08,0.1146
2.9786,23,3.1484e+08,9.8237e+07,2.1660e+08,0.1142
3.1006,24,3.1273e+08,9.6648e+07,2.1608e+08,0.1147
3.2222,25,3.1074e+08,9.5257e+07,2.1548e+08,0.1143
3.3439,26,3.0881e+08,9.4075e+07,2.1474e+08,0.1144
3.4661,27,3.0695e+08,9.3096e+07,2.1386e+08,0.1151
3.5870,28,3.0517e+08,9.2268e+07,2.1290e+08,0.1137
3.7091,29,3.0346e+08,9.1491e+07,2.1197e+08,0.1136
3.8306,30,3.0182e+08,9.0756e+07,2.1107e+08,0.1144
3.9522,31,3.0026e+08,9.0033e+07,2.1023e+08,0.1140
4.0754,32,2.9877e+08,8.9289e+07,2.0948e+08,0.1159
4.1970,33,2.9735e+08,8.8525e+07,2.0882e+08,0.1136
4.3184,34,2.9598e+08,8.7723e+07,2.0825e+08,0.1139
4.4393,35,2.9467e+08,8.6867e+07,2.0780e+08,0.1138
4.5614,36,2.9339e+08,8.5970e+07,2.0742e+08,0.1147
4.6852,37,2.9216e+08,8.5073e+07,2.0709e+08,0.1164
4.8062,38,2.9100e+08,8.4234e+07,2.0677e+08,0.1137
4.9269,39,2.8987e+08,8.3461e+07,2.0640e+08,0.1137
5.0484,40,2.8876e+08,8.2774e+07,2.0598e+08,0.1144
5.1703,41,2.8766e+08,8.2175e+07,2.0549e+08,0.1150
5.2919,42,2.8658e+08,8.1656e+07,2.0493e+08,0.1146
5.4126,43,2.8552e+08,8.1203e+07,2.0432e+08,0.1137
5.5341,44,2.8448e+08,8.0792e+07,2.0369e+08,0.1146
5.6561,45,2.8346e+08,8.0394e+07,2.0306e+08,0.1147
5.7770,46,2.8246e+08,8.0013e+07,2.0245e+08,0.1137
5.8994,47,2.8149e+08,7.9607e+07,2.0188e+08,0.1154
6.0212,48,2.8053e+08,7.9191e+07,2.0134e+08,0.1142
6.1429,49,2.7960e+08,7.8749e+07,2.0085e+08,0.1143
6.2646,50,2.7870e+08,7.8289e+07,2.0041e+08,0.1147
6.3863,51,2.7783e+08,7.7807e+07,2.0002e+08,0.1144
6.5077,52,2.7698e+08,7.7321e+07,1.9966e+08,0.1143
6.6301,53,2.7614e+08,7.6852e+07,1.9929e+08,0.1153
6.7549,54,2.7531e+08,7.6408e+07,1.9890e+08,0.1124
6.8757,55,2.7449e+08,7.6007e+07,1.9848e+08,0.1130
6.9963,56,2.7368e+08,7.5658e+07,1.9802e+08,0.1136
7.1191,57,2.7287e+08,7.5358e+07,1.9751e+08,0.1146
7.2401,58,2.7208e+08,7.5103e+07,1.9697e+08,0.1137
7.3610,59,2.7131e+08,7.4879e+07,1.9643e+08,0.1134
7.4827,60,2.7056e+08,7.4667e+07,1.9590e+08,0.1143
7.6048,61,2.6984e+08,7.4438e+07,1.9540e+08,0.1147
7.7299,62,2.6914e+08,7.4177e+07,1.9496e+08,0.1180
7.8509,63,2.6845e+08,7.3896e+07,1.9456e+08,0.1128
7.9720,64,2.6778e+08,7.3618e+07,1.9416e+08,0.1142
8.0930,65,2.6712e+08,7.3347e+07,1.9378e+08,0.1140
8.2137,66,2.6648e+08,7.3080e+07,1.9340e+08,0.1136
8.3357,67,2.6584e+08,7.2828e+07,1.9301e+08,0.1149
8.4573,68,2.6522e+08,7.2591e+07,1.9263e+08,0.1143
8.5787,69,2.6461e+08,7.2375e+07,1.9223e+08,0.1145
8.7005,70,2.6400e+08,7.2186e+07,1.9182e+08,0.1145
8.8229,71,2.6340e+08,7.2027e+07,1.9137e+08,0.1153
8.9442,72,2.6280e+08,7.1891e+07,1.9091e+08,0.1143
9.0656,73,2.6222e+08,7.1758e+07,1.9046e+08,0.1144
9.1871,74,2.6164e+08,7.1594e+07,1.9005e+08,0.1145
9.3089,75,2.6107e+08,7.1407e+07,1.8966e+08,0.1148
9.4306,76,2.6050e+08,7.1195e+07,1.8931e+08,0.1147
9.5530,77,2.5994e+08,7.0965e+07,1.8898e+08,0.1153
9.6751,78,2.5939e+08,7.0737e+07,1.8866e+08,0.1150
9.7967,79,2.5886e+08,7.0517e+07,1.8834e+08,0.1145
9.9189,80,2.5834e+08,7.0313e+07,1.8803e+08,0.1152
10.0421,81,2.5783e+08,7.0139e+07,1.8769e+08,0.1159
10.1737,82,2.5734e+08,6.9995e+07,1.8734e+08,0.1146
10.3001,83,2.5686e+08,6.9866e+07,1.8699e+08,0.1181
10.4237,84,2.5639e+08,6.9740e+07,1.8665e+08,0.1162
10.5467,85,2.5593e+08,6.9626e+07,1.8631e+08,0.1159
10.6697,86,2.5548e+08,6.9517e+07,1.8596e+08,0.1157
10.7932,87,2.5503e+08,6.9400e+07,1.8563e+08,0.1135
10.9148,88,2.5458e+08,6.9290e+07,1.8529e+08,0.1143
11.0366,89,2.5413e+08,6.9170e+07,1.8496e+08,0.1142
11.1579,90,2.5369e+08,6.9041e+07,1.8465e+08,0.1142
11.2806,91,2.5325e+08,6.8904e+07,1.8435e+08,0.1156
11.4022,92,2.5282e+08,6.8755e+07,1.8406e+08,0.1142
11.5239,93,2.5239e+08,6.8604e+07,1.8379e+08,0.1145
11.6459,94,2.5197e+08,6.8451e+07,1.8352e+08,0.1148
11.7714,95,2.5155e+08,6.8302e+07,1.8325e+08,0.1182
11.8941,96,2.5114e+08,6.8153e+07,1.8299e+08,0.1146
12.0169,97,2.5074e+08,6.8009e+07,1.8273e+08,0.1159
12.1398,98,2.5034e+08,6.7868e+07,1.8247e+08,0.1138
12.2626,99,2.4995e+08,6.7737e+07,1.8221e+08,0.1156
12.3870,100,2.4957e+08,6.7607e+07,1.8196e+08,0.1172
12.5581,101,2.4920e+08,6.7478e+07,1.8172e+08,0.1101
12.6790,102,2.4883e+08,6.7347e+07,1.8149e+08,0.1137
12.8009,103,2.4848e+08,6.7216e+07,1.8126e+08,0.1148
12.9222,104,2.4812e+08,6.7082e+07,1.8104e+08,0.1137
13.0445,105,2.4778e+08,6.6951e+07,1.8082e+08,0.1148
13.1658,106,2.4743e+08,6.6838e+07,1.8059e+08,0.1127
13.2876,107,2.4709e+08,6.6728e+07,1.8036e+08,0.1147
13.4098,108,2.4675e+08,6.6615e+07,1.8014e+08,0.1152
13.5306,109,2.4641e+08,6.6509e+07,1.7990e+08,0.1136
13.6522,110,2.4608e+08,6.6406e+07,1.7967e+08,0.1146
13.7739,111,2.4575e+08,6.6303e+07,1.7944e+08,0.1147
13.8953,112,2.4542e+08,6.6203e+07,1.7922e+08,0.1140
14.0171,113,2.4510e+08,6.6106e+07,1.7899e+08,0.1148
14.1378,114,2.4478e+08,6.6009e+07,1.7878e+08,0.1132
14.2688,115,2.4448e+08,6.5902e+07,1.7858e+08,0.1241
14.3931,116,2.4417e+08,6.5789e+07,1.7839e+08,0.1123
14.5180,117,2.4387e+08,6.5687e+07,1.7818e+08,0.1176
14.6422,118,2.4356e+08,6.5592e+07,1.7797e+08,0.1167
14.7657,119,2.4326e+08,6.5494e+07,1.7776e+08,0.1166
14.8891,120,2.4295e+08,6.5398e+07,1.7755e+08,0.1159
15.0115,121,2.4265e+08,6.5310e+07,1.7734e+08,0.1152
15.1339,122,2.4236e+08,6.5228e+07,1.7714e+08,0.1148
15.2566,123,2.4208e+08,6.5150e+07,1.7693e+08,0.1154
15.3777,124,2.4180e+08,6.5080e+07,1.7672e+08,0.1140
15.4999,125,2.4152e+08,6.5022e+07,1.7650e+08,0.1149
15.6223,126,2.4124e+08,6.4970e+07,1.7627e+08,0.1150
15.7447,127,2.4098e+08,6.4926e+07,1.7605e+08,0.1153
15.8662,128,2.4071e+08,6.4882e+07,1.7583e+08,0.1138
15.9873,129,2.4045e+08,6.4828e+07,1.7562e+08,0.1135
16.1095,130,2.4019e+08,6.4765e+07,1.7542e+08,0.1152
16.2309,131,2.3993e+08,6.4690e+07,1.7524e+08,0.1142
16.3526,132,2.3968e+08,6.4613e+07,1.7507e+08,0.1144
16.4742,133,2.3943e+08,6.4534e+07,1.7490e+08,0.1145
16.5968,134,2.3918e+08,6.4452e+07,1.7473e+08,0.1153
16.7192,135,2.3894e+08,6.4374e+07,1.7456e+08,0.1151
16.8408,136,2.3870e+08,6.4303e+07,1.7439e+08,0.1139
16.9619,137,2.3846e+08,6.4232e+07,1.7422e+08,0.1139
17.0838,138,2.3822e+08,6.4159e+07,1.7406e+08,0.1148
17.2054,139,2.3797e+08,6.4089e+07,1.7389e+08,0.1144
17.3276,140,2.3773e+08,6.4024e+07,1.7371e+08,0.1144
17.4492,141,2.3749e+08,6.3956e+07,1.7353e+08,0.1144
17.5711,142,2.3725e+08,6.3880e+07,1.7337e+08,0.1150
17.6928,143,2.3702e+08,6.3794e+07,1.7322e+08,0.1144
17.8142,144,2.3679e+08,6.3702e+07,1.7309e+08,0.1144
17.9349,145,2.3657e+08,6.3610e+07,1.7296e+08,0.1136
18.0567,146,2.3635e+08,6.3514e+07,1.7284e+08,0.1147
18.1781,147,2.3614e+08,6.3416e+07,1.7272e+08,0.1144
18.2996,148,2.3593e+08,6.3326e+07,1.7260e+08,0.1145
18.4221,149,2.3571e+08,6.3247e+07,1.7247e+08,0.1153
18.5432,150,2.3550e+08,6.3181e+07,1.7232e+08,0.1140
18.6649,151,2.3530e+08,6.3122e+07,1.7218e+08,0.1147
18.7862,152,2.3509e+08,6.3073e+07,1.7202e+08,0.1141
18.9086,153,2.3489e+08,6.3033e+07,1.7186e+08,0.1154
19.0305,154,2.3470e+08,6.3003e+07,1.7170e+08,0.1145
