run_time,iteration,loss,style_loss,content_loss,time
0.1185,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1185
0.3253,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1185
0.4495,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
0.5730,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
0.6978,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
0.8244,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
0.9523,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
1.0783,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
1.2049,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
1.3318,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
1.4591,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
1.5847,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
1.7085,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
1.8319,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
1.9552,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
2.0811,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
2.2082,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
2.3337,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
2.4574,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
2.5806,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
2.7050,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
2.8298,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
2.9562,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
3.0824,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
3.2063,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
3.3303,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
3.4543,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
3.5790,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
3.7058,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
3.8314,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
3.9556,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
4.0792,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
4.2033,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
4.3310,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
4.4580,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
4.5838,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
4.7077,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
4.8310,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
4.9557,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
5.0814,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
5.2094,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
5.3348,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
5.4585,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
5.5820,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
5.7060,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
5.8334,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
5.9595,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
6.0836,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
6.2104,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
6.3348,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
6.4614,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
6.5886,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
6.7137,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
6.8367,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
6.9610,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
7.0907,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
7.2201,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
7.3440,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
7.4678,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
7.5913,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
7.7162,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
7.8412,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
7.9684,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
8.0932,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
8.2168,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
8.3403,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
8.4638,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
8.5886,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
8.7150,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
8.8399,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
8.9661,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
9.0905,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
9.2136,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
9.3388,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
9.4643,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
9.5903,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
9.7147,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
9.8380,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
9.9622,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
10.0852,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
10.2094,80,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
10.3359,81,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
10.4617,82,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
10.5863,83,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
10.7112,84,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
10.8348,85,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
10.9596,86,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
11.0853,87,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
11.2113,88,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
11.3357,89,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
11.4607,90,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
11.5840,91,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
11.7083,92,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
11.8346,93,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
11.9607,94,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
12.0848,95,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
12.2100,96,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
12.3334,97,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
12.4565,98,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
12.5812,99,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
12.7066,100,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
12.9069,101,5.7769e+08,5.7769e+08,4.2930e-08,0.1194
13.0340,102,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
13.1593,103,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
13.2858,104,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
13.4088,105,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
13.5327,106,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
13.6591,107,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
13.7888,108,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
13.9128,109,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
14.0370,110,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
14.1603,111,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
14.2855,112,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
14.4126,113,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
14.5373,114,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
14.6636,115,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
14.7902,116,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
14.9185,117,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
15.0449,118,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
15.1691,119,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
15.2928,120,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
15.4162,121,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
15.5412,122,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
15.6678,123,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
15.7942,124,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
15.9185,125,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
16.0429,126,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
16.1700,127,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
16.2970,128,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
16.4214,129,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
16.5455,130,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
16.6694,131,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
16.7943,132,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
16.9207,133,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
17.0468,134,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
17.1718,135,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
17.2954,136,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
17.4185,137,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
17.5444,138,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
17.6718,139,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
17.7979,140,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
17.9227,141,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
18.0468,142,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
18.1712,143,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
18.2978,144,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
18.4231,145,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
18.5475,146,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
18.6717,147,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
18.7960,148,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
18.9208,149,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
19.0469,150,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
19.1727,151,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
19.2981,152,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
19.4217,153,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
19.5453,154,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
19.6697,155,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
19.7963,156,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
19.9215,157,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
20.0475,158,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
20.1718,159,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
20.2962,160,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
20.4224,161,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
20.5487,162,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
20.6736,163,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
20.7985,164,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
20.9229,165,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
21.0476,166,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
21.1752,167,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
21.3001,168,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
21.4238,169,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
21.5490,170,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
21.6722,171,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
21.7971,172,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
21.9239,173,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
22.0495,174,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
22.1745,175,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
22.3010,176,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
22.4251,177,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
22.5515,178,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
22.6772,179,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
22.8021,180,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
22.9257,181,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
23.0516,182,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
23.1794,183,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
23.3088,184,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
23.4323,185,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
23.5567,186,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
23.6840,187,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
23.8132,188,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
23.9388,189,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
24.0629,190,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
24.1865,191,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
24.3120,192,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
24.4415,193,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
24.5674,194,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
24.6919,195,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
24.8186,196,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
24.9466,197,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
25.0711,198,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
25.1946,199,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
25.3186,200,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
25.5253,201,5.7769e+08,5.7769e+08,4.2930e-08,0.1182
25.6508,202,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
25.7764,203,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
25.9026,204,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
26.0287,205,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
26.1561,206,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
26.2852,207,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
26.4121,208,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
26.5356,209,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
26.6603,210,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
26.7874,211,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
26.9133,212,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
27.0369,213,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
27.1601,214,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
27.2841,215,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
27.4094,216,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
27.5350,217,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
27.6605,218,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
27.7849,219,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
27.9087,220,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
28.0322,221,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
28.1557,222,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
28.2824,223,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
28.4099,224,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
28.5348,225,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
28.6590,226,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
28.7819,227,5.7769e+08,5.7769e+08,4.2930e-08,0.1221
28.9051,228,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
29.0297,229,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
29.1560,230,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
29.2819,231,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
29.4071,232,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
29.5302,233,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
29.6536,234,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
29.7776,235,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
29.9031,236,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
30.0310,237,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
30.1567,238,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
30.2819,239,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
30.4068,240,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
30.5344,241,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
30.6607,242,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
30.7848,243,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
30.9080,244,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
31.0316,245,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
31.1556,246,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
31.2811,247,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
31.4103,248,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
31.5341,249,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
31.6577,250,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
31.7816,251,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
31.9063,252,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
32.0334,253,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
32.1605,254,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
32.2858,255,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
32.4130,256,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
32.5419,257,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
32.6679,258,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
32.7910,259,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
32.9149,260,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
33.0397,261,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
33.1731,262,5.7769e+08,5.7769e+08,4.2930e-08,0.1326
33.2974,263,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
33.4203,264,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
33.5433,265,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
33.6684,266,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
33.7956,267,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
33.9215,268,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
34.0470,269,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
34.1696,270,5.7769e+08,5.7769e+08,4.2930e-08,0.1219
34.2925,271,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
34.4169,272,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
34.5431,273,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
34.6693,274,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
34.7939,275,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
34.9182,276,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
35.0433,277,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
35.1696,278,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
35.2964,279,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
35.4212,280,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
35.5447,281,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
35.6677,282,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
35.7913,283,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
35.9153,284,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
36.0419,285,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
36.1684,286,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
36.2937,287,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
36.4172,288,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
36.5443,289,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
36.6708,290,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
36.7975,291,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
36.9217,292,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
37.0457,293,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
37.1700,294,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
37.2936,295,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
37.4202,296,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
37.5462,297,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
37.6705,298,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
37.7949,299,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
37.9185,300,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
38.1224,301,5.7769e+08,5.7769e+08,4.2930e-08,0.1200
38.2495,302,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
38.3753,303,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
38.5009,304,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
38.6246,305,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
38.7483,306,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
38.8737,307,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
39.0023,308,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
39.1280,309,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
39.2524,310,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
39.3763,311,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
39.5006,312,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
39.6251,313,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
39.7513,314,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
39.8789,315,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
40.0031,316,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
40.1273,317,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
40.2524,318,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
40.3791,319,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
40.5073,320,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
40.6320,321,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
40.7579,322,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
40.8850,323,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
41.0121,324,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
41.1366,325,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
41.2600,326,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
41.3835,327,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
41.5080,328,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
41.6351,329,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
41.7625,330,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
41.8872,331,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
42.0109,332,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
42.1347,333,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
42.2608,334,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
