run_time,iteration,loss,style_loss,content_loss,time
0.1172,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1172
0.2529,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1104
0.3710,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.4894,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
0.6079,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
0.7247,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
0.8419,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
0.9605,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.0798,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.1977,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.3178,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
1.4343,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
1.5502,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
1.6680,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.7844,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
1.8998,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
2.0149,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
2.1316,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.2485,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.3647,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.4835,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.6005,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
2.7177,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
2.8332,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
2.9481,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
3.0640,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
3.1810,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.2978,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.4133,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
3.5303,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
3.6474,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.7626,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
3.8783,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
3.9949,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
4.1108,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
4.2261,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
4.3449,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
