run_time,iteration,loss,style_loss,content_loss,time
10.2691,88,1.6005e+07,1.2097e+07,3.9079e+06,0.1074
10.3853,89,1.5848e+07,1.1945e+07,3.9031e+06,0.1092
10.5028,90,1.5697e+07,1.1798e+07,3.8986e+06,0.1104
10.6191,91,1.5553e+07,1.1659e+07,3.8941e+06,0.1089
10.7340,92,1.5414e+07,1.1525e+07,3.8889e+06,0.1080
10.8506,93,1.5276e+07,1.1393e+07,3.8833e+06,0.1097
10.9673,94,1.5136e+07,1.1259e+07,3.8772e+06,0.1098
11.0839,95,1.4993e+07,1.1122e+07,3.8705e+06,0.1093
11.1994,96,1.4847e+07,1.0984e+07,3.8633e+06,0.1086
11.3163,97,1.4703e+07,1.0847e+07,3.8556e+06,0.1099
11.4335,98,1.4563e+07,1.0716e+07,3.8475e+06,0.1100
11.5498,99,1.4429e+07,1.0590e+07,3.8391e+06,0.1096
11.6650,100,1.4299e+07,1.0468e+07,3.8303e+06,0.1079
11.7848,101,1.4169e+07,1.0348e+07,3.8210e+06,0.1088
11.9020,102,1.4038e+07,1.0227e+07,3.8115e+06,0.1100
12.0188,103,1.3907e+07,1.0105e+07,3.8019e+06,0.1093
12.1336,104,1.3780e+07,9.9877e+06,3.7927e+06,0.1079
12.2508,105,1.3660e+07,9.8765e+06,3.7838e+06,0.1102
12.3682,106,1.3547e+07,9.7714e+06,3.7756e+06,0.1100
12.4889,107,1.3437e+07,9.6690e+06,3.7680e+06,0.1111
12.6040,108,1.3326e+07,9.5648e+06,3.7609e+06,0.1077
12.7187,109,1.3209e+07,9.4547e+06,3.7545e+06,0.1078
12.8355,110,1.3087e+07,9.3386e+06,3.7486e+06,0.1101
12.9532,111,1.2962e+07,9.2189e+06,3.7428e+06,0.1106
13.0673,112,1.2836e+07,9.0994e+06,3.7368e+06,0.1070
13.1842,113,1.2712e+07,8.9819e+06,3.7304e+06,0.1091
13.3024,114,1.2591e+07,8.8679e+06,3.7235e+06,0.1106
13.4204,115,1.2475e+07,8.7588e+06,3.7162e+06,0.1105
13.5358,116,1.2363e+07,8.6548e+06,3.7082e+06,0.1082
13.6511,117,1.2256e+07,8.5562e+06,3.6998e+06,0.1083
13.7677,118,1.2154e+07,8.4628e+06,3.6911e+06,0.1091
13.8844,119,1.2056e+07,8.3737e+06,3.6824e+06,0.1095
13.9993,120,1.1961e+07,8.2876e+06,3.6734e+06,0.1078
14.1153,121,1.1866e+07,8.2022e+06,3.6641e+06,0.1090
14.2331,122,1.1770e+07,8.1153e+06,3.6546e+06,0.1106
14.3506,123,1.1672e+07,8.0264e+06,3.6451e+06,0.1104
14.4662,124,1.1571e+07,7.9364e+06,3.6351e+06,0.1080
14.5813,125,1.1471e+07,7.8466e+06,3.6246e+06,0.1082
14.6980,126,1.1373e+07,7.7595e+06,3.6136e+06,0.1096
14.8143,127,1.1278e+07,7.6765e+06,3.6019e+06,0.1089
14.9296,128,1.1188e+07,7.5982e+06,3.5898e+06,0.1084
15.0466,129,1.1101e+07,7.5236e+06,3.5777e+06,0.1099
15.1647,130,1.1017e+07,7.4507e+06,3.5658e+06,0.1109
15.2807,131,1.0931e+07,7.3765e+06,3.5545e+06,0.1090
15.3964,132,1.0843e+07,7.2988e+06,3.5442e+06,0.1083
15.5124,133,1.0752e+07,7.2176e+06,3.5348e+06,0.1092
15.6292,134,1.0661e+07,7.1347e+06,3.5264e+06,0.1097
15.7442,135,1.0572e+07,7.0533e+06,3.5188e+06,0.1081
15.8589,136,1.0488e+07,6.9761e+06,3.5117e+06,0.1079
15.9759,137,1.0409e+07,6.9038e+06,3.5048e+06,0.1101
16.0923,138,1.0332e+07,6.8346e+06,3.4977e+06,0.1088
16.2073,139,1.0256e+07,6.7658e+06,3.4900e+06,0.1081
16.3240,140,1.0177e+07,6.6955e+06,3.4818e+06,0.1099
16.4418,141,1.0096e+07,6.6232e+06,3.4729e+06,0.1110
16.5575,142,1.0013e+07,6.5501e+06,3.4633e+06,0.1085
16.6724,143,9.9312e+06,6.4779e+06,3.4533e+06,0.1080
16.7893,144,9.8509e+06,6.4079e+06,3.4430e+06,0.1099
16.9060,145,9.7730e+06,6.3400e+06,3.4330e+06,0.1099
17.0215,146,9.6970e+06,6.2736e+06,3.4235e+06,0.1084
17.1372,147,9.6226e+06,6.2080e+06,3.4147e+06,0.1085
17.2548,148,9.5501e+06,6.1438e+06,3.4063e+06,0.1105
17.3725,149,9.4799e+06,6.0818e+06,3.3981e+06,0.1105
17.4895,150,9.4126e+06,6.0226e+06,3.3901e+06,0.1093
17.6048,151,9.3478e+06,5.9658e+06,3.3820e+06,0.1083
17.7213,152,9.2838e+06,5.9101e+06,3.3737e+06,0.1095
17.8383,153,9.2188e+06,5.8539e+06,3.3650e+06,0.1101
17.9548,154,9.1521e+06,5.7962e+06,3.3558e+06,0.1098
18.0700,155,9.0840e+06,5.7376e+06,3.3464e+06,0.1084
18.1874,156,9.0163e+06,5.6793e+06,3.3370e+06,0.1103
18.3041,157,8.9501e+06,5.6224e+06,3.3277e+06,0.1098
18.4194,158,8.8863e+06,5.5673e+06,3.3190e+06,0.1085
18.5348,159,8.8240e+06,5.5132e+06,3.3107e+06,0.1086
18.6520,160,8.7626e+06,5.4596e+06,3.3030e+06,0.1102
18.7690,161,8.7019e+06,5.4062e+06,3.2957e+06,0.1097
18.8835,162,8.6420e+06,5.3535e+06,3.2884e+06,0.1076
18.9998,163,8.5831e+06,5.3020e+06,3.2811e+06,0.1094
19.1177,164,8.5253e+06,5.2519e+06,3.2734e+06,0.1112
19.2353,165,8.4681e+06,5.2030e+06,3.2651e+06,0.1105
19.3507,166,8.4108e+06,5.1549e+06,3.2560e+06,0.1085
19.4657,167,8.3531e+06,5.1070e+06,3.2461e+06,0.1082
19.5840,168,8.2948e+06,5.0594e+06,3.2354e+06,0.1112
19.6994,169,8.2366e+06,5.0123e+06,3.2242e+06,0.1087
19.8146,170,8.1787e+06,4.9657e+06,3.2130e+06,0.1086
19.9315,171,8.1220e+06,4.9200e+06,3.2020e+06,0.1102
20.0497,172,8.0667e+06,4.8754e+06,3.1914e+06,0.1111
20.1660,173,8.0127e+06,4.8314e+06,3.1813e+06,0.1094
20.2813,174,7.9593e+06,4.7874e+06,3.1718e+06,0.1085
20.3983,175,7.9057e+06,4.7428e+06,3.1629e+06,0.1103
20.5166,176,7.8514e+06,4.6969e+06,3.1545e+06,0.1111
20.6346,177,7.7963e+06,4.6499e+06,3.1464e+06,0.1106
20.7498,178,7.7415e+06,4.6029e+06,3.1386e+06,0.1077
20.8656,179,7.6883e+06,4.5574e+06,3.1309e+06,0.1091
20.9835,180,7.6379e+06,4.5146e+06,3.1233e+06,0.1107
21.1007,181,7.5904e+06,4.4747e+06,3.1157e+06,0.1102
21.2158,182,7.5445e+06,4.4365e+06,3.1080e+06,0.1081
