run_time,iteration,loss,style_loss,content_loss,time
0.1184,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1184
0.3320,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1197
0.4568,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
0.5815,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
0.7069,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
0.8347,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
0.9615,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
1.0880,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
1.2167,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
1.3452,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
1.4725,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
1.5981,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
1.7257,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
1.8527,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
1.9777,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
2.1030,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
2.2305,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
2.3582,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
2.4842,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
2.6089,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
2.7341,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
2.8624,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
2.9898,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
3.1155,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
3.2420,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
3.3703,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
3.4964,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
3.6208,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
3.7465,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
3.8742,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
4.0009,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
4.1254,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
4.2505,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
4.3784,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
4.5055,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
4.6301,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
4.7549,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
4.8801,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
5.0084,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
5.1354,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
5.2612,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
5.3885,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
5.5163,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
5.6415,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
5.7660,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
5.8910,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
6.0177,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
6.1463,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
6.2715,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
6.3958,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
6.5206,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
6.6491,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
6.7758,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
6.9023,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
7.0306,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
7.1586,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
7.2864,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
7.4140,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
7.5473,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1323
7.6739,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
7.8019,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
7.9286,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
8.0533,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
8.1785,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
8.3060,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
8.4335,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
8.5596,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
8.6840,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
8.8087,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
8.9357,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
9.0637,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
9.1882,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
9.3137,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
9.4406,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
9.5693,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
9.6945,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
9.8190,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
9.9446,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
10.0728,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
10.1993,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
10.3250,80,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
10.4508,81,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
10.5786,82,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
10.7068,83,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
10.8329,84,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
10.9611,85,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
11.0877,86,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
11.2141,87,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
11.3408,88,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
11.4699,89,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
11.5979,90,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
11.7245,91,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
11.8508,92,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
11.9786,93,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
12.1040,94,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
12.2281,95,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
12.3527,96,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
12.4802,97,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
12.6077,98,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
12.7338,99,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
12.8589,100,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
13.0682,101,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
13.1958,102,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
13.3213,103,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
13.4466,104,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
13.5745,105,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
13.7016,106,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
13.8297,107,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
13.9622,108,5.7769e+08,5.7769e+08,4.2930e-08,0.1316
14.0890,109,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
14.2149,110,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
14.3406,111,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
14.4687,112,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
14.5923,113,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
14.7176,114,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
14.8426,115,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
14.9697,116,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
15.0996,117,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
15.2250,118,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
15.3508,119,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
15.4782,120,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
15.6080,121,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
15.7333,122,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
15.8576,123,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
15.9840,124,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
16.1123,125,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
16.2371,126,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
16.3612,127,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
16.4869,128,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
16.6161,129,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
16.7432,130,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
16.8667,131,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
16.9907,132,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
17.1177,133,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
17.2448,134,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
17.3710,135,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
17.4943,136,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
17.6181,137,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
17.7453,138,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
17.8739,139,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
17.9984,140,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
18.1223,141,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
18.2463,142,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
18.3735,143,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
