run_time,iteration,loss,style_loss,content_loss,time
0.1200,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1200
0.2634,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
0.3819,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
0.5006,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.6200,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
0.7382,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
0.8584,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
0.9805,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1215
1.1000,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
1.2191,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.3365,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.4543,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.5729,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.6917,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.8110,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.9302,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.0489,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.1665,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.2867,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
2.4047,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
2.5242,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.6437,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.7627,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.8823,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
3.0005,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
3.1181,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
3.2366,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.3558,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.4745,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.5934,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.7125,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.8316,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.9488,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
4.0670,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
4.1870,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
4.3088,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1210
4.4289,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
4.5489,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
4.6694,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
4.7902,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
4.9100,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.0306,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
5.1498,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.2681,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.3863,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.5046,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.6236,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
5.7425,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.8623,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
5.9820,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
6.1012,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.2187,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
6.3376,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.4564,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
6.5754,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.6948,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.8137,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
6.9325,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
7.0503,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.1679,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
7.2871,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.4067,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
7.5258,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
7.6447,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.7640,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.8826,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.9997,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
8.1189,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
8.2381,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
8.3575,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
8.4778,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
8.5971,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
8.7163,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.8343,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
8.9518,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
9.0712,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
9.1903,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
9.3094,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
9.4296,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
9.5489,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
9.6671,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.7851,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
9.9034,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
10.0219,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
10.1415,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
10.2603,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
10.3793,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
10.4974,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
10.6290,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
10.7495,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
10.8684,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
10.9863,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
11.1031,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
11.2215,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
11.3413,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
11.4626,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
11.5824,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
11.7028,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
11.8231,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
11.9427,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
12.0619,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
12.1964,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
12.3162,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
12.4538,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
12.5735,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
12.6927,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
12.8123,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
12.9298,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
13.0490,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
13.1669,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
13.2866,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
13.4053,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
13.5253,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
13.6518,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
13.7713,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
13.8923,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
14.0124,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
14.1320,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
14.2515,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
14.3706,119,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
14.4884,120,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
14.6069,121,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
14.7252,122,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
14.8446,123,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
14.9641,124,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
15.0824,125,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
15.2004,126,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
