run_time,iteration,loss,style_loss,content_loss,time
11.9575,88,1.8814e+07,1.6217e+07,2.5969e+06,0.1263
12.0907,89,1.8563e+07,1.5970e+07,2.5938e+06,0.1259
12.2272,90,1.8318e+07,1.5728e+07,2.5906e+06,0.1293
12.3606,91,1.8075e+07,1.5488e+07,2.5876e+06,0.1264
12.4953,92,1.7835e+07,1.5251e+07,2.5845e+06,0.1275
12.6327,93,1.7600e+07,1.5019e+07,2.5811e+06,0.1280
12.7667,94,1.7372e+07,1.4795e+07,2.5775e+06,0.1267
12.9014,95,1.7149e+07,1.4575e+07,2.5739e+06,0.1276
13.0372,96,1.6929e+07,1.4359e+07,2.5701e+06,0.1285
13.1703,97,1.6715e+07,1.4148e+07,2.5664e+06,0.1260
13.3050,98,1.6508e+07,1.3945e+07,2.5627e+06,0.1277
13.4416,99,1.6306e+07,1.3747e+07,2.5589e+06,0.1291
13.5730,100,1.6109e+07,1.3554e+07,2.5550e+06,0.1245
13.7102,101,1.5915e+07,1.3364e+07,2.5511e+06,0.1273
13.8449,102,1.5726e+07,1.3178e+07,2.5471e+06,0.1276
13.9814,103,1.5541e+07,1.2998e+07,2.5432e+06,0.1243
14.1159,104,1.5360e+07,1.2821e+07,2.5395e+06,0.1274
14.2511,105,1.5182e+07,1.2646e+07,2.5360e+06,0.1280
14.3839,106,1.5006e+07,1.2474e+07,2.5325e+06,0.1257
14.5199,107,1.4834e+07,1.2305e+07,2.5290e+06,0.1288
14.6546,108,1.4665e+07,1.2139e+07,2.5256e+06,0.1276
14.7869,109,1.4499e+07,1.1977e+07,2.5221e+06,0.1252
14.9228,110,1.4336e+07,1.1818e+07,2.5186e+06,0.1286
15.0562,111,1.4176e+07,1.1661e+07,2.5151e+06,0.1260
15.1913,112,1.4018e+07,1.1506e+07,2.5115e+06,0.1280
15.3263,113,1.3862e+07,1.1354e+07,2.5079e+06,0.1277
15.4592,114,1.3709e+07,1.1205e+07,2.5041e+06,0.1256
15.5946,115,1.3558e+07,1.1057e+07,2.5003e+06,0.1280
15.7288,116,1.3409e+07,1.0913e+07,2.4963e+06,0.1271
15.8633,117,1.3264e+07,1.0772e+07,2.4919e+06,0.1267
16.0007,118,1.3119e+07,1.0632e+07,2.4872e+06,0.1250
16.1367,119,1.2977e+07,1.0495e+07,2.4821e+06,0.1286
16.2685,120,1.2836e+07,1.0359e+07,2.4771e+06,0.1249
16.4037,121,1.2698e+07,1.0226e+07,2.4722e+06,0.1281
16.5368,122,1.2562e+07,1.0095e+07,2.4670e+06,0.1261
16.6713,123,1.2427e+07,9.9655e+06,2.4618e+06,0.1274
16.8083,124,1.2294e+07,9.8380e+06,2.4563e+06,0.1298
16.9413,125,1.2163e+07,9.7126e+06,2.4508e+06,0.1259
17.0765,126,1.2034e+07,9.5888e+06,2.4454e+06,0.1281
17.2128,127,1.1906e+07,9.4661e+06,2.4401e+06,0.1290
17.3460,128,1.1780e+07,9.3445e+06,2.4350e+06,0.1257
17.4851,129,1.1654e+07,9.2239e+06,2.4300e+06,0.1321
17.6351,130,1.1530e+07,9.1048e+06,2.4251e+06,0.1297
17.7683,131,1.1408e+07,8.9880e+06,2.4202e+06,0.1258
17.9027,132,1.1288e+07,8.8730e+06,2.4154e+06,0.1272
18.0354,133,1.1171e+07,8.7601e+06,2.4107e+06,0.1256
18.1699,134,1.1055e+07,8.6490e+06,2.4060e+06,0.1274
18.3051,135,1.0941e+07,8.5396e+06,2.4014e+06,0.1279
18.4386,136,1.0829e+07,8.4324e+06,2.3966e+06,0.1264
18.5740,137,1.0720e+07,8.3277e+06,2.3919e+06,0.1280
18.7085,138,1.0613e+07,8.2255e+06,2.3873e+06,0.1273
18.8411,139,1.0508e+07,8.1248e+06,2.3828e+06,0.1254
18.9763,140,1.0404e+07,8.0262e+06,2.3782e+06,0.1279
19.1081,141,1.0304e+07,7.9300e+06,2.3738e+06,0.1247
19.2428,142,1.0204e+07,7.8353e+06,2.3692e+06,0.1274
19.3777,143,1.0107e+07,7.7420e+06,2.3646e+06,0.1279
19.5105,144,1.0010e+07,7.6500e+06,2.3600e+06,0.1258
19.6465,145,9.9142e+06,7.5590e+06,2.3551e+06,0.1288
19.7805,146,9.8204e+06,7.4701e+06,2.3503e+06,0.1270
19.9143,147,9.7279e+06,7.3826e+06,2.3453e+06,0.1265
20.0508,148,9.6368e+06,7.2966e+06,2.3403e+06,0.1271
20.1831,149,9.5471e+06,7.2118e+06,2.3353e+06,0.1251
20.3186,150,9.4588e+06,7.1285e+06,2.3303e+06,0.1285
20.4542,151,9.3712e+06,7.0461e+06,2.3251e+06,0.1286
20.5862,152,9.2845e+06,6.9645e+06,2.3200e+06,0.1249
20.7220,153,9.1988e+06,6.8838e+06,2.3150e+06,0.1286
20.8562,154,9.1140e+06,6.8040e+06,2.3100e+06,0.1272
20.9895,155,9.0300e+06,6.7250e+06,2.3050e+06,0.1264
21.1256,156,8.9470e+06,6.6469e+06,2.3001e+06,0.1288
21.2579,157,8.8645e+06,6.5692e+06,2.2953e+06,0.1252
21.3930,158,8.7826e+06,6.4920e+06,2.2906e+06,0.1281
21.5291,159,8.7017e+06,6.4158e+06,2.2860e+06,0.1286
21.6614,160,8.6219e+06,6.3403e+06,2.2816e+06,0.1253
21.7966,161,8.5428e+06,6.2656e+06,2.2773e+06,0.1282
21.9314,162,8.4647e+06,6.1917e+06,2.2730e+06,0.1279
22.0685,163,8.3870e+06,6.1184e+06,2.2687e+06,0.1250
22.2028,164,8.3105e+06,6.0462e+06,2.2643e+06,0.1273
22.3378,165,8.2351e+06,5.9751e+06,2.2600e+06,0.1280
22.4711,166,8.1609e+06,5.9053e+06,2.2556e+06,0.1264
22.6071,167,8.0881e+06,5.8368e+06,2.2513e+06,0.1289
22.7401,168,8.0161e+06,5.7691e+06,2.2470e+06,0.1259
22.8738,169,7.9450e+06,5.7025e+06,2.2425e+06,0.1267
23.0106,170,7.8747e+06,5.6367e+06,2.2380e+06,0.1298
23.1419,171,7.8053e+06,5.5721e+06,2.2332e+06,0.1241
23.2763,172,7.7373e+06,5.5089e+06,2.2284e+06,0.1272
23.4105,173,7.6702e+06,5.4468e+06,2.2234e+06,0.1271
23.5441,174,7.6040e+06,5.3857e+06,2.2183e+06,0.1266
23.6798,175,7.5386e+06,5.3255e+06,2.2131e+06,0.1285
23.8111,176,7.4741e+06,5.2663e+06,2.2078e+06,0.1241
23.9460,177,7.4104e+06,5.2079e+06,2.2025e+06,0.1279
24.0831,178,7.3475e+06,5.1505e+06,2.1970e+06,0.1283
24.2159,179,7.2855e+06,5.0940e+06,2.1915e+06,0.1256
24.3507,180,7.2245e+06,5.0386e+06,2.1859e+06,0.1278
24.4837,181,7.1643e+06,4.9841e+06,2.1802e+06,0.1259
24.6176,182,7.1047e+06,4.9302e+06,2.1746e+06,0.1270
24.7534,183,7.0456e+06,4.8766e+06,2.1689e+06,0.1289
24.8849,184,6.9872e+06,4.8239e+06,2.1633e+06,0.1247
25.0203,185,6.9294e+06,4.7717e+06,2.1578e+06,0.1283
25.1540,186,6.8722e+06,4.7200e+06,2.1522e+06,0.1267
25.2871,187,6.8156e+06,4.6689e+06,2.1467e+06,0.1262
25.4229,188,6.7598e+06,4.6186e+06,2.1412e+06,0.1286
25.5558,189,6.7046e+06,4.5688e+06,2.1358e+06,0.1252
25.6912,190,6.6498e+06,4.5195e+06,2.1303e+06,0.1284
25.8267,191,6.5958e+06,4.4710e+06,2.1248e+06,0.1281
25.9583,192,6.5427e+06,4.4233e+06,2.1194e+06,0.1246
26.0935,193,6.4902e+06,4.3762e+06,2.1140e+06,0.1281
26.2256,194,6.4385e+06,4.3299e+06,2.1086e+06,0.1249
26.3603,195,6.3875e+06,4.2843e+06,2.1033e+06,0.1275
26.4952,196,6.3374e+06,4.2394e+06,2.0980e+06,0.1278
26.6274,197,6.2878e+06,4.1952e+06,2.0926e+06,0.1251
26.7635,198,6.2391e+06,4.1518e+06,2.0873e+06,0.1290
26.8979,199,6.1910e+06,4.1091e+06,2.0819e+06,0.1275
27.0348,200,6.1438e+06,4.0672e+06,2.0766e+06,0.1257
27.1720,201,6.0974e+06,4.0261e+06,2.0712e+06,0.1276
27.3069,202,6.0516e+06,3.9857e+06,2.0659e+06,0.1276
27.4395,203,6.0063e+06,3.9457e+06,2.0607e+06,0.1252
27.5737,204,5.9616e+06,3.9063e+06,2.0554e+06,0.1269
27.7069,205,5.9176e+06,3.8675e+06,2.0501e+06,0.1262
27.8408,206,5.8742e+06,3.8294e+06,2.0448e+06,0.1268
27.9762,207,5.8314e+06,3.7918e+06,2.0396e+06,0.1284
28.1080,208,5.7892e+06,3.7548e+06,2.0344e+06,0.1249
28.2430,209,5.7477e+06,3.7185e+06,2.0292e+06,0.1277
