run_time,iteration,loss,style_loss,content_loss,time
0.1197,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1197
0.2518,1,5.1300e+08,5.1285e+08,1.5105e+05,0.1220
0.3832,2,4.3243e+08,4.3207e+08,3.6953e+05,0.1243
0.5127,3,3.5378e+08,3.5320e+08,5.8197e+05,0.1224
0.6433,4,2.8881e+08,2.8805e+08,7.5897e+05,0.1235
0.7743,5,2.4224e+08,2.4134e+08,9.0869e+05,0.1239
0.9090,6,2.1322e+08,2.1220e+08,1.0272e+06,0.1277
1.0414,7,1.9615e+08,1.9504e+08,1.1097e+06,0.1253
1.1718,8,1.8338e+08,1.8222e+08,1.1562e+06,0.1231
1.3022,9,1.7060e+08,1.6943e+08,1.1751e+06,0.1235
1.4329,10,1.5773e+08,1.5655e+08,1.1819e+06,0.1235
1.5632,11,1.4637e+08,1.4519e+08,1.1866e+06,0.1231
1.6924,12,1.3740e+08,1.3621e+08,1.1940e+06,0.1221
1.8249,13,1.3052e+08,1.2931e+08,1.2071e+06,0.1255
1.9544,14,1.2495e+08,1.2373e+08,1.2272e+06,0.1225
2.0873,15,1.2004e+08,1.1878e+08,1.2547e+06,0.1257
2.2160,16,1.1549e+08,1.1421e+08,1.2887e+06,0.1218
2.3462,17,1.1125e+08,1.0993e+08,1.3268e+06,0.1231
2.4786,18,1.0740e+08,1.0603e+08,1.3674e+06,0.1252
2.6098,19,1.0400e+08,1.0259e+08,1.4095e+06,0.1238
2.7422,20,1.0102e+08,9.9571e+07,1.4510e+06,0.1254
2.8772,21,9.8371e+07,9.6880e+07,1.4910e+06,0.1278
3.0075,22,9.5879e+07,9.4351e+07,1.5289e+06,0.1229
3.1411,23,9.3410e+07,9.1846e+07,1.5640e+06,0.1261
3.2705,24,9.0848e+07,8.9253e+07,1.5957e+06,0.1224
3.4033,25,8.8129e+07,8.6505e+07,1.6234e+06,0.1253
3.5333,26,8.5263e+07,8.3617e+07,1.6465e+06,0.1228
3.6638,27,8.2308e+07,8.0643e+07,1.6651e+06,0.1234
3.7973,28,7.9347e+07,7.7666e+07,1.6802e+06,0.1264
3.9312,29,7.6455e+07,7.4764e+07,1.6916e+06,0.1240
4.0607,30,7.3702e+07,7.2003e+07,1.6989e+06,0.1227
4.1931,31,7.1127e+07,6.9424e+07,1.7029e+06,0.1251
4.3232,32,6.8742e+07,6.7037e+07,1.7047e+06,0.1231
4.4551,33,6.6542e+07,6.4837e+07,1.7052e+06,0.1242
4.5864,34,6.4506e+07,6.2801e+07,1.7050e+06,0.1243
4.7180,35,6.2603e+07,6.0899e+07,1.7047e+06,0.1243
4.8502,36,6.0812e+07,5.9107e+07,1.7042e+06,0.1252
4.9806,37,5.9116e+07,5.7412e+07,1.7035e+06,0.1233
5.1119,38,5.7508e+07,5.5805e+07,1.7030e+06,0.1237
5.2412,39,5.5989e+07,5.4286e+07,1.7027e+06,0.1223
5.3732,40,5.4557e+07,5.2855e+07,1.7027e+06,0.1247
5.5049,41,5.3210e+07,5.1506e+07,1.7031e+06,0.1230
5.6375,42,5.1940e+07,5.0236e+07,1.7038e+06,0.1245
5.7672,43,5.0741e+07,4.9037e+07,1.7045e+06,0.1226
5.8997,44,4.9607e+07,4.7902e+07,1.7053e+06,0.1251
6.0292,45,4.8528e+07,4.6821e+07,1.7062e+06,0.1224
6.1620,46,4.7486e+07,4.5779e+07,1.7070e+06,0.1256
6.2907,47,4.6483e+07,4.4776e+07,1.7076e+06,0.1214
6.4229,48,4.5515e+07,4.3807e+07,1.7077e+06,0.1250
6.5528,49,4.4581e+07,4.2874e+07,1.7074e+06,0.1227
6.6843,50,4.3682e+07,4.1976e+07,1.7066e+06,0.1245
6.8165,51,4.2830e+07,4.1124e+07,1.7058e+06,0.1248
6.9612,52,4.2026e+07,4.0321e+07,1.7051e+06,0.1203
7.0947,53,4.1276e+07,3.9571e+07,1.7043e+06,0.1262
7.2245,54,4.0584e+07,3.8881e+07,1.7035e+06,0.1226
7.3583,55,3.9949e+07,3.8246e+07,1.7030e+06,0.1265
7.4867,56,3.9367e+07,3.7665e+07,1.7029e+06,0.1216
7.6181,57,3.8828e+07,3.7125e+07,1.7033e+06,0.1237
7.7504,58,3.8326e+07,3.6622e+07,1.7039e+06,0.1253
7.8811,59,3.7849e+07,3.6144e+07,1.7047e+06,0.1236
8.0114,60,3.7390e+07,3.5685e+07,1.7057e+06,0.1233
8.1406,61,3.6944e+07,3.5237e+07,1.7069e+06,0.1221
8.2726,62,3.6508e+07,3.4800e+07,1.7080e+06,0.1249
8.4028,63,3.6082e+07,3.4372e+07,1.7091e+06,0.1232
8.5383,64,3.5665e+07,3.3955e+07,1.7103e+06,0.1278
8.6695,65,3.5256e+07,3.3545e+07,1.7113e+06,0.1241
8.8012,66,3.4851e+07,3.3138e+07,1.7123e+06,0.1248
8.9325,67,3.4452e+07,3.2739e+07,1.7132e+06,0.1239
9.0635,68,3.4060e+07,3.2346e+07,1.7139e+06,0.1240
9.1940,69,3.3673e+07,3.1958e+07,1.7144e+06,0.1229
9.3268,70,3.3293e+07,3.1578e+07,1.7145e+06,0.1259
9.4560,71,3.2918e+07,3.1204e+07,1.7143e+06,0.1220
9.5877,72,3.2549e+07,3.0835e+07,1.7136e+06,0.1245
9.7164,73,3.2185e+07,3.0472e+07,1.7124e+06,0.1217
9.8468,74,3.1825e+07,3.0114e+07,1.7108e+06,0.1234
9.9761,75,3.1470e+07,2.9761e+07,1.7091e+06,0.1223
10.1049,76,3.1122e+07,2.9415e+07,1.7072e+06,0.1219
10.2370,77,3.0781e+07,2.9076e+07,1.7051e+06,0.1244
10.3659,78,3.0449e+07,2.8746e+07,1.7029e+06,0.1219
10.4980,79,3.0129e+07,2.8429e+07,1.7007e+06,0.1247
10.6279,80,2.9823e+07,2.8125e+07,1.6986e+06,0.1230
10.7597,81,2.9531e+07,2.7834e+07,1.6966e+06,0.1242
10.8900,82,2.9252e+07,2.7557e+07,1.6947e+06,0.1232
11.0207,83,2.8984e+07,2.7291e+07,1.6932e+06,0.1237
11.1538,84,2.8729e+07,2.7037e+07,1.6920e+06,0.1258
11.2845,85,2.8482e+07,2.6790e+07,1.6912e+06,0.1236
11.4152,86,2.8240e+07,2.6550e+07,1.6906e+06,0.1237
11.5438,87,2.8003e+07,2.6312e+07,1.6903e+06,0.1216
11.6756,88,2.7766e+07,2.6075e+07,1.6904e+06,0.1245
11.8039,89,2.7528e+07,2.5838e+07,1.6907e+06,0.1213
11.9352,90,2.7291e+07,2.5600e+07,1.6912e+06,0.1241
12.0652,91,2.7053e+07,2.5362e+07,1.6917e+06,0.1224
12.1961,92,2.6816e+07,2.5124e+07,1.6920e+06,0.1237
12.3284,93,2.6580e+07,2.4887e+07,1.6924e+06,0.1251
12.4587,94,2.6345e+07,2.4652e+07,1.6927e+06,0.1235
12.5887,95,2.6112e+07,2.4419e+07,1.6928e+06,0.1230
12.7171,96,2.5883e+07,2.4190e+07,1.6925e+06,0.1214
12.8497,97,2.5657e+07,2.3965e+07,1.6919e+06,0.1253
12.9785,98,2.5435e+07,2.3744e+07,1.6911e+06,0.1218
13.1104,99,2.5215e+07,2.3526e+07,1.6898e+06,0.1245
13.2401,100,2.4999e+07,2.3311e+07,1.6881e+06,0.1228
13.3716,101,2.4785e+07,2.3099e+07,1.6858e+06,0.1234
13.5019,102,2.4574e+07,2.2891e+07,1.6830e+06,0.1230
13.6303,103,2.4367e+07,2.2687e+07,1.6796e+06,0.1212
13.7626,104,2.4163e+07,2.2487e+07,1.6758e+06,0.1253
13.8925,105,2.3963e+07,2.2291e+07,1.6718e+06,0.1228
14.0249,106,2.3768e+07,2.2100e+07,1.6676e+06,0.1251
14.1533,107,2.3578e+07,2.1915e+07,1.6632e+06,0.1213
14.2835,108,2.3394e+07,2.1736e+07,1.6587e+06,0.1231
14.4147,109,2.3216e+07,2.1562e+07,1.6539e+06,0.1240
14.5438,110,2.3042e+07,2.1393e+07,1.6491e+06,0.1218
14.6759,111,2.2873e+07,2.1229e+07,1.6444e+06,0.1250
14.8037,112,2.2708e+07,2.1068e+07,1.6399e+06,0.1209
14.9358,113,2.2545e+07,2.0910e+07,1.6356e+06,0.1250
15.0651,114,2.2383e+07,2.0752e+07,1.6315e+06,0.1224
15.1980,115,2.2222e+07,2.0594e+07,1.6278e+06,0.1247
15.3293,116,2.2060e+07,2.0436e+07,1.6245e+06,0.1229
15.4611,117,2.1898e+07,2.0277e+07,1.6217e+06,0.1245
15.5938,118,2.1736e+07,2.0117e+07,1.6192e+06,0.1252
15.7255,119,2.1573e+07,1.9956e+07,1.6171e+06,0.1242
15.8563,120,2.1410e+07,1.9795e+07,1.6154e+06,0.1233
15.9887,121,2.1247e+07,1.9633e+07,1.6140e+06,0.1251
16.1208,122,2.1085e+07,1.9473e+07,1.6128e+06,0.1243
16.2541,123,2.0925e+07,1.9314e+07,1.6117e+06,0.1255
16.3826,124,2.0768e+07,1.9157e+07,1.6107e+06,0.1215
16.5132,125,2.0614e+07,1.9004e+07,1.6098e+06,0.1229
16.6439,126,2.0462e+07,1.8854e+07,1.6089e+06,0.1232
