run_time,iteration,loss,style_loss,content_loss,time
0.1201,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1201
0.2602,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1108
0.3768,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
0.4964,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
0.6125,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
0.7302,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
0.8478,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
0.9651,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
1.0835,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.1981,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
1.3133,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.4285,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
1.5426,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
1.6600,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
1.7784,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.8949,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.0095,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
2.1264,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
2.2424,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
2.3580,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
2.4741,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
2.5914,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
2.7094,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.8275,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
2.9442,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.0613,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
3.1769,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.2922,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
3.4079,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
3.5262,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.6422,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
3.7577,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
3.8727,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
3.9896,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
4.1051,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
4.2201,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
4.3355,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
4.4506,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
4.5645,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
4.6827,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
4.8001,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
4.9150,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
5.0306,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.1465,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
5.2622,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
5.3764,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
5.4940,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
5.6120,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
5.7300,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
5.8477,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
5.9650,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
6.0816,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
6.1979,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
6.3135,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
6.4290,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
6.5451,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
6.6602,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
6.7749,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
6.8905,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
7.0062,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
7.1204,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
7.2375,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
7.3535,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
7.4696,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
7.5864,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
7.7028,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
7.8195,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
7.9340,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
8.0498,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
8.1657,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
8.2824,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
8.3978,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
8.5142,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
