run_time,iteration,loss,style_loss,content_loss,time
0.0325,0,1.1726e+07,1.1726e+07,0.0000e+00,0.0325
0.0756,1,8.7666e+06,8.7404e+06,2.6261e+04,0.0326
0.1155,2,6.6401e+06,6.5426e+06,9.7550e+04,0.0328
0.1553,3,5.1476e+06,4.9404e+06,2.0721e+05,0.0326
0.1952,4,4.1448e+06,3.7950e+06,3.4985e+05,0.0328
0.2351,5,3.5172e+06,2.9982e+06,5.1895e+05,0.0327
0.2742,6,3.1668e+06,2.4611e+06,7.0563e+05,0.0323
0.3134,7,3.0111e+06,2.1118e+06,8.9935e+05,0.0324
0.3539,8,2.9806e+06,1.8902e+06,1.0904e+06,0.0338
0.3924,9,3.0235e+06,1.7512e+06,1.2723e+06,0.0318
0.4251,10,3.1035e+06,1.6626e+06,1.4409e+06,0.0321
0.4585,11,3.1944e+06,1.6001e+06,1.5942e+06,0.0328
0.4918,12,3.2808e+06,1.5491e+06,1.7318e+06,0.0327
0.5252,13,3.3567e+06,1.5017e+06,1.8550e+06,0.0328
0.5585,14,3.4196e+06,1.4537e+06,1.9659e+06,0.0328
0.5916,15,3.4673e+06,1.4021e+06,2.0653e+06,0.0325
0.6250,16,3.4988e+06,1.3448e+06,2.1539e+06,0.0328
0.6585,17,3.5124e+06,1.2807e+06,2.2318e+06,0.0328
0.6918,18,3.5107e+06,1.2101e+06,2.3006e+06,0.0326
0.7249,19,3.4982e+06,1.1354e+06,2.3627e+06,0.0325
0.7581,20,3.4783e+06,1.0582e+06,2.4202e+06,0.0327
0.7917,21,3.4541e+06,9.7979e+05,2.4743e+06,0.0330
0.8249,22,3.4283e+06,9.0184e+05,2.5264e+06,0.0326
0.8584,23,3.4032e+06,8.2604e+05,2.5772e+06,0.0329
0.8919,24,3.3810e+06,7.5418e+05,2.6269e+06,0.0329
0.9263,25,3.3637e+06,6.8812e+05,2.6755e+06,0.0338
0.9602,26,3.3525e+06,6.2938e+05,2.7231e+06,0.0334
0.9940,27,3.3485e+06,5.7927e+05,2.7692e+06,0.0332
1.0277,28,3.3523e+06,5.3874e+05,2.8135e+06,0.0331
1.0614,29,3.3635e+06,5.0803e+05,2.8555e+06,0.0331
1.0952,30,3.3815e+06,4.8669e+05,2.8948e+06,0.0332
1.1288,31,3.4047e+06,4.7383e+05,2.9308e+06,0.0331
1.1627,32,3.4312e+06,4.6797e+05,2.9632e+06,0.0333
1.1967,33,3.4588e+06,4.6730e+05,2.9915e+06,0.0334
1.2301,34,3.4854e+06,4.6992e+05,3.0154e+06,0.0328
1.2636,35,3.5088e+06,4.7396e+05,3.0348e+06,0.0330
1.2970,36,3.5274e+06,4.7784e+05,3.0496e+06,0.0328
1.3304,37,3.5402e+06,4.8037e+05,3.0598e+06,0.0328
1.3653,38,3.5466e+06,4.8084e+05,3.0657e+06,0.0343
1.3989,39,3.5465e+06,4.7902e+05,3.0675e+06,0.0330
1.4320,40,3.5405e+06,4.7502e+05,3.0655e+06,0.0325
1.4654,41,3.5292e+06,4.6923e+05,3.0600e+06,0.0328
1.4985,42,3.5137e+06,4.6223e+05,3.0515e+06,0.0326
1.5317,43,3.4949e+06,4.5465e+05,3.0403e+06,0.0326
1.5652,44,3.4739e+06,4.4703e+05,3.0268e+06,0.0329
1.5986,45,3.4513e+06,4.3987e+05,3.0115e+06,0.0328
1.6317,46,3.4280e+06,4.3355e+05,2.9945e+06,0.0325
1.6649,47,3.4046e+06,4.2832e+05,2.9762e+06,0.0326
1.6983,48,3.3812e+06,4.2429e+05,2.9569e+06,0.0328
1.7317,49,3.3583e+06,4.2140e+05,2.9369e+06,0.0328
1.7648,50,3.3358e+06,4.1953e+05,2.9162e+06,0.0325
1.7980,51,3.3136e+06,4.1844e+05,2.8951e+06,0.0326
1.8315,52,3.2917e+06,4.1788e+05,2.8738e+06,0.0329
1.8649,53,3.2697e+06,4.1753e+05,2.8522e+06,0.0329
1.8987,54,3.2476e+06,4.1714e+05,2.8305e+06,0.0332
1.9325,55,3.2250e+06,4.1641e+05,2.8086e+06,0.0332
1.9667,56,3.2018e+06,4.1510e+05,2.7867e+06,0.0337
2.0001,57,3.1777e+06,4.1300e+05,2.7647e+06,0.0328
2.0335,58,3.1525e+06,4.0994e+05,2.7426e+06,0.0328
2.0671,59,3.1261e+06,4.0583e+05,2.7203e+06,0.0331
2.1011,60,3.0985e+06,4.0061e+05,2.6979e+06,0.0333
2.1353,61,3.0695e+06,3.9426e+05,2.6752e+06,0.0335
2.1695,62,3.0391e+06,3.8683e+05,2.6523e+06,0.0336
2.2038,63,3.0074e+06,3.7843e+05,2.6289e+06,0.0336
2.2384,64,2.9744e+06,3.6920e+05,2.6052e+06,0.0336
2.2789,65,2.9403e+06,3.5932e+05,2.5810e+06,0.0326
2.3192,66,2.9052e+06,3.4905e+05,2.5561e+06,0.0324
2.3592,67,2.8692e+06,3.3864e+05,2.5306e+06,0.0328
2.3991,68,2.8326e+06,3.2841e+05,2.5042e+06,0.0323
2.4388,69,2.7957e+06,3.1871e+05,2.4770e+06,0.0326
2.4784,70,2.7586e+06,3.0986e+05,2.4488e+06,0.0321
2.5168,71,2.7218e+06,3.0223e+05,2.4195e+06,0.0316
2.5557,72,2.6853e+06,2.9618e+05,2.3892e+06,0.0319
2.5945,73,2.6496e+06,2.9202e+05,2.3576e+06,0.0320
2.6333,74,2.6149e+06,2.9006e+05,2.3248e+06,0.0320
2.6725,75,2.5813e+06,2.9056e+05,2.2907e+06,0.0323
2.7115,76,2.5490e+06,2.9371e+05,2.2553e+06,0.0320
2.7508,77,2.5180e+06,2.9962e+05,2.2184e+06,0.0322
2.7898,78,2.4884e+06,3.0833e+05,2.1801e+06,0.0320
2.8288,79,2.4602e+06,3.1982e+05,2.1404e+06,0.0321
2.8685,80,2.4334e+06,3.3402e+05,2.0994e+06,0.0321
2.9075,81,2.4078e+06,3.5079e+05,2.0570e+06,0.0321
2.9464,82,2.3835e+06,3.6996e+05,2.0135e+06,0.0318
2.9850,83,2.3603e+06,3.9135e+05,1.9690e+06,0.0318
3.0235,84,2.3383e+06,4.1474e+05,1.9236e+06,0.0316
3.0624,85,2.3174e+06,4.3994e+05,1.8775e+06,0.0321
3.1018,86,2.2976e+06,4.6671e+05,1.8309e+06,0.0321
3.1406,87,2.2790e+06,4.9486e+05,1.7841e+06,0.0319
3.1796,88,2.2615e+06,5.2421e+05,1.7373e+06,0.0320
3.2189,89,2.2452e+06,5.5453e+05,1.6906e+06,0.0323
3.2580,90,2.2301e+06,5.8566e+05,1.6445e+06,0.0322
3.2976,91,2.2164e+06,6.1742e+05,1.5990e+06,0.0326
3.3371,92,2.2040e+06,6.4961e+05,1.5544e+06,0.0323
3.3765,93,2.1930e+06,6.8205e+05,1.5110e+06,0.0321
3.4156,94,2.1834e+06,7.1451e+05,1.4689e+06,0.0321
3.4548,95,2.1752e+06,7.4679e+05,1.4284e+06,0.0320
3.4939,96,2.1683e+06,7.7863e+05,1.3897e+06,0.0318
3.5325,97,2.1627e+06,8.0982e+05,1.3529e+06,0.0318
3.5713,98,2.1583e+06,8.4010e+05,1.3182e+06,0.0319
3.6099,99,2.1549e+06,8.6924e+05,1.2856e+06,0.0317
3.6486,100,2.1524e+06,8.9699e+05,1.2554e+06,0.0318
3.6899,101,2.1508e+06,9.2315e+05,1.2277e+06,0.0321
3.7291,102,2.1499e+06,9.4752e+05,1.2024e+06,0.0324
3.7678,103,2.1496e+06,9.6995e+05,1.1796e+06,0.0319
3.8070,104,2.1497e+06,9.9031e+05,1.1594e+06,0.0322
3.8400,105,2.1502e+06,1.0085e+06,1.1417e+06,0.0325
3.8733,106,2.1509e+06,1.0244e+06,1.1266e+06,0.0326
3.9066,107,2.1518e+06,1.0379e+06,1.1139e+06,0.0327
3.9402,108,2.1527e+06,1.0492e+06,1.1036e+06,0.0329
3.9741,109,2.1536e+06,1.0580e+06,1.0956e+06,0.0332
4.0083,110,2.1544e+06,1.0645e+06,1.0899e+06,0.0336
4.0422,111,2.1550e+06,1.0686e+06,1.0864e+06,0.0332
4.0756,112,2.1553e+06,1.0703e+06,1.0849e+06,0.0327
4.1093,113,2.1553e+06,1.0698e+06,1.0854e+06,0.0331
4.1430,114,2.1549e+06,1.0672e+06,1.0878e+06,0.0332
4.1766,115,2.1542e+06,1.0624e+06,1.0919e+06,0.0329
4.2102,116,2.1531e+06,1.0555e+06,1.0976e+06,0.0330
4.2439,117,2.1516e+06,1.0468e+06,1.1048e+06,0.0330
4.2776,118,2.1497e+06,1.0362e+06,1.1135e+06,0.0330
4.3111,119,2.1474e+06,1.0240e+06,1.1234e+06,0.0329
4.3524,120,2.1447e+06,1.0103e+06,1.1345e+06,0.0333
4.3934,121,2.1419e+06,9.9527e+05,1.1466e+06,0.0339
4.4331,122,2.1387e+06,9.7911e+05,1.1596e+06,0.0327
4.4734,123,2.1355e+06,9.6200e+05,1.1735e+06,0.0327
4.5129,124,2.1321e+06,9.4411e+05,1.1880e+06,0.0325
4.5528,125,2.1287e+06,9.2565e+05,1.2031e+06,0.0325
4.5927,126,2.1254e+06,9.0678e+05,1.2186e+06,0.0326
4.6329,127,2.1222e+06,8.8767e+05,1.2346e+06,0.0329
4.6736,128,2.1192e+06,8.6848e+05,1.2508e+06,0.0329
4.7132,129,2.1165e+06,8.4937e+05,1.2672e+06,0.0323
4.7526,130,2.1141e+06,8.3045e+05,1.2837e+06,0.0322
4.7922,131,2.1120e+06,8.1186e+05,1.3002e+06,0.0323
4.8313,132,2.1104e+06,7.9367e+05,1.3167e+06,0.0320
