run_time,iteration,loss,style_loss,content_loss,time
0.1206,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1206
0.2640,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1126
0.3809,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.4986,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
0.6168,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
0.7355,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.8543,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.9749,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
1.0921,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.2096,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.3285,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.4470,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.5662,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
1.6850,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.8030,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.9206,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.0400,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.1587,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.2808,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1215
2.4009,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
2.5197,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.6387,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
2.7580,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
2.8754,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
2.9936,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.1125,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
3.2312,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
3.3504,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.4687,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.5870,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.7042,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.8228,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.9408,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.0597,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.1787,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.2975,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.4150,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
4.5332,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
4.6520,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
4.7712,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.8905,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.0098,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.1289,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.2462,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.3642,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.4830,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.6057,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1221
5.7256,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
5.8450,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.9642,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
6.0833,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.2017,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.3184,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
6.4379,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
6.5575,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
6.6762,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
6.7956,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
6.9147,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.0319,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
7.1503,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
7.2695,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.3885,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
7.5077,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
7.6294,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1211
7.7500,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
7.8689,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
7.9878,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
8.1050,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
8.2234,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
8.3415,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
8.4605,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.5795,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
8.6985,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.8160,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
8.9338,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
9.0525,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
9.1716,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
9.2917,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
9.4212,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1116
9.5393,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.6576,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
9.7780,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
9.8975,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
10.0166,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
10.1353,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
10.2532,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
10.3716,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
10.4896,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
10.6099,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
10.7285,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
10.8471,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
10.9667,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
11.0948,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
11.2150,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
11.3345,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
11.4542,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
11.5731,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
11.6899,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
11.8077,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
11.9265,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
