run_time,iteration,loss,style_loss,content_loss,time
0.1217,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1217
0.2602,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1126
0.3783,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
0.4940,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
0.6090,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
0.7264,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
0.8420,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
0.9578,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.0745,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
1.1904,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.3070,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
1.4229,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
1.5381,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
1.6593,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
1.7731,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
1.8883,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.0035,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.1208,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
2.2373,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
2.3535,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.4678,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
2.5844,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
2.7014,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
2.8165,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.9315,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
3.0489,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.1645,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
3.2793,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
3.3969,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
3.5142,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.6291,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
3.7440,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
3.8595,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.9748,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
4.0901,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.2056,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
4.3233,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
4.4385,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.5541,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
4.6720,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
4.7898,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
4.9061,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
5.0208,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
5.1374,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
5.2535,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
5.3693,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
5.4850,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.6012,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.7172,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.8328,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.9483,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
6.0664,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.1835,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
6.3001,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
