run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.2592,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1127
0.3771,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
0.4933,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
0.6110,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
0.7292,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
0.8464,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
0.9661,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
1.0834,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
1.1997,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
1.3184,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.4366,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.5539,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.6700,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.7877,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.9059,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.0247,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.1436,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.2603,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.3773,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
2.4960,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.6150,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
2.7331,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
2.8534,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
2.9709,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
3.0874,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
3.2055,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.3240,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.4422,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.5607,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.6771,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
3.7942,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.9130,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
4.0319,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.1506,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.2689,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.3850,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
4.5025,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
4.6217,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
4.7404,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.8588,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
4.9778,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.0930,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
5.2116,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.3307,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.4500,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.5678,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
5.6858,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.8035,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
5.9215,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.0405,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.1595,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.2781,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
6.3962,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.5123,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
6.6301,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
6.7486,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
6.8670,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.9857,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
7.1082,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1220
7.2263,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.3431,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
7.4609,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.5790,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.6974,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
7.8176,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
7.9417,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
8.0609,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
8.1794,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
8.2960,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
8.4137,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
8.5325,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
8.6513,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
8.7703,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.8890,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
9.0065,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
9.1267,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
9.2448,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.3631,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
9.4809,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
9.5987,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
9.7175,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
9.8342,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
9.9528,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
10.0722,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
10.1949,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1220
10.3132,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
10.4327,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
10.5517,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
10.6699,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
10.7871,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
10.9056,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
11.0239,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
11.1436,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
