run_time,iteration,loss,style_loss,content_loss,time
0.1208,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1208
0.3333,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1215
0.4622,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
0.5885,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
0.7165,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
0.8449,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
0.9713,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
1.1027,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1308
1.2376,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1343
1.3656,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
1.4953,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
1.6216,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
1.7493,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
1.8780,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
2.0047,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
2.1343,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
2.2673,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1324
2.3938,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
2.5241,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
2.6528,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
2.7793,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
2.9113,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1315
3.0390,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
3.1688,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
3.3000,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1306
3.4273,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
3.5572,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
3.6849,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
3.8120,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
3.9414,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
4.0688,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
4.1964,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
4.3259,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
4.4540,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
4.5807,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
4.7102,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
4.8391,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
4.9655,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
5.0945,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
5.2235,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
5.3496,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
5.4786,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
5.6082,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
5.7355,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
5.8656,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
5.9934,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
6.1202,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
6.2496,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
6.3781,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
6.5054,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
6.6353,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
6.7632,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
6.8902,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
7.0200,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
7.1469,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
7.2740,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
7.4034,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
7.5320,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
7.6589,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
7.7892,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
7.9173,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
8.0452,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
8.1750,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
8.3027,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
8.4303,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
8.5602,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
8.6878,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
8.8161,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
8.9456,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
9.0727,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
9.1996,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
9.3303,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1302
9.4575,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
9.5842,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
9.7139,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
9.8425,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
9.9715,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
10.1003,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
10.2283,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
10.3664,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1374
10.4935,80,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
10.6228,81,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
10.7516,82,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
10.8780,83,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
11.0060,84,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
11.1363,85,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
11.2695,86,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
11.4008,87,5.7769e+08,5.7769e+08,4.2930e-08,0.1307
11.5278,88,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
11.6571,89,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
11.7869,90,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
11.9134,91,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
12.0416,92,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
12.1720,93,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
12.3088,94,5.7769e+08,5.7769e+08,4.2930e-08,0.1362
12.4377,95,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
12.5653,96,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
12.6940,97,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
12.8223,98,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
12.9497,99,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
13.0793,100,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
13.2943,101,5.7769e+08,5.7769e+08,4.2930e-08,0.1208
13.4241,102,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
13.5519,103,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
13.6797,104,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
13.8078,105,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
13.9377,106,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
14.0710,107,5.7769e+08,5.7769e+08,4.2930e-08,0.1327
14.2049,108,5.7769e+08,5.7769e+08,4.2930e-08,0.1333
14.3341,109,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
14.4611,110,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
14.5877,111,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
14.7161,112,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
14.8447,113,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
14.9720,114,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
15.1040,115,5.7769e+08,5.7769e+08,4.2930e-08,0.1314
15.2320,116,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
15.3608,117,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
15.4895,118,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
15.6166,119,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
15.7436,120,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
15.8734,121,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
16.0014,122,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
16.1296,123,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
16.2606,124,5.7769e+08,5.7769e+08,4.2930e-08,0.1304
16.3869,125,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
16.5142,126,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
16.6435,127,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
16.7713,128,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
16.8979,129,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
17.0276,130,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
17.1560,131,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
17.2849,132,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
17.4159,133,5.7769e+08,5.7769e+08,4.2930e-08,0.1304
17.5420,134,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
17.6698,135,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
17.8002,136,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
17.9265,137,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
18.0537,138,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
18.1860,139,5.7769e+08,5.7769e+08,4.2930e-08,0.1315
18.3129,140,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
18.4504,141,5.7769e+08,5.7769e+08,4.2930e-08,0.1368
18.5780,142,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
18.7069,143,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
18.8354,144,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
18.9627,145,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
19.0914,146,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
19.2205,147,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
19.3480,148,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
19.4777,149,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
19.6056,150,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
19.7338,151,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
19.8642,152,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
19.9921,153,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
20.1192,154,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
20.2494,155,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
20.3770,156,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
20.5073,157,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
20.6371,158,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
20.7641,159,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
20.8930,160,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
21.0216,161,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
21.1476,162,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
21.2763,163,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
21.4061,164,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
21.5330,165,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
21.6620,166,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
