run_time,iteration,loss,style_loss,content_loss,time
0.1208,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1208
0.3307,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1206
0.4656,2,4.9562e+08,4.9545e+08,1.7113e+05,0.1275
0.5965,3,4.5090e+08,4.5061e+08,2.9061e+05,0.1238
0.7301,4,4.0926e+08,4.0885e+08,4.0305e+05,0.1264
0.8602,5,3.7110e+08,3.7059e+08,5.0847e+05,0.1231
0.9944,6,3.3635e+08,3.3574e+08,6.0724e+05,0.1269
1.1301,7,3.0536e+08,3.0466e+08,6.9930e+05,0.1288
1.2628,8,2.7838e+08,2.7759e+08,7.8496e+05,0.1255
1.3979,9,2.5548e+08,2.5461e+08,8.6463e+05,0.1279
1.5285,10,2.3658e+08,2.3565e+08,9.3705e+05,0.1236
1.6626,11,2.2154e+08,2.2054e+08,1.0011e+06,0.1270
1.7938,12,2.0991e+08,2.0885e+08,1.0565e+06,0.1241
1.9273,13,2.0096e+08,1.9986e+08,1.1019e+06,0.1263
2.0581,14,1.9377e+08,1.9263e+08,1.1375e+06,0.1239
2.1928,15,1.8751e+08,1.8635e+08,1.1633e+06,0.1275
2.3271,16,1.8152e+08,1.8034e+08,1.1801e+06,0.1271
2.4587,17,1.7549e+08,1.7430e+08,1.1900e+06,0.1246
2.5960,18,1.6931e+08,1.6812e+08,1.1952e+06,0.1299
2.7289,19,1.6313e+08,1.6193e+08,1.1973e+06,0.1258
2.8630,20,1.5717e+08,1.5597e+08,1.1975e+06,0.1269
2.9957,21,1.5163e+08,1.5044e+08,1.1972e+06,0.1252
3.1272,22,1.4664e+08,1.4544e+08,1.1980e+06,0.1246
3.2623,23,1.4222e+08,1.4102e+08,1.2004e+06,0.1279
3.3960,24,1.3837e+08,1.3717e+08,1.2054e+06,0.1252
3.5319,25,1.3501e+08,1.3380e+08,1.2128e+06,0.1276
3.6667,26,1.3205e+08,1.3083e+08,1.2231e+06,0.1266
3.7971,27,1.2938e+08,1.2815e+08,1.2359e+06,0.1234
3.9310,28,1.2694e+08,1.2568e+08,1.2516e+06,0.1266
4.0610,29,1.2466e+08,1.2339e+08,1.2691e+06,0.1231
4.1960,30,1.2253e+08,1.2124e+08,1.2886e+06,0.1280
4.3275,31,1.2051e+08,1.1920e+08,1.3103e+06,0.1246
4.4619,32,1.1861e+08,1.1728e+08,1.3335e+06,0.1268
4.5959,33,1.1682e+08,1.1546e+08,1.3579e+06,0.1270
4.7277,34,1.1514e+08,1.1376e+08,1.3836e+06,0.1248
4.8630,35,1.1357e+08,1.1216e+08,1.4101e+06,0.1280
4.9931,36,1.1208e+08,1.1065e+08,1.4371e+06,0.1231
5.1276,37,1.1069e+08,1.0923e+08,1.4640e+06,0.1275
5.2595,38,1.0936e+08,1.0787e+08,1.4906e+06,0.1250
5.3926,39,1.0807e+08,1.0655e+08,1.5168e+06,0.1260
5.5249,40,1.0679e+08,1.0525e+08,1.5419e+06,0.1253
5.6586,41,1.0550e+08,1.0393e+08,1.5661e+06,0.1268
5.7944,42,1.0417e+08,1.0258e+08,1.5892e+06,0.1287
5.9256,43,1.0280e+08,1.0119e+08,1.6112e+06,0.1243
6.0600,44,1.0138e+08,9.9747e+07,1.6318e+06,0.1273
6.1921,45,9.9902e+07,9.8251e+07,1.6510e+06,0.1252
6.3259,46,9.8379e+07,9.6710e+07,1.6692e+06,0.1269
6.4600,47,9.6820e+07,9.5134e+07,1.6863e+06,0.1269
6.5910,48,9.5230e+07,9.3528e+07,1.7017e+06,0.1241
6.7260,49,9.3630e+07,9.1914e+07,1.7158e+06,0.1277
6.8577,50,9.2028e+07,9.0299e+07,1.7283e+06,0.1247
6.9916,51,9.0452e+07,8.8712e+07,1.7396e+06,0.1270
7.1222,52,8.8908e+07,8.7159e+07,1.7497e+06,0.1237
7.2557,53,8.7400e+07,8.5641e+07,1.7585e+06,0.1264
7.3893,54,8.5936e+07,8.4170e+07,1.7659e+06,0.1267
7.5226,55,8.4526e+07,8.2755e+07,1.7719e+06,0.1263
7.6616,56,8.3176e+07,8.1400e+07,1.7768e+06,0.1262
7.7955,57,8.1881e+07,8.0100e+07,1.7806e+06,0.1268
