run_time,iteration,loss,style_loss,content_loss,time
11.9144,88,5.2663e+07,5.0935e+07,1.7281e+06,0.1241
12.0494,89,5.2161e+07,5.0431e+07,1.7297e+06,0.1282
12.1822,90,5.1674e+07,4.9943e+07,1.7312e+06,0.1252
12.3166,91,5.1204e+07,4.9471e+07,1.7327e+06,0.1277
12.4592,92,5.0748e+07,4.9013e+07,1.7343e+06,0.1212
12.5940,93,5.0301e+07,4.8566e+07,1.7358e+06,0.1282
12.7278,94,4.9865e+07,4.8127e+07,1.7374e+06,0.1241
12.8612,95,4.9436e+07,4.7698e+07,1.7388e+06,0.1268
12.9946,96,4.9018e+07,4.7277e+07,1.7403e+06,0.1265
13.1261,97,4.8606e+07,4.6864e+07,1.7415e+06,0.1250
13.2622,98,4.8202e+07,4.6460e+07,1.7428e+06,0.1293
13.3939,99,4.7808e+07,4.6064e+07,1.7439e+06,0.1251
13.5283,100,4.7420e+07,4.5675e+07,1.7450e+06,0.1277
13.7115,101,4.7038e+07,4.5292e+07,1.7461e+06,0.1209
13.8443,102,4.6663e+07,4.4916e+07,1.7470e+06,0.1260
13.9765,103,4.6295e+07,4.4547e+07,1.7480e+06,0.1256
14.1112,104,4.5936e+07,4.4187e+07,1.7488e+06,0.1280
14.2420,105,4.5584e+07,4.3835e+07,1.7496e+06,0.1242
14.3765,106,4.5243e+07,4.3492e+07,1.7505e+06,0.1278
14.5125,107,4.4909e+07,4.3157e+07,1.7512e+06,0.1291
14.6476,108,4.4583e+07,4.2831e+07,1.7519e+06,0.1285
14.7832,109,4.4266e+07,4.2514e+07,1.7524e+06,0.1284
14.9147,110,4.3959e+07,4.2206e+07,1.7528e+06,0.1247
15.0478,111,4.3660e+07,4.1907e+07,1.7532e+06,0.1262
15.1794,112,4.3372e+07,4.1618e+07,1.7536e+06,0.1250
15.3121,113,4.3093e+07,4.1340e+07,1.7538e+06,0.1260
15.4445,114,4.2826e+07,4.1072e+07,1.7541e+06,0.1257
15.5774,115,4.2569e+07,4.0814e+07,1.7544e+06,0.1262
15.7125,116,4.2322e+07,4.0567e+07,1.7546e+06,0.1283
15.8443,117,4.2085e+07,4.0330e+07,1.7548e+06,0.1251
15.9797,118,4.1856e+07,4.0101e+07,1.7549e+06,0.1285
16.1116,119,4.1635e+07,3.9880e+07,1.7550e+06,0.1252
16.2443,120,4.1423e+07,3.9668e+07,1.7550e+06,0.1261
16.3770,121,4.1218e+07,3.9463e+07,1.7551e+06,0.1262
16.5100,122,4.1019e+07,3.9264e+07,1.7552e+06,0.1257
16.6457,123,4.0826e+07,3.9071e+07,1.7552e+06,0.1290
16.7807,124,4.0638e+07,3.8883e+07,1.7552e+06,0.1246
16.9143,125,4.0455e+07,3.8700e+07,1.7553e+06,0.1268
17.0487,126,4.0277e+07,3.8522e+07,1.7554e+06,0.1274
17.1790,127,4.0103e+07,3.8347e+07,1.7555e+06,0.1237
17.3133,128,3.9932e+07,3.8177e+07,1.7556e+06,0.1262
17.4434,129,3.9766e+07,3.8010e+07,1.7558e+06,0.1234
17.5790,130,3.9603e+07,3.7847e+07,1.7561e+06,0.1288
17.7101,131,3.9442e+07,3.7686e+07,1.7563e+06,0.1244
17.8443,132,3.9282e+07,3.7526e+07,1.7564e+06,0.1272
17.9765,133,3.9123e+07,3.7367e+07,1.7565e+06,0.1256
18.1105,134,3.8966e+07,3.7210e+07,1.7566e+06,0.1274
18.2457,135,3.8811e+07,3.7054e+07,1.7567e+06,0.1285
18.3769,136,3.8657e+07,3.6900e+07,1.7567e+06,0.1246
18.5114,137,3.8503e+07,3.6746e+07,1.7568e+06,0.1274
18.6451,138,3.8350e+07,3.6593e+07,1.7568e+06,0.1271
18.7781,139,3.8198e+07,3.6441e+07,1.7569e+06,0.1263
18.9117,140,3.8046e+07,3.6289e+07,1.7570e+06,0.1269
19.0425,141,3.7894e+07,3.6137e+07,1.7570e+06,0.1243
19.1775,142,3.7740e+07,3.5983e+07,1.7569e+06,0.1282
19.3087,143,3.7588e+07,3.5831e+07,1.7568e+06,0.1246
19.4430,144,3.7436e+07,3.5680e+07,1.7567e+06,0.1276
19.5741,145,3.7286e+07,3.5529e+07,1.7565e+06,0.1246
19.7077,146,3.7136e+07,3.5380e+07,1.7564e+06,0.1269
19.8399,147,3.6988e+07,3.5232e+07,1.7563e+06,0.1255
19.9789,148,3.6840e+07,3.5084e+07,1.7561e+06,0.1323
20.1139,149,3.6694e+07,3.4938e+07,1.7559e+06,0.1280
20.2474,150,3.6548e+07,3.4793e+07,1.7557e+06,0.1268
20.3797,151,3.6404e+07,3.4648e+07,1.7554e+06,0.1256
20.5147,152,3.6260e+07,3.4505e+07,1.7550e+06,0.1279
20.6450,153,3.6117e+07,3.4363e+07,1.7546e+06,0.1237
20.7824,154,3.5975e+07,3.4221e+07,1.7543e+06,0.1307
20.9147,155,3.5835e+07,3.4081e+07,1.7539e+06,0.1254
