run_time,iteration,loss,style_loss,content_loss,time
0.1219,0,3.0733e+07,3.0733e+07,0.0000e+00,0.1219
0.2547,1,3.8302e+07,3.8045e+07,2.5661e+05,0.1237
0.3824,2,3.1449e+07,3.1056e+07,3.9308e+05,0.1269
0.5108,3,2.8965e+07,2.8506e+07,4.5971e+05,0.1276
0.6401,4,2.6989e+07,2.6482e+07,5.0644e+05,0.1217
0.7733,5,2.5031e+07,2.4501e+07,5.3031e+05,0.1243
0.9130,6,2.3307e+07,2.2764e+07,5.4254e+05,0.1324
1.0449,7,2.1879e+07,2.1323e+07,5.5592e+05,0.1243
1.1776,8,2.0673e+07,2.0100e+07,5.7291e+05,0.1253
1.3063,9,1.9659e+07,1.9068e+07,5.9021e+05,0.1214
1.4389,10,1.8812e+07,1.8208e+07,6.0337e+05,0.1245
1.5692,11,1.8055e+07,1.7441e+07,6.1415e+05,0.1227
1.7013,12,1.7360e+07,1.6739e+07,6.2131e+05,0.1248
1.8332,13,1.6723e+07,1.6097e+07,6.2600e+05,0.1242
1.9646,14,1.6148e+07,1.5518e+07,6.2975e+05,0.1236
2.0976,15,1.5616e+07,1.4983e+07,6.3307e+05,0.1255
2.2309,16,1.5121e+07,1.4485e+07,6.3559e+05,0.1249
2.3616,17,1.4660e+07,1.4022e+07,6.3834e+05,0.1233
2.4951,18,1.4231e+07,1.3591e+07,6.4040e+05,0.1258
2.6262,19,1.3830e+07,1.3188e+07,6.4263e+05,0.1234
2.7593,20,1.3461e+07,1.2817e+07,6.4410e+05,0.1238
2.8888,21,1.3115e+07,1.2470e+07,6.4510e+05,0.1220
3.0240,22,1.2790e+07,1.2144e+07,6.4610e+05,0.1278
3.1552,23,1.2474e+07,1.1827e+07,6.4701e+05,0.1236
3.2877,24,1.2171e+07,1.1523e+07,6.4763e+05,0.1249
3.4180,25,1.1884e+07,1.1236e+07,6.4785e+05,0.1229
3.5508,26,1.1617e+07,1.0969e+07,6.4802e+05,0.1247
3.6814,27,1.1365e+07,1.0717e+07,6.4797e+05,0.1231
3.8132,28,1.1120e+07,1.0472e+07,6.4771e+05,0.1242
3.9422,29,1.0884e+07,1.0237e+07,6.4706e+05,0.1214
4.0752,30,1.0651e+07,1.0005e+07,6.4674e+05,0.1252
4.2086,31,1.0428e+07,9.7815e+06,6.4686e+05,0.1259
4.3421,32,1.0216e+07,9.5687e+06,6.4752e+05,0.1254
4.4732,33,1.0016e+07,9.3674e+06,6.4856e+05,0.1236
4.6072,34,9.8217e+06,9.1723e+06,6.4942e+05,0.1262
4.7373,35,9.6325e+06,8.9821e+06,6.5044e+05,0.1228
4.8694,36,9.4475e+06,8.7957e+06,6.5183e+05,0.1240
5.0001,37,9.2682e+06,8.6147e+06,6.5349e+05,0.1232
5.1355,38,9.0952e+06,8.4397e+06,6.5558e+05,0.1277
5.2678,39,8.9290e+06,8.2715e+06,6.5744e+05,0.1237
5.3987,40,8.7690e+06,8.1105e+06,6.5856e+05,0.1233
5.5303,41,8.6145e+06,7.9552e+06,6.5929e+05,0.1239
5.6614,42,8.4598e+06,7.8002e+06,6.5964e+05,0.1236
5.7903,43,8.3032e+06,7.6440e+06,6.5926e+05,0.1215
5.9321,44,8.1493e+06,7.4906e+06,6.5861e+05,0.1344
6.0648,45,8.0001e+06,7.3422e+06,6.5795e+05,0.1250
6.1952,46,7.8572e+06,7.2000e+06,6.5721e+05,0.1225
6.3288,47,7.7223e+06,7.0656e+06,6.5663e+05,0.1259
6.4600,48,7.5947e+06,6.9384e+06,6.5630e+05,0.1238
6.5934,49,7.4732e+06,6.8170e+06,6.5619e+05,0.1255
6.7240,50,7.3567e+06,6.7003e+06,6.5633e+05,0.1232
6.8562,51,7.2428e+06,6.5864e+06,6.5644e+05,0.1250
6.9883,52,7.1295e+06,6.4732e+06,6.5632e+05,0.1248
7.1213,53,7.0167e+06,6.3609e+06,6.5585e+05,0.1256
7.2528,54,6.9044e+06,6.2490e+06,6.5544e+05,0.1241
7.3850,55,6.7939e+06,6.1387e+06,6.5513e+05,0.1248
7.5170,56,6.6855e+06,6.0306e+06,6.5485e+05,0.1243
7.6480,57,6.5808e+06,5.9262e+06,6.5462e+05,0.1235
7.7791,58,6.4803e+06,5.8258e+06,6.5449e+05,0.1236
7.9123,59,6.3842e+06,5.7298e+06,6.5439e+05,0.1260
8.0432,60,6.2889e+06,5.6348e+06,6.5412e+05,0.1236
8.1801,61,6.1948e+06,5.5411e+06,6.5377e+05,0.1297
8.3126,62,6.1026e+06,5.4493e+06,6.5333e+05,0.1220
8.4413,63,6.0136e+06,5.3608e+06,6.5277e+05,0.1213
8.5749,64,5.9279e+06,5.2758e+06,6.5210e+05,0.1262
8.7062,65,5.8440e+06,5.1927e+06,6.5129e+05,0.1238
8.8388,66,5.7626e+06,5.1121e+06,6.5054e+05,0.1250
8.9706,67,5.6839e+06,5.0342e+06,6.4975e+05,0.1241
9.1051,68,5.6062e+06,4.9573e+06,6.4891e+05,0.1268
9.2363,69,5.5316e+06,4.8834e+06,6.4810e+05,0.1236
9.3693,70,5.4575e+06,4.8104e+06,6.4712e+05,0.1255
9.4989,71,5.3850e+06,4.7390e+06,6.4595e+05,0.1220
9.6321,72,5.3134e+06,4.6686e+06,6.4480e+05,0.1253
9.7616,73,5.2444e+06,4.6010e+06,6.4341e+05,0.1220
9.8957,74,5.1779e+06,4.5361e+06,6.4182e+05,0.1270
10.0258,75,5.1139e+06,4.4736e+06,6.4028e+05,0.1227
10.1590,76,5.0510e+06,4.4123e+06,6.3874e+05,0.1257
10.2909,77,4.9891e+06,4.3517e+06,6.3735e+05,0.1243
10.4239,78,4.9294e+06,4.2933e+06,6.3611e+05,0.1254
10.5532,79,4.8712e+06,4.2361e+06,6.3505e+05,0.1218
10.6871,80,4.8137e+06,4.1796e+06,6.3409e+05,0.1261
10.8187,81,4.7570e+06,4.1238e+06,6.3320e+05,0.1243
10.9519,82,4.7025e+06,4.0701e+06,6.3231e+05,0.1257
11.0815,83,4.6497e+06,4.0184e+06,6.3132e+05,0.1225
11.2167,84,4.5985e+06,3.9682e+06,6.3030e+05,0.1277
11.3481,85,4.5479e+06,3.9187e+06,6.2916e+05,0.1227
11.4801,86,4.4975e+06,3.8695e+06,6.2796e+05,0.1239
11.6098,87,4.4480e+06,3.8211e+06,6.2694e+05,0.1219
11.7422,88,4.3994e+06,3.7734e+06,6.2597e+05,0.1249
11.8735,89,4.3519e+06,3.7268e+06,6.2510e+05,0.1236
12.0058,90,4.3054e+06,3.6810e+06,6.2441e+05,0.1250
12.1361,91,4.2603e+06,3.6364e+06,6.2385e+05,0.1227
12.2688,92,4.2163e+06,3.5928e+06,6.2353e+05,0.1253
12.4003,93,4.1735e+06,3.5501e+06,6.2332e+05,0.1237
12.5318,94,4.1322e+06,3.5090e+06,6.2315e+05,0.1238
