run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.3276,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1214
0.4579,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
0.5849,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
0.7135,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
0.8410,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
0.9685,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
1.1030,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1339
1.2367,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1330
1.3682,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1309
1.4955,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
1.6245,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
1.7532,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
1.8802,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
2.0093,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
2.1388,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
2.2674,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
2.3984,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1304
2.5264,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
2.6535,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
2.7841,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
2.9122,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
3.0395,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
3.1705,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1304
3.2990,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
3.4279,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
3.5591,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1306
3.6865,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
3.8172,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1300
3.9455,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
4.0734,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
4.2040,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1300
4.3301,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
4.4589,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
4.5897,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1301
4.7177,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
4.8476,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
4.9769,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
5.1041,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
5.2347,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
5.3631,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
5.4912,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
5.6229,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1311
5.7501,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
5.8799,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
6.0093,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
6.1368,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
6.2703,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1329
6.3973,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
6.5257,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
6.6562,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
6.7832,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
6.9125,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
7.0419,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
7.1697,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
7.2990,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
7.4289,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
7.5558,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
7.6860,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
7.8141,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
7.9475,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1327
8.0763,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
8.2028,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
8.3321,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
8.4618,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
8.5883,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
8.7173,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
8.8470,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
8.9741,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
9.1049,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1302
9.2334,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
9.3617,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
9.4931,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
9.6195,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
9.7483,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
9.8785,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
10.0058,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
10.1384,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
10.2671,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
10.3949,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
