run_time,iteration,loss,style_loss,content_loss,time
0.1214,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1214
0.3339,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1214
0.4601,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
0.5899,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
0.7192,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
0.8459,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
0.9757,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
1.1101,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1336
1.2428,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1320
1.3696,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
1.4979,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
1.6272,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
1.7545,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
1.8834,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
2.0117,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
2.1406,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
2.2698,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
2.3994,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
2.5263,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
2.6556,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
2.7843,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
2.9112,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
3.0448,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
3.1721,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
3.3001,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
3.4306,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
3.5572,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
3.6859,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
3.8172,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1307
3.9431,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
4.0722,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
4.2018,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
4.3283,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
4.4572,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
4.5869,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
4.7134,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
4.8432,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
4.9719,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
5.0976,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
5.2259,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
5.3564,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
5.4825,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
5.6096,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
5.7384,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
5.8664,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
5.9937,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
6.1232,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
6.2507,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
6.3782,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
6.5075,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
6.6352,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
6.7620,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
6.8922,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
7.0232,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1304
7.1515,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
7.2806,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
7.4058,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
7.5332,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
7.6638,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1300
7.7903,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
7.9250,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1342
8.0636,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
8.1917,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
8.3191,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
8.4471,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
