run_time,iteration,loss,style_loss,content_loss,time
0.1212,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1212
0.2646,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1122
0.3821,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
0.5004,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
0.6204,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
0.7394,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
0.8591,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
0.9815,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1219
1.0989,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.2165,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.3341,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
1.4523,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.5714,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.6909,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
1.8100,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.9286,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.0464,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
2.1646,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.2843,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.4038,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.5226,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.6409,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.7571,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.8748,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.9944,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
3.1141,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
3.2335,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
3.3523,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.4705,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.5878,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
3.7059,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
3.8249,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.9450,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
4.0649,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
4.1883,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
4.3081,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
4.4273,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.5465,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.6631,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
4.7807,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
4.8990,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
5.0179,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.1360,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.2546,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.3726,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
5.4919,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.6109,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.7296,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.8488,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.9676,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
6.0862,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.2029,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
6.3249,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1215
6.4547,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
6.5733,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
6.6898,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
6.8079,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
6.9270,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.0464,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
7.1659,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
7.2861,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
7.4050,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
7.5228,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
7.6399,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
7.7583,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
7.8774,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.0000,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1219
8.1224,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1217
8.2420,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
8.3618,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
8.4813,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
8.6001,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.7165,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
8.8349,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
8.9539,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
9.0729,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
9.1919,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
9.3119,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
9.4301,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
9.5481,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
9.6670,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
9.7853,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
9.9040,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
10.0232,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
10.1426,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
10.2604,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
