run_time,iteration,loss,style_loss,content_loss,time
0.1208,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1208
0.3345,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1211
0.4651,2,4.9530e+08,4.9512e+08,1.7217e+05,0.1233
0.5984,3,4.5008e+08,4.4979e+08,2.9325e+05,0.1264
0.7309,4,4.0782e+08,4.0741e+08,4.0757e+05,0.1256
0.8661,5,3.6907e+08,3.6855e+08,5.1503e+05,0.1281
0.9999,6,3.3383e+08,3.3322e+08,6.1543e+05,0.1269
1.1375,7,3.0257e+08,3.0186e+08,7.0867e+05,0.1307
1.2713,8,2.7554e+08,2.7474e+08,7.9465e+05,0.1269
1.4061,9,2.5278e+08,2.5191e+08,8.7366e+05,0.1277
1.5364,10,2.3417e+08,2.3323e+08,9.4416e+05,0.1233
1.6709,11,2.1941e+08,2.1840e+08,1.0052e+06,0.1277
1.8008,12,2.0788e+08,2.0682e+08,1.0565e+06,0.1229
1.9395,13,1.9875e+08,1.9765e+08,1.0972e+06,0.1316
2.0720,14,1.9113e+08,1.9001e+08,1.1280e+06,0.1255
2.2044,15,1.8422e+08,1.8307e+08,1.1496e+06,0.1253
2.3402,16,1.7750e+08,1.7634e+08,1.1627e+06,0.1287
2.4710,17,1.7076e+08,1.6959e+08,1.1696e+06,0.1237
2.6060,18,1.6401e+08,1.6284e+08,1.1729e+06,0.1278
2.7383,19,1.5741e+08,1.5624e+08,1.1736e+06,0.1255
2.8719,20,1.5116e+08,1.4998e+08,1.1729e+06,0.1264
3.0058,21,1.4541e+08,1.4424e+08,1.1724e+06,0.1267
3.1371,22,1.4026e+08,1.3909e+08,1.1731e+06,0.1245
3.2731,23,1.3570e+08,1.3452e+08,1.1758e+06,0.1288
3.4039,24,1.3167e+08,1.3049e+08,1.1808e+06,0.1238
3.5383,25,1.2808e+08,1.2689e+08,1.1879e+06,0.1272
3.6732,26,1.2481e+08,1.2361e+08,1.1971e+06,0.1280
3.8060,27,1.2178e+08,1.2057e+08,1.2089e+06,0.1258
3.9419,28,1.1894e+08,1.1772e+08,1.2226e+06,0.1288
