run_time,iteration,loss,style_loss,content_loss,time
0.1203,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1203
0.2743,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1097
0.3894,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
0.5031,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
0.6184,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
0.7335,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
0.8468,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1127
0.9642,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
1.0821,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.1995,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
1.3202,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
1.4356,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
1.5517,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
1.6686,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
1.7829,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
1.8971,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
2.0133,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.1290,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
2.2440,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
2.3601,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
2.4763,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.5917,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.7064,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.8226,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.9372,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
3.0514,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
3.1672,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
3.2853,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.4014,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.5178,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
3.6349,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
3.7500,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
3.8641,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
3.9796,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
4.0950,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
4.2093,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
4.3258,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
4.4422,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
4.5571,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
4.6718,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
4.7876,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
4.9021,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
5.0164,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
5.1326,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
5.2477,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
5.3651,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.4800,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
5.5963,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
5.7117,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
5.8263,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
5.9422,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
6.0570,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
6.1713,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
6.2880,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.4045,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
6.5191,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
6.6345,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
6.7510,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
6.8659,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
6.9811,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
7.0978,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
7.2124,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
7.3283,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
7.4441,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
7.5596,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
7.6748,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
7.7901,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
7.9062,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
8.0211,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
8.1359,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
8.2525,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
8.3690,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
8.4830,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
8.5993,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
