run_time,iteration,loss,style_loss,content_loss,time
0.1133,0,1.1726e+07,1.1726e+07,0.0000e+00,0.1133
0.3227,1,8.7677e+06,8.7404e+06,2.7293e+04,0.1162
0.4526,2,6.7967e+06,6.5826e+06,2.1415e+05,0.1174
0.5832,3,5.2103e+06,5.0558e+06,1.5457e+05,0.1212
0.7098,4,4.1239e+06,3.9765e+06,1.4734e+05,0.1189
0.8358,5,3.3536e+06,3.2229e+06,1.3071e+05,0.1187
0.9641,6,2.8247e+06,2.7019e+06,1.2285e+05,0.1204
1.0943,7,2.4660e+06,2.3492e+06,1.1675e+05,0.1222
1.2224,8,2.2295e+06,2.1159e+06,1.1365e+05,0.1210
1.3512,9,2.0795e+06,1.9670e+06,1.1249e+05,0.1206
1.4787,10,1.9908e+06,1.8785e+06,1.1235e+05,0.1198
1.6053,11,1.9435e+06,1.8302e+06,1.1331e+05,0.1193
1.7359,12,1.9234e+06,1.8091e+06,1.1422e+05,0.1227
1.8631,13,1.9233e+06,1.8076e+06,1.1576e+05,0.1199
1.9888,14,1.9367e+06,1.8197e+06,1.1701e+05,0.1184
2.1121,15,1.9572e+06,1.8395e+06,1.1765e+05,0.1226
2.2335,16,1.9789e+06,1.8606e+06,1.1825e+05,0.1207
2.3555,17,2.0004e+06,1.8815e+06,1.1892e+05,0.1212
2.4785,18,2.0212e+06,1.9019e+06,1.1936e+05,0.1222
2.6012,19,2.0406e+06,1.9210e+06,1.1957e+05,0.1220
2.7254,20,2.0572e+06,1.9373e+06,1.1993e+05,0.1235
2.8507,21,2.0696e+06,1.9491e+06,1.2051e+05,0.1242
2.9736,22,2.0768e+06,1.9555e+06,1.2126e+05,0.1221
3.0966,23,2.0771e+06,1.9549e+06,1.2218e+05,0.1223
3.2199,24,2.0689e+06,1.9458e+06,1.2317e+05,0.1226
3.3419,25,2.0516e+06,1.9276e+06,1.2402e+05,0.1213
3.4646,26,2.0252e+06,1.9004e+06,1.2478e+05,0.1220
3.5864,27,1.9900e+06,1.8642e+06,1.2571e+05,0.1210
3.7083,28,1.9466e+06,1.8196e+06,1.2700e+05,0.1211
3.8298,29,1.8959e+06,1.7674e+06,1.2844e+05,0.1208
3.9559,30,1.8386e+06,1.7087e+06,1.2989e+05,0.1182
4.0855,31,1.7760e+06,1.6447e+06,1.3128e+05,0.1221
4.2129,32,1.7092e+06,1.5767e+06,1.3250e+05,0.1192
4.3396,33,1.6398e+06,1.5061e+06,1.3374e+05,0.1194
4.4688,34,1.5690e+06,1.4342e+06,1.3475e+05,0.1211
4.5966,35,1.4979e+06,1.3623e+06,1.3558e+05,0.1206
4.7233,36,1.4280e+06,1.2917e+06,1.3628e+05,0.1184
4.8528,37,1.3603e+06,1.2235e+06,1.3684e+05,0.1212
4.9809,38,1.2958e+06,1.1586e+06,1.3722e+05,0.1204
5.1069,39,1.2353e+06,1.0979e+06,1.3744e+05,0.1184
5.2358,40,1.1796e+06,1.0421e+06,1.3749e+05,0.1207
5.3643,41,1.1291e+06,9.9174e+05,1.3739e+05,0.1204
5.4908,42,1.0845e+06,9.4722e+05,1.3723e+05,0.1184
5.6182,43,1.0457e+06,9.0871e+05,1.3698e+05,0.1195
5.7473,44,1.0130e+06,8.7616e+05,1.3682e+05,0.1214
5.8746,45,9.8607e+05,8.4937e+05,1.3670e+05,0.1191
6.0008,46,9.6455e+05,8.2799e+05,1.3656e+05,0.1178
6.1327,47,9.4781e+05,8.1148e+05,1.3633e+05,0.1222
6.2601,48,9.3518e+05,7.9924e+05,1.3594e+05,0.1194
6.3881,49,9.2597e+05,7.9054e+05,1.3542e+05,0.1197
6.5186,50,9.1942e+05,7.8458e+05,1.3484e+05,0.1216
6.6502,51,9.1491e+05,7.8060e+05,1.3431e+05,0.1229
6.7805,52,9.1162e+05,7.7783e+05,1.3379e+05,0.1212
6.9081,53,9.0878e+05,7.7557e+05,1.3321e+05,0.1190
7.0342,54,9.0593e+05,7.7318e+05,1.3274e+05,0.1185
7.1630,55,9.0249e+05,7.7018e+05,1.3231e+05,0.1207
7.2906,56,8.9791e+05,7.6613e+05,1.3178e+05,0.1198
7.4177,57,8.9202e+05,7.6075e+05,1.3127e+05,0.1187
7.5475,58,8.8468e+05,7.5386e+05,1.3082e+05,0.1214
7.6765,59,8.7583e+05,7.4543e+05,1.3040e+05,0.1214
7.8077,60,8.6549e+05,7.3546e+05,1.3004e+05,0.1231
7.9366,61,8.5370e+05,7.2406e+05,1.2965e+05,0.1208
8.0637,62,8.4059e+05,7.1140e+05,1.2920e+05,0.1197
8.1944,63,8.2653e+05,6.9770e+05,1.2882e+05,0.1210
8.3238,64,8.1167e+05,6.8320e+05,1.2847e+05,0.1206
8.4510,65,7.9604e+05,6.6805e+05,1.2799e+05,0.1184
8.5819,66,7.7972e+05,6.5251e+05,1.2722e+05,0.1218
8.7130,67,7.6307e+05,6.3676e+05,1.2631e+05,0.1206
8.8460,68,7.4632e+05,6.2097e+05,1.2535e+05,0.1220
8.9761,69,7.2988e+05,6.0533e+05,1.2455e+05,0.1204
9.1059,70,7.1387e+05,5.8994e+05,1.2392e+05,0.1208
9.2349,71,6.9823e+05,5.7489e+05,1.2333e+05,0.1206
9.3624,72,6.8298e+05,5.6028e+05,1.2270e+05,0.1190
9.4929,73,6.6814e+05,5.4617e+05,1.2198e+05,0.1218
9.6204,74,6.5364e+05,5.3261e+05,1.2103e+05,0.1195
9.7490,75,6.3968e+05,5.1963e+05,1.2005e+05,0.1208
9.8795,76,6.2628e+05,5.0726e+05,1.1902e+05,0.1192
10.0064,77,6.1344e+05,4.9550e+05,1.1794e+05,0.1187
10.1331,78,6.0122e+05,4.8436e+05,1.1687e+05,0.1189
10.2627,79,5.8972e+05,4.7382e+05,1.1590e+05,0.1215
10.3904,80,5.7889e+05,4.6388e+05,1.1501e+05,0.1199
10.5179,81,5.6875e+05,4.5452e+05,1.1423e+05,0.1193
10.6494,82,5.5916e+05,4.4574e+05,1.1342e+05,0.1224
10.7782,83,5.5011e+05,4.3750e+05,1.1261e+05,0.1200
