run_time,iteration,loss,style_loss,content_loss,time
0.1214,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1214
0.3334,1,5.3960e+08,5.3954e+08,5.8321e+04,0.1209
0.4664,2,4.9539e+08,4.9522e+08,1.7195e+05,0.1260
0.5986,3,4.5028e+08,4.4998e+08,2.9272e+05,0.1253
0.7333,4,4.0814e+08,4.0773e+08,4.0664e+05,0.1281
0.8669,5,3.6952e+08,3.6901e+08,5.1360e+05,0.1258
0.9967,6,3.3443e+08,3.3381e+08,6.1360e+05,0.1230
1.1356,7,3.0328e+08,3.0257e+08,7.0651e+05,0.1318
1.2698,8,2.7631e+08,2.7552e+08,7.9224e+05,0.1276
1.4005,9,2.5358e+08,2.5271e+08,8.7105e+05,0.1239
1.5341,10,2.3497e+08,2.3403e+08,9.4173e+05,0.1269
1.6649,11,2.2022e+08,2.1921e+08,1.0033e+06,0.1241
1.7992,12,2.0874e+08,2.0768e+08,1.0555e+06,0.1276
1.9313,13,1.9975e+08,1.9866e+08,1.0975e+06,0.1256
2.0643,14,1.9238e+08,1.9125e+08,1.1299e+06,0.1263
2.1952,15,1.8583e+08,1.8468e+08,1.1532e+06,0.1244
2.3289,16,1.7955e+08,1.7838e+08,1.1680e+06,0.1267
2.4606,17,1.7329e+08,1.7211e+08,1.1765e+06,0.1251
2.5926,18,1.6698e+08,1.6580e+08,1.1810e+06,0.1248
2.7261,19,1.6073e+08,1.5954e+08,1.1825e+06,0.1270
2.8572,20,1.5472e+08,1.5354e+08,1.1821e+06,0.1245
2.9907,21,1.4914e+08,1.4796e+08,1.1816e+06,0.1266
3.1211,22,1.4409e+08,1.4291e+08,1.1814e+06,0.1237
3.2548,23,1.3961e+08,1.3843e+08,1.1825e+06,0.1270
3.3858,24,1.3568e+08,1.3449e+08,1.1857e+06,0.1244
3.5198,25,1.3222e+08,1.3103e+08,1.1908e+06,0.1272
3.6504,26,1.2915e+08,1.2795e+08,1.1979e+06,0.1240
3.7845,27,1.2636e+08,1.2515e+08,1.2070e+06,0.1274
3.9153,28,1.2381e+08,1.2259e+08,1.2182e+06,0.1241
4.0486,29,1.2143e+08,1.2020e+08,1.2313e+06,0.1263
4.1788,30,1.1919e+08,1.1794e+08,1.2460e+06,0.1235
4.3124,31,1.1706e+08,1.1580e+08,1.2621e+06,0.1270
4.4435,32,1.1504e+08,1.1376e+08,1.2796e+06,0.1244
4.5770,33,1.1310e+08,1.1180e+08,1.2980e+06,0.1268
4.7088,34,1.1125e+08,1.0994e+08,1.3172e+06,0.1251
4.8413,35,1.0950e+08,1.0816e+08,1.3371e+06,0.1260
4.9737,36,1.0784e+08,1.0648e+08,1.3575e+06,0.1258
5.1056,37,1.0628e+08,1.0491e+08,1.3781e+06,0.1253
5.2386,38,1.0483e+08,1.0343e+08,1.3989e+06,0.1261
5.3697,39,1.0346e+08,1.0204e+08,1.4195e+06,0.1246
5.5037,40,1.0217e+08,1.0073e+08,1.4399e+06,0.1273
5.6345,41,1.0094e+08,9.9482e+07,1.4598e+06,0.1242
5.7697,42,9.9764e+07,9.8285e+07,1.4793e+06,0.1284
5.9005,43,9.8612e+07,9.7114e+07,1.4981e+06,0.1241
6.0341,44,9.7469e+07,9.5953e+07,1.5160e+06,0.1266
6.1644,45,9.6321e+07,9.4788e+07,1.5332e+06,0.1237
6.2979,46,9.5157e+07,9.3607e+07,1.5496e+06,0.1268
6.4284,47,9.3961e+07,9.2396e+07,1.5650e+06,0.1239
6.5624,48,9.2732e+07,9.1152e+07,1.5795e+06,0.1270
6.6943,49,9.1471e+07,8.9878e+07,1.5931e+06,0.1253
6.8271,50,9.0180e+07,8.8575e+07,1.6057e+06,0.1262
6.9611,51,8.8863e+07,8.7246e+07,1.6173e+06,0.1274
7.0924,52,8.7521e+07,8.5893e+07,1.6280e+06,0.1247
7.2264,53,8.6159e+07,8.4521e+07,1.6377e+06,0.1273
7.3563,54,8.4784e+07,8.3137e+07,1.6465e+06,0.1233
7.4908,55,8.3408e+07,8.1753e+07,1.6547e+06,0.1276
7.6213,56,8.2047e+07,8.0385e+07,1.6620e+06,0.1238
7.7563,57,8.0705e+07,7.9036e+07,1.6686e+06,0.1278
7.8866,58,7.9387e+07,7.7712e+07,1.6745e+06,0.1238
8.0203,59,7.8102e+07,7.6423e+07,1.6798e+06,0.1271
8.1515,60,7.6857e+07,7.5173e+07,1.6844e+06,0.1244
8.2856,61,7.5651e+07,7.3962e+07,1.6884e+06,0.1275
8.4171,62,7.4489e+07,7.2797e+07,1.6918e+06,0.1249
8.5507,63,7.3368e+07,7.1673e+07,1.6948e+06,0.1268
8.6843,64,7.2287e+07,7.0590e+07,1.6974e+06,0.1269
8.8145,65,7.1247e+07,6.9547e+07,1.6997e+06,0.1237
8.9489,66,7.0247e+07,6.8545e+07,1.7020e+06,0.1276
9.0791,67,6.9285e+07,6.7581e+07,1.7040e+06,0.1235
9.2135,68,6.8356e+07,6.6650e+07,1.7060e+06,0.1276
9.3443,69,6.7460e+07,6.5752e+07,1.7079e+06,0.1242
9.4782,70,6.6594e+07,6.4885e+07,1.7099e+06,0.1269
9.6089,71,6.5756e+07,6.4044e+07,1.7119e+06,0.1240
9.7428,72,6.4943e+07,6.3229e+07,1.7139e+06,0.1272
9.8751,73,6.4156e+07,6.2441e+07,1.7159e+06,0.1258
10.0082,74,6.3392e+07,6.1674e+07,1.7179e+06,0.1264
10.1417,75,6.2647e+07,6.0927e+07,1.7199e+06,0.1270
