run_time,iteration,loss,style_loss,content_loss,time
11.2534,88,3.6732e+06,2.4911e+06,1.1821e+06,0.1197
11.3778,89,3.6318e+06,2.4542e+06,1.1776e+06,0.1173
11.5053,90,3.5920e+06,2.4189e+06,1.1731e+06,0.1210
11.6314,91,3.5538e+06,2.3854e+06,1.1685e+06,0.1195
11.7555,92,3.5161e+06,2.3526e+06,1.1635e+06,0.1175
11.8787,93,3.4782e+06,2.3202e+06,1.1580e+06,0.1168
12.0025,94,3.4413e+06,2.2893e+06,1.1520e+06,0.1174
12.1274,95,3.4062e+06,2.2602e+06,1.1460e+06,0.1183
12.2558,96,3.3723e+06,2.2321e+06,1.1402e+06,0.1220
12.3805,97,3.3385e+06,2.2039e+06,1.1346e+06,0.1183
12.5045,98,3.3056e+06,2.1759e+06,1.1297e+06,0.1177
12.6279,99,3.2737e+06,2.1484e+06,1.1253e+06,0.1170
12.7517,100,3.2422e+06,2.1209e+06,1.1213e+06,0.1174
12.8816,101,3.2106e+06,2.0933e+06,1.1173e+06,0.1194
13.0086,102,3.1795e+06,2.0662e+06,1.1133e+06,0.1206
13.1334,103,3.1496e+06,2.0403e+06,1.1093e+06,0.1166
13.2577,104,3.1202e+06,2.0152e+06,1.1050e+06,0.1180
13.3819,105,3.0910e+06,1.9904e+06,1.1006e+06,0.1176
13.5107,106,3.0627e+06,1.9668e+06,1.0959e+06,0.1223
13.6365,107,3.0348e+06,1.9437e+06,1.0911e+06,0.1194
13.7612,108,3.0060e+06,1.9198e+06,1.0862e+06,0.1183
13.8843,109,2.9766e+06,1.8951e+06,1.0815e+06,0.1167
14.0094,110,2.9479e+06,1.8709e+06,1.0770e+06,0.1188
14.1363,111,2.9205e+06,1.8481e+06,1.0725e+06,0.1200
14.2622,112,2.8938e+06,1.8257e+06,1.0681e+06,0.1192
14.3869,113,2.8676e+06,1.8037e+06,1.0639e+06,0.1184
14.5102,114,2.8422e+06,1.7825e+06,1.0597e+06,0.1168
14.6347,115,2.8177e+06,1.7621e+06,1.0556e+06,0.1182
14.7584,116,2.7934e+06,1.7419e+06,1.0515e+06,0.1174
14.8829,117,2.7690e+06,1.7214e+06,1.0475e+06,0.1182
15.0104,118,2.7447e+06,1.7010e+06,1.0436e+06,0.1211
15.1381,119,2.7205e+06,1.6806e+06,1.0398e+06,0.1165
15.2736,120,2.6962e+06,1.6603e+06,1.0359e+06,0.1165
15.3996,121,2.6722e+06,1.6404e+06,1.0318e+06,0.1194
15.5247,122,2.6488e+06,1.6213e+06,1.0275e+06,0.1188
15.6475,123,2.6259e+06,1.6030e+06,1.0229e+06,0.1165
15.7716,124,2.6030e+06,1.5850e+06,1.0180e+06,0.1177
15.8958,125,2.5804e+06,1.5675e+06,1.0129e+06,0.1178
16.0259,126,2.5587e+06,1.5508e+06,1.0079e+06,0.1237
16.1525,127,2.5375e+06,1.5343e+06,1.0032e+06,0.1170
16.2760,128,2.5165e+06,1.5177e+06,9.9881e+05,0.1172
16.3999,129,2.4957e+06,1.5012e+06,9.9448e+05,0.1176
16.5252,130,2.4755e+06,1.4854e+06,9.9016e+05,0.1191
16.6542,131,2.4556e+06,1.4700e+06,9.8566e+05,0.1224
16.7798,132,2.4358e+06,1.4549e+06,9.8096e+05,0.1192
16.9038,133,2.4164e+06,1.4402e+06,9.7616e+05,0.1177
17.0277,134,2.3977e+06,1.4261e+06,9.7157e+05,0.1169
17.1529,135,2.3796e+06,1.4124e+06,9.6725e+05,0.1187
17.2813,136,2.3617e+06,1.3983e+06,9.6337e+05,0.1218
17.4066,137,2.3440e+06,1.3842e+06,9.5979e+05,0.1190
17.5302,138,2.3265e+06,1.3701e+06,9.5637e+05,0.1174
17.6535,139,2.3088e+06,1.3557e+06,9.5306e+05,0.1170
