run_time,iteration,loss,style_loss,content_loss,time
12.6177,88,3.8347e+07,3.5953e+07,2.3939e+06,0.1343
12.7597,89,3.7808e+07,3.5413e+07,2.3946e+06,0.1343
12.9029,90,3.7276e+07,3.4881e+07,2.3952e+06,0.1355
13.0453,91,3.6756e+07,3.4360e+07,2.3961e+06,0.1347
13.1861,92,3.6242e+07,3.3845e+07,2.3970e+06,0.1330
13.3264,93,3.5736e+07,3.3338e+07,2.3981e+06,0.1327
13.4683,94,3.5243e+07,3.2843e+07,2.3994e+06,0.1346
13.6119,95,3.4764e+07,3.2363e+07,2.4006e+06,0.1359
13.7548,96,3.4298e+07,3.1896e+07,2.4015e+06,0.1353
13.8967,97,3.3844e+07,3.1442e+07,2.4019e+06,0.1344
14.0396,98,3.3404e+07,3.1002e+07,2.4018e+06,0.1352
14.1806,99,3.2974e+07,3.0572e+07,2.4013e+06,0.1329
14.3220,100,3.2549e+07,3.0148e+07,2.4005e+06,0.1341
14.4652,101,3.2129e+07,2.9730e+07,2.3995e+06,0.1326
14.6066,102,3.1717e+07,2.9318e+07,2.3985e+06,0.1333
14.7489,103,3.1310e+07,2.8912e+07,2.3974e+06,0.1346
14.8914,104,3.0909e+07,2.8513e+07,2.3961e+06,0.1348
15.0327,105,3.0516e+07,2.8121e+07,2.3952e+06,0.1338
15.1737,106,3.0129e+07,2.7734e+07,2.3947e+06,0.1332
15.3152,107,2.9747e+07,2.7352e+07,2.3947e+06,0.1337
15.4576,108,2.9370e+07,2.6975e+07,2.3953e+06,0.1348
15.5993,109,2.9001e+07,2.6606e+07,2.3957e+06,0.1307
15.7409,110,2.8640e+07,2.6244e+07,2.3961e+06,0.1342
15.8830,111,2.8282e+07,2.5886e+07,2.3963e+06,0.1343
16.0276,112,2.7929e+07,2.5532e+07,2.3964e+06,0.1317
16.1678,113,2.7577e+07,2.5181e+07,2.3967e+06,0.1328
16.3096,114,2.7229e+07,2.4831e+07,2.3974e+06,0.1344
16.4531,115,2.6883e+07,2.4484e+07,2.3983e+06,0.1356
16.5939,116,2.6539e+07,2.4140e+07,2.3992e+06,0.1332
16.7358,117,2.6205e+07,2.3804e+07,2.4002e+06,0.1341
16.8775,118,2.5880e+07,2.3478e+07,2.4013e+06,0.1341
17.0177,119,2.5563e+07,2.3160e+07,2.4023e+06,0.1324
17.1599,120,2.5255e+07,2.2852e+07,2.4030e+06,0.1344
17.3037,121,2.4956e+07,2.2553e+07,2.4036e+06,0.1361
17.4456,122,2.4660e+07,2.2256e+07,2.4039e+06,0.1343
17.5871,123,2.4368e+07,2.1963e+07,2.4042e+06,0.1340
17.7292,124,2.4078e+07,2.1674e+07,2.4044e+06,0.1347
17.8717,125,2.3793e+07,2.1388e+07,2.4048e+06,0.1349
18.0137,126,2.3512e+07,2.1107e+07,2.4053e+06,0.1345
