run_time,iteration,loss,style_loss,content_loss,time
0.1170,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1170
0.3221,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1177
0.4475,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
0.5746,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
0.6999,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
0.8242,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
0.9475,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
1.0711,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
1.1985,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
1.3243,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
1.4487,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
1.5728,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
1.6965,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
1.8196,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
1.9431,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
2.0682,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
2.1951,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
2.3211,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
2.4456,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
2.5690,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
2.6929,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
2.8199,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
2.9463,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
3.0718,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
3.1969,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
3.3221,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
3.4483,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
3.5748,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
3.6998,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
3.8235,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
3.9464,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
4.0692,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1221
4.1928,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
4.3185,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
4.4444,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
4.5718,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
4.6972,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
4.8224,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
4.9500,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
5.0762,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
5.1997,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
5.3236,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
5.4484,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
5.5749,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
5.7032,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
5.8297,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
5.9551,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
6.0802,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
6.2062,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
6.3326,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
6.4573,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
6.5811,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
6.7053,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
6.8311,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
6.9595,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
7.0840,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
7.2080,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
7.3307,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1220
7.4535,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
7.5779,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
7.7040,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
7.8312,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
7.9573,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
8.0811,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
8.2050,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
8.3318,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
8.4578,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
