run_time,iteration,loss,style_loss,content_loss,time
0.1208,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1208
0.2663,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
0.3856,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
0.5049,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
0.6261,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
0.7450,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.8630,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.9828,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
1.1026,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
1.2216,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.3402,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.4595,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
1.5785,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.6978,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
1.8162,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.9344,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.0549,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
2.1737,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.2933,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.4123,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
2.5312,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.6506,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.7681,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
2.8855,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
3.0051,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
3.1247,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
3.2449,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
3.3660,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1203
3.4858,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
3.6059,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
3.7249,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.8428,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.9602,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
4.0787,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.1976,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
