run_time,iteration,loss,style_loss,content_loss,time
0.1179,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1179
0.3187,1,4.8721e+08,4.8698e+08,2.3491e+05,0.1170
0.4501,2,3.7661e+08,3.7608e+08,5.2841e+05,0.1240
0.5782,3,2.8287e+08,2.8207e+08,7.9102e+05,0.1214
0.7073,4,2.2430e+08,2.2331e+08,9.9151e+05,0.1223
0.8405,5,1.9848e+08,1.9735e+08,1.1322e+06,0.1259
0.9680,6,1.8503e+08,1.8383e+08,1.2051e+06,0.1206
1.1007,7,1.7003e+08,1.6879e+08,1.2330e+06,0.1256
1.2319,8,1.5540e+08,1.5416e+08,1.2430e+06,0.1245
1.3649,9,1.4519e+08,1.4394e+08,1.2541e+06,0.1256
1.4963,10,1.3903e+08,1.3775e+08,1.2766e+06,0.1228
1.6291,11,1.3463e+08,1.3331e+08,1.3156e+06,0.1254
1.7598,12,1.3072e+08,1.2935e+08,1.3693e+06,0.1220
1.8904,13,1.2715e+08,1.2572e+08,1.4323e+06,0.1236
2.0185,14,1.2409e+08,1.2259e+08,1.5004e+06,0.1214
2.1465,15,1.2156e+08,1.1999e+08,1.5697e+06,0.1211
2.2779,16,1.1936e+08,1.1772e+08,1.6353e+06,0.1244
2.4055,17,1.1709e+08,1.1540e+08,1.6925e+06,0.1207
2.5362,18,1.1451e+08,1.1277e+08,1.7391e+06,0.1238
2.6669,19,1.1163e+08,1.0986e+08,1.7747e+06,0.1213
2.7951,20,1.0866e+08,1.0686e+08,1.8002e+06,0.1214
2.9253,21,1.0579e+08,1.0398e+08,1.8160e+06,0.1232
3.0536,22,1.0318e+08,1.0135e+08,1.8228e+06,0.1215
3.1813,23,1.0092e+08,9.9099e+07,1.8219e+06,0.1209
3.3116,24,9.9002e+07,9.7185e+07,1.8168e+06,0.1234
3.4403,25,9.7339e+07,9.5529e+07,1.8097e+06,0.1217
3.5732,26,9.5854e+07,9.4052e+07,1.8025e+06,0.1258
3.7064,27,9.4564e+07,9.2767e+07,1.7967e+06,0.1258
3.8380,28,9.3445e+07,9.1652e+07,1.7934e+06,0.1241
3.9661,29,9.2460e+07,9.0668e+07,1.7924e+06,0.1211
4.0957,30,9.1568e+07,8.9775e+07,1.7930e+06,0.1226
4.2260,31,9.0784e+07,8.8989e+07,1.7952e+06,0.1231
4.3540,32,9.0136e+07,8.8337e+07,1.7992e+06,0.1210
4.4848,33,8.9640e+07,8.7836e+07,1.8038e+06,0.1239
4.6130,34,8.9275e+07,8.7466e+07,1.8086e+06,0.1214
4.7416,35,8.9032e+07,8.7219e+07,1.8127e+06,0.1217
4.8726,36,8.8928e+07,8.7112e+07,1.8157e+06,0.1240
5.0004,37,8.8974e+07,8.7156e+07,1.8177e+06,0.1209
5.1243,38,8.9137e+07,8.7318e+07,1.8186e+06,0.1232
5.2487,39,8.9375e+07,8.7555e+07,1.8194e+06,0.1238
5.3740,40,8.9693e+07,8.7873e+07,1.8208e+06,0.1247
5.5011,41,9.0038e+07,8.8215e+07,1.8226e+06,0.1265
5.6265,42,9.0413e+07,8.8588e+07,1.8249e+06,0.1248
5.7493,43,9.0809e+07,8.8981e+07,1.8278e+06,0.1223
5.8730,44,9.1206e+07,8.9375e+07,1.8310e+06,0.1231
5.9968,45,9.1572e+07,8.9738e+07,1.8337e+06,0.1232
6.1219,46,9.1893e+07,9.0056e+07,1.8366e+06,0.1245
6.2480,47,9.2134e+07,9.0294e+07,1.8394e+06,0.1251
6.3735,48,9.2292e+07,9.0449e+07,1.8432e+06,0.1249
6.4982,49,9.2378e+07,9.0531e+07,1.8471e+06,0.1242
6.6218,50,9.2387e+07,9.0537e+07,1.8503e+06,0.1231
6.7464,51,9.2339e+07,9.0485e+07,1.8540e+06,0.1239
6.8709,52,9.2220e+07,9.0362e+07,1.8581e+06,0.1240
6.9970,53,9.2012e+07,9.0150e+07,1.8622e+06,0.1255
7.1226,54,9.1731e+07,8.9864e+07,1.8663e+06,0.1250
7.2466,55,9.1390e+07,8.9519e+07,1.8708e+06,0.1234
7.3714,56,9.0998e+07,8.9122e+07,1.8757e+06,0.1242
7.4974,57,9.0576e+07,8.8695e+07,1.8809e+06,0.1252
7.6244,58,9.0115e+07,8.8228e+07,1.8863e+06,0.1264
7.7518,59,8.9621e+07,8.7729e+07,1.8913e+06,0.1267
7.8770,60,8.9111e+07,8.7215e+07,1.8961e+06,0.1246
8.0007,61,8.8610e+07,8.6709e+07,1.9008e+06,0.1232
8.1317,62,8.8128e+07,8.6223e+07,1.9049e+06,0.1233
8.2612,63,8.7649e+07,8.5741e+07,1.9080e+06,0.1223
8.3912,64,8.7181e+07,8.5270e+07,1.9112e+06,0.1227
8.5231,65,8.6734e+07,8.4819e+07,1.9149e+06,0.1246
8.6552,66,8.6311e+07,8.4392e+07,1.9187e+06,0.1249
8.7863,67,8.5889e+07,8.3966e+07,1.9230e+06,0.1233
8.9151,68,8.5471e+07,8.3544e+07,1.9268e+06,0.1218
9.0465,69,8.5086e+07,8.3155e+07,1.9309e+06,0.1244
9.1750,70,8.4713e+07,8.2778e+07,1.9346e+06,0.1213
9.3055,71,8.4354e+07,8.2415e+07,1.9387e+06,0.1232
9.4349,72,8.4007e+07,8.2065e+07,1.9428e+06,0.1219
9.5635,73,8.3687e+07,8.1740e+07,1.9466e+06,0.1216
9.6946,74,8.3388e+07,8.1438e+07,1.9501e+06,0.1238
9.8226,75,8.3111e+07,8.1158e+07,1.9532e+06,0.1205
9.9530,76,8.2842e+07,8.0887e+07,1.9557e+06,0.1232
10.0826,77,8.2587e+07,8.0629e+07,1.9576e+06,0.1225
10.2113,78,8.2359e+07,8.0399e+07,1.9593e+06,0.1215
10.3428,79,8.2143e+07,8.0181e+07,1.9616e+06,0.1243
10.4706,80,8.1946e+07,7.9982e+07,1.9634e+06,0.1205
10.6008,81,8.1758e+07,7.9793e+07,1.9648e+06,0.1231
10.7328,82,8.1595e+07,7.9628e+07,1.9665e+06,0.1250
10.8610,83,8.1438e+07,7.9469e+07,1.9683e+06,0.1212
10.9917,84,8.1282e+07,7.9312e+07,1.9703e+06,0.1237
11.1193,85,8.1122e+07,7.9150e+07,1.9719e+06,0.1205
11.2500,86,8.0982e+07,7.9009e+07,1.9732e+06,0.1234
11.3797,87,8.0851e+07,7.8876e+07,1.9742e+06,0.1224
11.5085,88,8.0723e+07,7.8747e+07,1.9755e+06,0.1218
11.6390,89,8.0584e+07,7.8607e+07,1.9766e+06,0.1230
11.7762,90,8.0455e+07,7.8478e+07,1.9774e+06,0.1254
11.9065,91,8.0340e+07,7.8362e+07,1.9778e+06,0.1232
12.0350,92,8.0235e+07,7.8257e+07,1.9783e+06,0.1212
12.1665,93,8.0146e+07,7.8168e+07,1.9783e+06,0.1242
12.2949,94,8.0048e+07,7.8069e+07,1.9785e+06,0.1211
12.4260,95,7.9947e+07,7.7969e+07,1.9782e+06,0.1240
12.5560,96,7.9849e+07,7.7872e+07,1.9774e+06,0.1228
12.6850,97,7.9744e+07,7.7767e+07,1.9773e+06,0.1220
12.8162,98,7.9630e+07,7.7653e+07,1.9771e+06,0.1237
12.9442,99,7.9501e+07,7.7524e+07,1.9771e+06,0.1210
13.0778,100,7.9372e+07,7.7395e+07,1.9766e+06,0.1228
13.2591,101,7.9254e+07,7.7278e+07,1.9756e+06,0.1194
13.3877,102,7.9153e+07,7.7179e+07,1.9744e+06,0.1213
13.5178,103,7.9056e+07,7.7083e+07,1.9738e+06,0.1227
