run_time,iteration,loss,style_loss,content_loss,time
11.7676,88,2.1442e+11,2.1442e+11,3.4109e+02,0.1254
11.9001,89,2.1179e+11,2.1179e+11,3.4188e+02,0.1250
12.0316,90,2.0918e+11,2.0918e+11,3.4273e+02,0.1241
12.1615,91,2.0661e+11,2.0661e+11,3.4354e+02,0.1230
12.2947,92,2.0410e+11,2.0410e+11,3.4423e+02,0.1261
12.4250,93,2.0161e+11,2.0161e+11,3.4466e+02,0.1233
12.5578,94,1.9909e+11,1.9909e+11,3.4480e+02,0.1256
12.6883,95,1.9648e+11,1.9648e+11,3.4460e+02,0.1234
12.8209,96,1.9378e+11,1.9378e+11,3.4408e+02,0.1257
12.9516,97,1.9103e+11,1.9103e+11,3.4326e+02,0.1237
13.0840,98,1.8831e+11,1.8831e+11,3.4226e+02,0.1250
13.2142,99,1.8568e+11,1.8568e+11,3.4118e+02,0.1231
13.3474,100,1.8313e+11,1.8313e+11,3.4014e+02,0.1258
13.5304,101,1.8066e+11,1.8066e+11,3.3925e+02,0.1210
13.6602,102,1.7821e+11,1.7821e+11,3.3859e+02,0.1225
13.7946,103,1.7575e+11,1.7575e+11,3.3821e+02,0.1252
13.9255,104,1.7326e+11,1.7326e+11,3.3815e+02,0.1239
14.0563,105,1.7075e+11,1.7075e+11,3.3840e+02,0.1236
14.1857,106,1.6827e+11,1.6827e+11,3.3893e+02,0.1224
14.3260,107,1.6586e+11,1.6586e+11,3.3967e+02,0.1295
14.4611,108,1.6353e+11,1.6353e+11,3.4056e+02,0.1279
14.5908,109,1.6129e+11,1.6129e+11,3.4146e+02,0.1223
14.7235,110,1.5912e+11,1.5912e+11,3.4229e+02,0.1254
14.8531,111,1.5700e+11,1.5700e+11,3.4299e+02,0.1225
14.9854,112,1.5491e+11,1.5491e+11,3.4352e+02,0.1252
15.1151,113,1.5287e+11,1.5287e+11,3.4389e+02,0.1225
15.2484,114,1.5089e+11,1.5089e+11,3.4409e+02,0.1260
15.3787,115,1.4895e+11,1.4895e+11,3.4420e+02,0.1233
15.5132,116,1.4705e+11,1.4705e+11,3.4428e+02,0.1274
15.6427,117,1.4517e+11,1.4517e+11,3.4434e+02,0.1223
15.7760,118,1.4328e+11,1.4328e+11,3.4439e+02,0.1258
15.9055,119,1.4140e+11,1.4140e+11,3.4445e+02,0.1222
16.0384,120,1.3954e+11,1.3954e+11,3.4456e+02,0.1257
16.1679,121,1.3775e+11,1.3775e+11,3.4469e+02,0.1222
16.3015,122,1.3606e+11,1.3606e+11,3.4481e+02,0.1264
16.4320,123,1.3445e+11,1.3445e+11,3.4488e+02,0.1234
16.5664,124,1.3291e+11,1.3291e+11,3.4489e+02,0.1271
16.6961,125,1.3143e+11,1.3143e+11,3.4483e+02,0.1226
16.8302,126,1.2997e+11,1.2997e+11,3.4472e+02,0.1268
16.9607,127,1.2853e+11,1.2853e+11,3.4458e+02,0.1219
17.0937,128,1.2708e+11,1.2708e+11,3.4446e+02,0.1255
17.2228,129,1.2562e+11,1.2562e+11,3.4436e+02,0.1220
17.3571,130,1.2413e+11,1.2413e+11,3.4431e+02,0.1244
17.4862,131,1.2262e+11,1.2262e+11,3.4435e+02,0.1222
17.6200,132,1.2109e+11,1.2109e+11,3.4448e+02,0.1264
17.7525,133,1.1955e+11,1.1955e+11,3.4471e+02,0.1246
17.8867,134,1.1804e+11,1.1804e+11,3.4505e+02,0.1264
18.0164,135,1.1657e+11,1.1657e+11,3.4546e+02,0.1226
18.1499,136,1.1515e+11,1.1515e+11,3.4593e+02,0.1263
18.2799,137,1.1377e+11,1.1377e+11,3.4642e+02,0.1228
18.4130,138,1.1242e+11,1.1242e+11,3.4687e+02,0.1259
18.5431,139,1.1107e+11,1.1107e+11,3.4727e+02,0.1231
18.6757,140,1.0973e+11,1.0973e+11,3.4759e+02,0.1254
18.8051,141,1.0841e+11,1.0841e+11,3.4780e+02,0.1223
18.9388,142,1.0714e+11,1.0714e+11,3.4790e+02,0.1266
19.0692,143,1.0590e+11,1.0590e+11,3.4789e+02,0.1223
19.2033,144,1.0469e+11,1.0469e+11,3.4781e+02,0.1269
19.3335,145,1.0350e+11,1.0350e+11,3.4770e+02,0.1232
19.4661,146,1.0230e+11,1.0230e+11,3.4759e+02,0.1254
19.5953,147,1.0108e+11,1.0108e+11,3.4750e+02,0.1223
19.7284,148,9.9863e+10,9.9863e+10,3.4745e+02,0.1256
19.8588,149,9.8667e+10,9.8667e+10,3.4745e+02,0.1233
19.9925,150,9.7516e+10,9.7516e+10,3.4749e+02,0.1264
20.1212,151,9.6422e+10,9.6422e+10,3.4757e+02,0.1216
20.2529,152,9.5375e+10,9.5375e+10,3.4766e+02,0.1245
20.3843,153,9.4359e+10,9.4359e+10,3.4773e+02,0.1244
20.5163,154,9.3361e+10,9.3361e+10,3.4782e+02,0.1251
20.6471,155,9.2370e+10,9.2370e+10,3.4792e+02,0.1238
20.7782,156,9.1386e+10,9.1386e+10,3.4803e+02,0.1241
20.9101,157,9.0416e+10,9.0416e+10,3.4818e+02,0.1248
21.0405,158,8.9460e+10,8.9460e+10,3.4836e+02,0.1234
21.1730,159,8.8509e+10,8.8509e+10,3.4862e+02,0.1254
21.3026,160,8.7554e+10,8.7554e+10,3.4895e+02,0.1228
21.4356,161,8.6587e+10,8.6587e+10,3.4933e+02,0.1258
21.5650,162,8.5615e+10,8.5615e+10,3.4973e+02,0.1226
21.6980,163,8.4649e+10,8.4649e+10,3.5015e+02,0.1259
21.8302,164,8.3705e+10,8.3705e+10,3.5055e+02,0.1253
21.9659,165,8.2786e+10,8.2786e+10,3.5092e+02,0.1228
