run_time,iteration,loss,style_loss,content_loss,time
0.1211,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1211
0.2591,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
0.3766,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
0.4958,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
0.6149,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.7331,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
0.8501,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
0.9705,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
1.0879,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.2067,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.3254,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.4462,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1202
1.5657,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
1.6840,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.8012,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.9202,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.0385,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
2.1576,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.2758,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.3953,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.5123,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
2.6289,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
2.7482,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
2.8679,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.9874,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
3.1069,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
3.2261,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.3444,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.4655,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
3.5822,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.7006,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.8193,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
3.9380,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.0564,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
4.1731,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
4.2911,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
4.4103,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.5290,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.6473,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
4.7665,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
4.8847,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.0010,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
5.1192,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.2380,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
5.3567,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.4756,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
5.5943,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.7124,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.8292,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
5.9475,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.0670,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.1851,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.3039,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
6.4224,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.5388,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
6.6574,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.7762,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
