run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.3336,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1236
0.4637,2,4.9431e+08,4.9414e+08,1.7445e+05,0.1231
0.5978,3,4.4793e+08,4.4763e+08,2.9891e+05,0.1266
0.7287,4,4.0437e+08,4.0395e+08,4.1772e+05,0.1238
0.8646,5,3.6404e+08,3.6351e+08,5.3050e+05,0.1279
0.9947,6,3.2741e+08,3.2677e+08,6.3560e+05,0.1231
1.1374,7,2.9520e+08,2.9446e+08,7.3233e+05,0.1354
1.2691,8,2.6763e+08,2.6681e+08,8.2032e+05,0.1242
1.3994,9,2.4471e+08,2.4381e+08,8.9816e+05,0.1229
1.5334,10,2.2614e+08,2.2517e+08,9.6391e+05,0.1266
1.6650,11,2.1120e+08,2.1018e+08,1.0167e+06,0.1244
1.7992,12,1.9886e+08,1.9781e+08,1.0562e+06,0.1271
1.9312,13,1.8798e+08,1.8690e+08,1.0833e+06,0.1246
2.0643,14,1.7774e+08,1.7664e+08,1.0986e+06,0.1261
2.1981,15,1.6782e+08,1.6671e+08,1.1059e+06,0.1265
2.3283,16,1.5829e+08,1.5718e+08,1.1087e+06,0.1229
2.4631,17,1.4940e+08,1.4829e+08,1.1097e+06,0.1273
2.5953,18,1.4135e+08,1.4024e+08,1.1118e+06,0.1243
2.7295,19,1.3414e+08,1.3303e+08,1.1169e+06,0.1261
2.8600,20,1.2763e+08,1.2650e+08,1.1262e+06,0.1229
2.9933,21,1.2163e+08,1.2049e+08,1.1404e+06,0.1255
3.1262,22,1.1600e+08,1.1484e+08,1.1590e+06,0.1253
3.2601,23,1.1067e+08,1.0949e+08,1.1813e+06,0.1265
3.3949,24,1.0566e+08,1.0446e+08,1.2063e+06,0.1277
3.5252,25,1.0100e+08,9.9765e+07,1.2329e+06,0.1231
3.6607,26,9.6698e+07,9.5438e+07,1.2598e+06,0.1283
3.7958,27,9.2772e+07,9.1486e+07,1.2864e+06,0.1236
3.9283,28,8.9175e+07,8.7863e+07,1.3121e+06,0.1254
4.0606,29,8.5850e+07,8.4514e+07,1.3359e+06,0.1252
4.1921,30,8.2741e+07,8.1383e+07,1.3572e+06,0.1245
4.3257,31,7.9798e+07,7.8423e+07,1.3758e+06,0.1259
4.4565,32,7.7001e+07,7.5610e+07,1.3913e+06,0.1238
4.5910,33,7.4331e+07,7.2927e+07,1.4041e+06,0.1271
4.7216,34,7.1787e+07,7.0372e+07,1.4148e+06,0.1235
4.8561,35,6.9374e+07,6.7950e+07,1.4241e+06,0.1271
4.9860,36,6.7091e+07,6.5659e+07,1.4320e+06,0.1228
5.1198,37,6.4927e+07,6.3488e+07,1.4389e+06,0.1265
5.2515,38,6.2877e+07,6.1432e+07,1.4454e+06,0.1245
5.3858,39,6.0933e+07,5.9481e+07,1.4519e+06,0.1271
5.5181,40,5.9084e+07,5.7625e+07,1.4586e+06,0.1253
5.6512,41,5.7323e+07,5.5857e+07,1.4656e+06,0.1258
5.7860,42,5.5650e+07,5.4177e+07,1.4729e+06,0.1278
5.9171,43,5.4065e+07,5.2585e+07,1.4801e+06,0.1238
6.0511,44,5.2565e+07,5.1077e+07,1.4873e+06,0.1269
6.1823,45,5.1139e+07,4.9645e+07,1.4943e+06,0.1241
6.3160,46,4.9784e+07,4.8283e+07,1.5009e+06,0.1265
6.4468,47,4.8491e+07,4.6984e+07,1.5070e+06,0.1236
6.5816,48,4.7255e+07,4.5742e+07,1.5126e+06,0.1275
6.7136,49,4.6071e+07,4.4554e+07,1.5177e+06,0.1248
6.8468,50,4.4938e+07,4.3416e+07,1.5222e+06,0.1261
6.9793,51,4.3855e+07,4.2328e+07,1.5263e+06,0.1251
7.1117,52,4.2818e+07,4.1288e+07,1.5300e+06,0.1253
7.2449,53,4.1826e+07,4.0292e+07,1.5337e+06,0.1258
7.3757,54,4.0876e+07,3.9339e+07,1.5372e+06,0.1238
7.5093,55,3.9967e+07,3.8426e+07,1.5407e+06,0.1266
7.6398,56,3.9096e+07,3.7552e+07,1.5441e+06,0.1234
7.7745,57,3.8261e+07,3.6714e+07,1.5476e+06,0.1274
7.9047,58,3.7460e+07,3.5909e+07,1.5511e+06,0.1231
8.0389,59,3.6691e+07,3.5136e+07,1.5545e+06,0.1269
8.1701,60,3.5951e+07,3.4394e+07,1.5576e+06,0.1234
8.3043,61,3.5241e+07,3.3680e+07,1.5606e+06,0.1267
8.4354,62,3.4557e+07,3.2994e+07,1.5634e+06,0.1240
8.5692,63,3.3899e+07,3.2333e+07,1.5659e+06,0.1267
8.7025,64,3.3263e+07,3.1695e+07,1.5680e+06,0.1261
8.8351,65,3.2650e+07,3.1080e+07,1.5699e+06,0.1254
8.9695,66,3.2059e+07,3.0487e+07,1.5717e+06,0.1272
9.1002,67,3.1489e+07,2.9916e+07,1.5733e+06,0.1236
9.2347,68,3.0940e+07,2.9365e+07,1.5747e+06,0.1272
9.3661,69,3.0409e+07,2.8833e+07,1.5760e+06,0.1242
9.5001,70,2.9896e+07,2.8319e+07,1.5772e+06,0.1271
9.6317,71,2.9400e+07,2.7822e+07,1.5782e+06,0.1244
9.7648,72,2.8920e+07,2.7341e+07,1.5791e+06,0.1260
