run_time,iteration,loss,style_loss,content_loss,time
0.1192,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1192
0.3315,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1210
0.4633,2,4.9461e+08,4.9443e+08,1.7339e+05,0.1249
0.5964,3,4.4874e+08,4.4845e+08,2.9615e+05,0.1258
0.7280,4,4.0585e+08,4.0544e+08,4.1303e+05,0.1247
0.8609,5,3.6619e+08,3.6567e+08,5.2380e+05,0.1260
0.9921,6,3.3010e+08,3.2947e+08,6.2747e+05,0.1244
1.1309,7,2.9820e+08,2.9748e+08,7.2311e+05,0.1318
1.2633,8,2.7073e+08,2.6992e+08,8.1051e+05,0.1255
1.3965,9,2.4771e+08,2.4682e+08,8.8837e+05,0.1265
1.5294,10,2.2892e+08,2.2797e+08,9.5450e+05,0.1260
1.6615,11,2.1377e+08,2.1276e+08,1.0079e+06,0.1252
1.7970,12,2.0132e+08,2.0027e+08,1.0483e+06,0.1267
1.9278,13,1.9053e+08,1.8946e+08,1.0766e+06,0.1240
2.0619,14,1.8057e+08,1.7948e+08,1.0937e+06,0.1272
2.1936,15,1.7103e+08,1.6992e+08,1.1021e+06,0.1245
2.3269,16,1.6185e+08,1.6075e+08,1.1054e+06,0.1265
2.4584,17,1.5323e+08,1.5212e+08,1.1062e+06,0.1246
2.5923,18,1.4533e+08,1.4423e+08,1.1069e+06,0.1271
2.7264,19,1.3823e+08,1.3712e+08,1.1097e+06,0.1274
2.8578,20,1.3184e+08,1.3072e+08,1.1155e+06,0.1245
2.9926,21,1.2600e+08,1.2488e+08,1.1253e+06,0.1276
3.1232,22,1.2059e+08,1.1945e+08,1.1393e+06,0.1238
3.2582,23,1.1551e+08,1.1435e+08,1.1569e+06,0.1274
3.3898,24,1.1071e+08,1.0953e+08,1.1773e+06,0.1248
3.5233,25,1.0621e+08,1.0501e+08,1.1994e+06,0.1267
3.6556,26,1.0202e+08,1.0080e+08,1.2227e+06,0.1256
3.7883,27,9.8163e+07,9.6917e+07,1.2459e+06,0.1258
3.9234,28,9.4628e+07,9.3359e+07,1.2686e+06,0.1281
4.0534,29,9.1382e+07,9.0091e+07,1.2905e+06,0.1233
4.1882,30,8.8381e+07,8.7070e+07,1.3110e+06,0.1279
4.3187,31,8.5587e+07,8.4257e+07,1.3297e+06,0.1237
4.4521,32,8.2962e+07,8.1616e+07,1.3465e+06,0.1262
4.5835,33,8.0479e+07,7.9118e+07,1.3610e+06,0.1246
4.7176,34,7.8123e+07,7.6749e+07,1.3734e+06,0.1272
4.8498,35,7.5882e+07,7.4499e+07,1.3837e+06,0.1254
4.9835,36,7.3755e+07,7.2363e+07,1.3925e+06,0.1270
5.1195,37,7.1742e+07,7.0342e+07,1.4001e+06,0.1290
5.2602,38,6.9838e+07,6.8431e+07,1.4067e+06,0.1220
5.3910,39,6.8032e+07,6.6620e+07,1.4126e+06,0.1240
5.5257,40,6.6320e+07,6.4902e+07,1.4180e+06,0.1273
5.6580,41,6.4692e+07,6.3269e+07,1.4234e+06,0.1254
5.7941,42,6.3146e+07,6.1717e+07,1.4287e+06,0.1290
5.9287,43,6.1673e+07,6.0239e+07,1.4342e+06,0.1276
6.0600,44,6.0272e+07,5.8832e+07,1.4398e+06,0.1245
6.1955,45,5.8934e+07,5.7489e+07,1.4457e+06,0.1281
6.3268,46,5.7659e+07,5.6207e+07,1.4516e+06,0.1245
6.4602,47,5.6444e+07,5.4986e+07,1.4575e+06,0.1265
6.5934,48,5.5284e+07,5.3821e+07,1.4632e+06,0.1258
6.7259,49,5.4176e+07,5.2708e+07,1.4687e+06,0.1250
6.8616,50,5.3118e+07,5.1644e+07,1.4739e+06,0.1282
6.9931,51,5.2105e+07,5.0626e+07,1.4788e+06,0.1245
7.1274,52,5.1134e+07,4.9651e+07,1.4835e+06,0.1275
7.2608,53,5.0202e+07,4.8714e+07,1.4878e+06,0.1264
7.3938,54,4.9306e+07,4.7814e+07,1.4918e+06,0.1261
7.5287,55,4.8443e+07,4.6948e+07,1.4954e+06,0.1278
7.6596,56,4.7614e+07,4.6115e+07,1.4987e+06,0.1242
7.7944,57,4.6816e+07,4.5315e+07,1.5017e+06,0.1279
7.9258,58,4.6050e+07,4.4545e+07,1.5044e+06,0.1247
8.0594,59,4.5311e+07,4.3804e+07,1.5070e+06,0.1265
8.1923,60,4.4600e+07,4.3091e+07,1.5093e+06,0.1257
8.3387,61,4.3913e+07,4.2401e+07,1.5117e+06,0.1225
8.4697,62,4.3250e+07,4.1736e+07,1.5141e+06,0.1242
8.6043,63,4.2609e+07,4.1092e+07,1.5164e+06,0.1273
8.7365,64,4.1988e+07,4.0469e+07,1.5188e+06,0.1254
8.8712,65,4.1389e+07,3.9868e+07,1.5212e+06,0.1251
9.0057,66,4.0809e+07,3.9286e+07,1.5236e+06,0.1276
9.1376,67,4.0249e+07,3.8723e+07,1.5259e+06,0.1252
9.2733,68,3.9707e+07,3.8179e+07,1.5283e+06,0.1285
9.4044,69,3.9182e+07,3.7651e+07,1.5306e+06,0.1243
9.5381,70,3.8672e+07,3.7140e+07,1.5328e+06,0.1265
9.6692,71,3.8177e+07,3.6642e+07,1.5349e+06,0.1242
9.8020,72,3.7697e+07,3.6160e+07,1.5369e+06,0.1259
9.9338,73,3.7230e+07,3.5692e+07,1.5387e+06,0.1247
10.0682,74,3.6777e+07,3.5236e+07,1.5405e+06,0.1275
10.2033,75,3.6336e+07,3.4794e+07,1.5422e+06,0.1280
10.3336,76,3.5907e+07,3.4364e+07,1.5437e+06,0.1234
10.4681,77,3.5490e+07,3.3945e+07,1.5452e+06,0.1276
10.5989,78,3.5085e+07,3.3538e+07,1.5466e+06,0.1239
10.7327,79,3.4690e+07,3.3142e+07,1.5479e+06,0.1267
10.8798,80,3.4305e+07,3.2756e+07,1.5492e+06,0.1207
11.0140,81,3.3931e+07,3.2381e+07,1.5504e+06,0.1272
11.1437,82,3.3567e+07,3.2015e+07,1.5516e+06,0.1229
11.2769,83,3.3211e+07,3.1659e+07,1.5528e+06,0.1264
11.4077,84,3.2865e+07,3.1311e+07,1.5539e+06,0.1240
11.5421,85,3.2526e+07,3.0971e+07,1.5548e+06,0.1275
11.6755,86,3.2196e+07,3.0640e+07,1.5558e+06,0.1267
11.8094,87,3.1874e+07,3.0317e+07,1.5567e+06,0.1270
11.9424,88,3.1559e+07,3.0002e+07,1.5574e+06,0.1259
12.0736,89,3.1252e+07,2.9694e+07,1.5581e+06,0.1246
12.2082,90,3.0952e+07,2.9393e+07,1.5586e+06,0.1278
12.3378,91,3.0659e+07,2.9100e+07,1.5591e+06,0.1229
12.4724,92,3.0372e+07,2.8813e+07,1.5595e+06,0.1276
12.6024,93,3.0092e+07,2.8532e+07,1.5597e+06,0.1233
12.7369,94,2.9817e+07,2.8258e+07,1.5599e+06,0.1275
12.8711,95,2.9549e+07,2.7989e+07,1.5600e+06,0.1274
13.0039,96,2.9287e+07,2.7727e+07,1.5601e+06,0.1259
13.1366,97,2.9030e+07,2.7470e+07,1.5600e+06,0.1259
13.2680,98,2.8778e+07,2.7218e+07,1.5600e+06,0.1246
13.4020,99,2.8532e+07,2.6972e+07,1.5598e+06,0.1270
13.5334,100,2.8290e+07,2.6731e+07,1.5596e+06,0.1244
13.7210,101,2.8054e+07,2.6495e+07,1.5593e+06,0.1209
13.8544,102,2.7823e+07,2.6264e+07,1.5590e+06,0.1263
13.9876,103,2.7596e+07,2.6038e+07,1.5587e+06,0.1264
14.1192,104,2.7374e+07,2.5816e+07,1.5584e+06,0.1248
14.2539,105,2.7157e+07,2.5599e+07,1.5580e+06,0.1276
14.3845,106,2.6944e+07,2.5386e+07,1.5577e+06,0.1238
14.5229,107,2.6735e+07,2.5178e+07,1.5573e+06,0.1315
14.6570,108,2.6530e+07,2.4973e+07,1.5569e+06,0.1273
14.7878,109,2.6329e+07,2.4772e+07,1.5565e+06,0.1241
14.9212,110,2.6132e+07,2.4576e+07,1.5560e+06,0.1266
15.0518,111,2.5938e+07,2.4383e+07,1.5554e+06,0.1238
15.1866,112,2.5749e+07,2.4194e+07,1.5549e+06,0.1278
15.3172,113,2.5563e+07,2.4008e+07,1.5542e+06,0.1238
15.4522,114,2.5380e+07,2.3826e+07,1.5536e+06,0.1281
15.5837,115,2.5200e+07,2.3647e+07,1.5529e+06,0.1247
15.7172,116,2.5024e+07,2.3472e+07,1.5522e+06,0.1265
15.8529,117,2.4850e+07,2.3299e+07,1.5515e+06,0.1290
15.9846,118,2.4680e+07,2.3129e+07,1.5507e+06,0.1247
16.1194,119,2.4513e+07,2.2963e+07,1.5500e+06,0.1278
16.2500,120,2.4348e+07,2.2799e+07,1.5492e+06,0.1239
16.3842,121,2.4186e+07,2.2638e+07,1.5483e+06,0.1272
16.5155,122,2.4027e+07,2.2480e+07,1.5475e+06,0.1243
16.6496,123,2.3871e+07,2.2324e+07,1.5467e+06,0.1270
16.7837,124,2.3717e+07,2.2171e+07,1.5459e+06,0.1274
16.9162,125,2.3566e+07,2.2021e+07,1.5450e+06,0.1258
17.0514,126,2.3417e+07,2.1873e+07,1.5442e+06,0.1281
17.1830,127,2.3271e+07,2.1727e+07,1.5434e+06,0.1247
17.3170,128,2.3126e+07,2.1584e+07,1.5426e+06,0.1270
17.4485,129,2.2985e+07,2.1443e+07,1.5418e+06,0.1247
17.5809,130,2.2845e+07,2.1304e+07,1.5410e+06,0.1254
17.7141,131,2.2707e+07,2.1167e+07,1.5401e+06,0.1264
17.8453,132,2.2572e+07,2.1033e+07,1.5394e+06,0.1243
17.9795,133,2.2439e+07,2.0900e+07,1.5386e+06,0.1272
18.1093,134,2.2307e+07,2.0769e+07,1.5377e+06,0.1231
18.2446,135,2.2178e+07,2.0641e+07,1.5369e+06,0.1261
18.3750,136,2.2050e+07,2.0514e+07,1.5361e+06,0.1237
18.5084,137,2.1925e+07,2.0389e+07,1.5353e+06,0.1265
18.6384,138,2.1801e+07,2.0266e+07,1.5344e+06,0.1231
18.7724,139,2.1679e+07,2.0145e+07,1.5336e+06,0.1271
18.9037,140,2.1558e+07,2.0026e+07,1.5327e+06,0.1246
19.0377,141,2.1440e+07,1.9908e+07,1.5318e+06,0.1271
19.1690,142,2.1323e+07,1.9792e+07,1.5309e+06,0.1244
19.3023,143,2.1207e+07,1.9677e+07,1.5300e+06,0.1266
19.4344,144,2.1093e+07,1.9564e+07,1.5291e+06,0.1253
19.5665,145,2.0981e+07,1.9453e+07,1.5282e+06,0.1254
19.7004,146,2.0870e+07,1.9343e+07,1.5273e+06,0.1271
19.8318,147,2.0761e+07,1.9234e+07,1.5264e+06,0.1246
19.9677,148,2.0653e+07,1.9128e+07,1.5255e+06,0.1291
20.0988,149,2.0547e+07,1.9022e+07,1.5246e+06,0.1241
20.2331,150,2.0442e+07,1.8918e+07,1.5237e+06,0.1262
20.3648,151,2.0338e+07,1.8815e+07,1.5228e+06,0.1249
20.4983,152,2.0236e+07,1.8714e+07,1.5219e+06,0.1267
20.6325,153,2.0135e+07,1.8614e+07,1.5210e+06,0.1268
20.7636,154,2.0035e+07,1.8515e+07,1.5201e+06,0.1243
20.8985,155,1.9937e+07,1.8418e+07,1.5192e+06,0.1279
21.0292,156,1.9840e+07,1.8322e+07,1.5183e+06,0.1238
21.1623,157,1.9744e+07,1.8227e+07,1.5175e+06,0.1263
21.2933,158,1.9650e+07,1.8133e+07,1.5166e+06,0.1241
21.4279,159,1.9557e+07,1.8041e+07,1.5158e+06,0.1278
21.5596,160,1.9465e+07,1.7950e+07,1.5149e+06,0.1249
21.6920,161,1.9374e+07,1.7859e+07,1.5141e+06,0.1257
21.8255,162,1.9284e+07,1.7770e+07,1.5133e+06,0.1266
21.9603,163,1.9195e+07,1.7683e+07,1.5125e+06,0.1282
22.0947,164,1.9108e+07,1.7596e+07,1.5116e+06,0.1273
22.2259,165,1.9021e+07,1.7510e+07,1.5108e+06,0.1244
22.3606,166,1.8936e+07,1.7426e+07,1.5100e+06,0.1276
22.4924,167,1.8851e+07,1.7342e+07,1.5092e+06,0.1251
22.6249,168,1.8768e+07,1.7259e+07,1.5083e+06,0.1258
22.7570,169,1.8685e+07,1.7178e+07,1.5075e+06,0.1253
22.8952,170,1.8604e+07,1.7097e+07,1.5067e+06,0.1315
