run_time,iteration,loss,style_loss,content_loss,time
0.1197,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1197
0.3332,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1218
0.4648,2,4.9601e+08,4.9584e+08,1.6989e+05,0.1245
0.5994,3,4.5186e+08,4.5157e+08,2.8748e+05,0.1268
0.7306,4,4.1091e+08,4.1051e+08,3.9777e+05,0.1243
0.8649,5,3.7339e+08,3.7289e+08,5.0094e+05,0.1270
0.9956,6,3.3913e+08,3.3853e+08,5.9774e+05,0.1238
1.1330,7,3.0836e+08,3.0768e+08,6.8866e+05,0.1303
1.2670,8,2.8137e+08,2.8060e+08,7.7408e+05,0.1271
1.3980,9,2.5824e+08,2.5738e+08,8.5501e+05,0.1241
1.5321,10,2.3901e+08,2.3808e+08,9.3063e+05,0.1270
1.6620,11,2.2370e+08,2.2270e+08,9.9944e+05,0.1230
1.7976,12,2.1208e+08,2.1102e+08,1.0609e+06,0.1262
1.9283,13,2.0356e+08,2.0245e+08,1.1133e+06,0.1234
2.0663,14,1.9724e+08,1.9609e+08,1.1557e+06,0.1310
2.2009,15,1.9214e+08,1.9096e+08,1.1876e+06,0.1273
2.3325,16,1.8744e+08,1.8623e+08,1.2096e+06,0.1247
2.4672,17,1.8260e+08,1.8138e+08,1.2227e+06,0.1274
2.5985,18,1.7742e+08,1.7619e+08,1.2300e+06,0.1244
2.7327,19,1.7202e+08,1.7079e+08,1.2331e+06,0.1269
2.8661,20,1.6665e+08,1.6542e+08,1.2333e+06,0.1262
2.9985,21,1.6152e+08,1.6029e+08,1.2333e+06,0.1254
3.1340,22,1.5687e+08,1.5564e+08,1.2346e+06,0.1281
3.2653,23,1.5280e+08,1.5156e+08,1.2376e+06,0.1244
3.4000,24,1.4932e+08,1.4808e+08,1.2433e+06,0.1277
3.5316,25,1.4637e+08,1.4512e+08,1.2522e+06,0.1245
3.6652,26,1.4388e+08,1.4261e+08,1.2654e+06,0.1265
3.7973,27,1.4177e+08,1.4049e+08,1.2826e+06,0.1251
3.9303,28,1.3996e+08,1.3865e+08,1.3026e+06,0.1261
4.0657,29,1.3837e+08,1.3704e+08,1.3260e+06,0.1282
4.1973,30,1.3694e+08,1.3559e+08,1.3515e+06,0.1244
4.3315,31,1.3563e+08,1.3425e+08,1.3795e+06,0.1271
4.4624,32,1.3440e+08,1.3299e+08,1.4097e+06,0.1240
4.5976,33,1.3323e+08,1.3179e+08,1.4410e+06,0.1281
4.7316,34,1.3212e+08,1.3064e+08,1.4725e+06,0.1266
4.8620,35,1.3105e+08,1.2955e+08,1.5045e+06,0.1234
4.9964,36,1.3003e+08,1.2850e+08,1.5370e+06,0.1274
5.1291,37,1.2903e+08,1.2746e+08,1.5694e+06,0.1255
