run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.2641,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1129
0.3834,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
0.5022,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.6229,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
0.7419,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
0.8618,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
0.9851,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1227
1.1045,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
1.2225,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.3407,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.4587,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.5773,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.6966,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
1.8157,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.9359,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
2.0561,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
2.1745,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.2927,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.4123,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
2.5308,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.6505,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.7688,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.8879,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.0068,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.1252,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.2438,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
3.3626,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.4822,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
3.6022,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
3.7214,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.8413,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
3.9615,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
4.0808,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.1990,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
4.3170,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.4355,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.5546,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.6736,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.7934,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
4.9131,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
5.0312,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.1487,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
5.2678,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.3868,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.5070,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
5.6266,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.7463,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
5.8667,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
5.9869,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
6.1063,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.2238,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
6.3418,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.4614,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
6.5805,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
6.6997,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
6.8194,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
6.9399,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
7.0640,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1235
7.1841,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
7.3045,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
7.4285,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1234
7.5482,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
7.6663,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.7850,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
7.9139,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
8.0343,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
8.1539,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
8.2719,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
8.3901,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
8.5093,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.6284,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.7494,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1203
8.8691,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
8.9885,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
9.1131,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
9.2335,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
9.3523,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
9.4725,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
9.5915,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
9.7089,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
9.8270,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.9461,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
10.0655,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
10.1857,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
10.3059,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
10.4264,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
10.5471,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
10.6663,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
10.7839,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
10.9011,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
11.0218,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
11.1471,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
11.2660,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
11.3851,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
11.5051,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
11.6264,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
11.7463,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
