run_time,iteration,loss,style_loss,content_loss,time
6.8587,88,1.9075e+12,1.9075e+12,2.1023e+02,0.0681
6.9330,89,1.8871e+12,1.8871e+12,2.1015e+02,0.0675
7.0073,90,1.8670e+12,1.8670e+12,2.1011e+02,0.0674
7.0820,91,1.8467e+12,1.8467e+12,2.1012e+02,0.0680
7.1568,92,1.8261e+12,1.8261e+12,2.1021e+02,0.0678
7.2311,93,1.8052e+12,1.8052e+12,2.1038e+02,0.0676
7.3054,94,1.7843e+12,1.7843e+12,2.1064e+02,0.0673
7.3796,95,1.7637e+12,1.7637e+12,2.1098e+02,0.0675
7.4536,96,1.7438e+12,1.7438e+12,2.1137e+02,0.0673
7.5277,97,1.7247e+12,1.7247e+12,2.1177e+02,0.0673
7.6020,98,1.7060e+12,1.7060e+12,2.1214e+02,0.0676
7.6763,99,1.6874e+12,1.6874e+12,2.1246e+02,0.0677
7.7504,100,1.6685e+12,1.6685e+12,2.1275e+02,0.0675
7.8773,101,1.6493e+12,1.6493e+12,2.1298e+02,0.0683
7.9531,102,1.6301e+12,1.6301e+12,2.1314e+02,0.0687
8.0275,103,1.6111e+12,1.6111e+12,2.1329e+02,0.0677
8.1017,104,1.5924e+12,1.5924e+12,2.1341e+02,0.0675
8.1768,105,1.5741e+12,1.5741e+12,2.1351e+02,0.0680
8.2511,106,1.5563e+12,1.5563e+12,2.1362e+02,0.0674
8.3256,107,1.5386e+12,1.5386e+12,2.1377e+02,0.0678
8.4000,108,1.5208e+12,1.5208e+12,2.1394e+02,0.0676
8.4745,109,1.5031e+12,1.5031e+12,2.1417e+02,0.0678
8.5493,110,1.4856e+12,1.4856e+12,2.1444e+02,0.0676
8.6238,111,1.4685e+12,1.4685e+12,2.1472e+02,0.0678
8.6983,112,1.4521e+12,1.4521e+12,2.1499e+02,0.0678
8.7730,113,1.4363e+12,1.4363e+12,2.1528e+02,0.0680
8.8504,114,1.4210e+12,1.4210e+12,2.1555e+02,0.0707
8.9248,115,1.4060e+12,1.4060e+12,2.1578e+02,0.0677
8.9990,116,1.3912e+12,1.3912e+12,2.1596e+02,0.0675
9.0732,117,1.3766e+12,1.3766e+12,2.1609e+02,0.0674
9.1472,118,1.3621e+12,1.3621e+12,2.1618e+02,0.0674
9.2215,119,1.3480e+12,1.3480e+12,2.1625e+02,0.0676
9.2959,120,1.3343e+12,1.3343e+12,2.1631e+02,0.0677
9.3783,121,1.3209e+12,1.3209e+12,2.1638e+02,0.0678
9.4525,122,1.3077e+12,1.3077e+12,2.1649e+02,0.0675
9.5268,123,1.2944e+12,1.2944e+12,2.1664e+02,0.0676
9.6014,124,1.2807e+12,1.2807e+12,2.1684e+02,0.0679
9.6757,125,1.2667e+12,1.2667e+12,2.1711e+02,0.0677
9.7497,126,1.2526e+12,1.2526e+12,2.1744e+02,0.0673
9.8240,127,1.2385e+12,1.2385e+12,2.1781e+02,0.0676
9.8990,128,1.2247e+12,1.2247e+12,2.1822e+02,0.0678
9.9735,129,1.2112e+12,1.2112e+12,2.1866e+02,0.0677
10.0481,130,1.1981e+12,1.1981e+12,2.1911e+02,0.0675
10.1223,131,1.1853e+12,1.1853e+12,2.1954e+02,0.0675
10.1964,132,1.1725e+12,1.1725e+12,2.1992e+02,0.0674
10.2704,133,1.1598e+12,1.1598e+12,2.2025e+02,0.0675
10.3445,134,1.1471e+12,1.1471e+12,2.2053e+02,0.0674
10.4186,135,1.1347e+12,1.1347e+12,2.2076e+02,0.0673
10.4929,136,1.1227e+12,1.1227e+12,2.2099e+02,0.0677
10.5670,137,1.1110e+12,1.1110e+12,2.2122e+02,0.0675
10.6412,138,1.0995e+12,1.0995e+12,2.2147e+02,0.0675
10.7153,139,1.0882e+12,1.0882e+12,2.2174e+02,0.0675
10.7899,140,1.0769e+12,1.0769e+12,2.2204e+02,0.0679
10.8643,141,1.0656e+12,1.0656e+12,2.2235e+02,0.0677
10.9415,142,1.0543e+12,1.0543e+12,2.2266e+02,0.0705
11.0160,143,1.0432e+12,1.0432e+12,2.2296e+02,0.0678
11.0901,144,1.0323e+12,1.0323e+12,2.2324e+02,0.0675
11.1645,145,1.0217e+12,1.0217e+12,2.2349e+02,0.0678
11.2386,146,1.0113e+12,1.0113e+12,2.2371e+02,0.0675
11.3127,147,1.0011e+12,1.0011e+12,2.2386e+02,0.0674
11.3869,148,9.9078e+11,9.9078e+11,2.2397e+02,0.0675
11.4612,149,9.8049e+11,9.8049e+11,2.2403e+02,0.0677
11.5356,150,9.7024e+11,9.7024e+11,2.2404e+02,0.0675
11.6098,151,9.6016e+11,9.6016e+11,2.2403e+02,0.0675
11.6840,152,9.5033e+11,9.5033e+11,2.2400e+02,0.0676
11.7582,153,9.4080e+11,9.4080e+11,2.2400e+02,0.0676
11.8327,154,9.3147e+11,9.3147e+11,2.2403e+02,0.0679
11.9068,155,9.2218e+11,9.2218e+11,2.2410e+02,0.0675
11.9830,156,9.1291e+11,9.1291e+11,2.2423e+02,0.0676
12.0574,157,9.0363e+11,9.0363e+11,2.2439e+02,0.0677
12.1315,158,8.9439e+11,8.9439e+11,2.2460e+02,0.0675
12.2129,159,8.8530e+11,8.8530e+11,2.2484e+02,0.0748
12.2872,160,8.7646e+11,8.7646e+11,2.2507e+02,0.0676
12.3614,161,8.6788e+11,8.6788e+11,2.2529e+02,0.0677
12.4356,162,8.5953e+11,8.5953e+11,2.2546e+02,0.0674
12.5095,163,8.5129e+11,8.5129e+11,2.2558e+02,0.0673
12.5836,164,8.4307e+11,8.4307e+11,2.2565e+02,0.0675
12.6579,165,8.3488e+11,8.3488e+11,2.2567e+02,0.0677
12.7321,166,8.2676e+11,8.2676e+11,2.2566e+02,0.0676
12.8062,167,8.1878e+11,8.1878e+11,2.2565e+02,0.0674
12.8803,168,8.1099e+11,8.1099e+11,2.2566e+02,0.0672
12.9554,169,8.0336e+11,8.0336e+11,2.2570e+02,0.0684
13.0296,170,7.9579e+11,7.9579e+11,2.2577e+02,0.0676
13.1036,171,7.8822e+11,7.8822e+11,2.2591e+02,0.0674
13.1775,172,7.8061e+11,7.8061e+11,2.2612e+02,0.0673
13.2516,173,7.7297e+11,7.7297e+11,2.2639e+02,0.0674
13.3261,174,7.6544e+11,7.6544e+11,2.2671e+02,0.0679
13.4004,175,7.5810e+11,7.5810e+11,2.2706e+02,0.0675
13.4747,176,7.5098e+11,7.5098e+11,2.2743e+02,0.0676
13.5488,177,7.4410e+11,7.4410e+11,2.2778e+02,0.0676
13.6229,178,7.3737e+11,7.3737e+11,2.2809e+02,0.0675
13.6972,179,7.3067e+11,7.3067e+11,2.2834e+02,0.0677
13.7713,180,7.2397e+11,7.2397e+11,2.2855e+02,0.0676
13.8461,181,7.1728e+11,7.1728e+11,2.2869e+02,0.0676
13.9202,182,7.1064e+11,7.1064e+11,2.2877e+02,0.0674
13.9964,183,7.0416e+11,7.0416e+11,2.2882e+02,0.0677
14.0707,184,6.9786e+11,6.9786e+11,2.2884e+02,0.0676
14.1449,185,6.9171e+11,6.9171e+11,2.2887e+02,0.0675
14.2189,186,6.8564e+11,6.8564e+11,2.2892e+02,0.0674
14.2931,187,6.7954e+11,6.7954e+11,2.2900e+02,0.0677
14.3674,188,6.7338e+11,6.7338e+11,2.2914e+02,0.0677
14.4415,189,6.6719e+11,6.6719e+11,2.2933e+02,0.0675
14.5156,190,6.6106e+11,6.6106e+11,2.2956e+02,0.0675
