run_time,iteration,loss,style_loss,content_loss,time
9.6473,88,5.5759e+06,3.7725e+06,1.8034e+06,0.0968
9.7526,89,5.5124e+06,3.7152e+06,1.7972e+06,0.0984
9.8565,90,5.4510e+06,3.6603e+06,1.7907e+06,0.0969
9.9590,91,5.3891e+06,3.6054e+06,1.7836e+06,0.0957
10.0619,92,5.3257e+06,3.5496e+06,1.7762e+06,0.0961
10.1645,93,5.2621e+06,3.4937e+06,1.7684e+06,0.0961
10.2682,94,5.2004e+06,3.4400e+06,1.7604e+06,0.0963
10.3719,95,5.1424e+06,3.3897e+06,1.7527e+06,0.0969
10.4764,96,5.0876e+06,3.3418e+06,1.7457e+06,0.0977
10.5817,97,5.0354e+06,3.2960e+06,1.7394e+06,0.0980
10.6864,98,4.9856e+06,3.2519e+06,1.7336e+06,0.0972
10.7925,99,4.9386e+06,3.2103e+06,1.7282e+06,0.0993
10.8978,100,4.8939e+06,3.1710e+06,1.7229e+06,0.0972
11.0045,101,4.8507e+06,3.1334e+06,1.7173e+06,0.0974
11.1096,102,4.8076e+06,3.0963e+06,1.7113e+06,0.0984
11.2134,103,4.7639e+06,3.0592e+06,1.7047e+06,0.0971
11.3161,104,4.7200e+06,3.0222e+06,1.6977e+06,0.0960
11.4186,105,4.6763e+06,2.9858e+06,1.6905e+06,0.0954
11.5212,106,4.6322e+06,2.9491e+06,1.6831e+06,0.0962
11.6239,107,4.5868e+06,2.9111e+06,1.6757e+06,0.0963
11.7279,108,4.5396e+06,2.8710e+06,1.6685e+06,0.0977
11.8324,109,4.4913e+06,2.8298e+06,1.6615e+06,0.0964
11.9359,110,4.4437e+06,2.7891e+06,1.6546e+06,0.0971
12.0409,111,4.3981e+06,2.7503e+06,1.6478e+06,0.0982
12.1462,112,4.3541e+06,2.7131e+06,1.6410e+06,0.0986
12.2496,113,4.3109e+06,2.6767e+06,1.6342e+06,0.0963
12.3516,114,4.2680e+06,2.6407e+06,1.6273e+06,0.0954
12.4550,115,4.2258e+06,2.6054e+06,1.6204e+06,0.0965
12.5584,116,4.1856e+06,2.5719e+06,1.6137e+06,0.0965
12.6626,117,4.1481e+06,2.5410e+06,1.6071e+06,0.0975
12.7660,118,4.1124e+06,2.5116e+06,1.6008e+06,0.0969
12.8699,119,4.0774e+06,2.4826e+06,1.5948e+06,0.0975
12.9737,120,4.0429e+06,2.4539e+06,1.5890e+06,0.0975
13.0817,121,4.0086e+06,2.4255e+06,1.5831e+06,0.1015
13.1843,122,3.9750e+06,2.3978e+06,1.5772e+06,0.0961
13.2876,123,3.9424e+06,2.3714e+06,1.5710e+06,0.0967
13.3908,124,3.9104e+06,2.3460e+06,1.5644e+06,0.0966
13.4935,125,3.8788e+06,2.3213e+06,1.5575e+06,0.0962
13.5969,126,3.8481e+06,2.2978e+06,1.5503e+06,0.0966
13.7012,127,3.8184e+06,2.2754e+06,1.5430e+06,0.0978
13.8040,128,3.7893e+06,2.2534e+06,1.5360e+06,0.0964
13.9064,129,3.7594e+06,2.2303e+06,1.5292e+06,0.0961
14.0092,130,3.7283e+06,2.2054e+06,1.5229e+06,0.0964
14.1121,131,3.6963e+06,2.1792e+06,1.5171e+06,0.0963
14.2240,132,3.6644e+06,2.1526e+06,1.5118e+06,0.1046
