run_time,iteration,loss,style_loss,content_loss,time
6.7562,88,1.9088e+10,1.9086e+10,2.1011e+06,0.0688
6.8311,89,1.8881e+10,1.8879e+10,2.1004e+06,0.0679
6.9060,90,1.8679e+10,1.8677e+10,2.0997e+06,0.0675
6.9806,91,1.8475e+10,1.8473e+10,2.0993e+06,0.0677
7.0552,92,1.8268e+10,1.8266e+10,2.0996e+06,0.0676
7.1295,93,1.8059e+10,1.8057e+10,2.1007e+06,0.0675
7.2040,94,1.7850e+10,1.7848e+10,2.1026e+06,0.0672
7.2792,95,1.7645e+10,1.7642e+10,2.1054e+06,0.0680
7.3536,96,1.7446e+10,1.7444e+10,2.1089e+06,0.0676
7.4282,97,1.7255e+10,1.7253e+10,2.1124e+06,0.0673
7.5030,98,1.7069e+10,1.7067e+10,2.1159e+06,0.0676
7.5777,99,1.6883e+10,1.6881e+10,2.1191e+06,0.0678
7.6522,100,1.6695e+10,1.6693e+10,2.1217e+06,0.0675
7.7799,101,1.6505e+10,1.6503e+10,2.1240e+06,0.0692
7.8551,102,1.6314e+10,1.6312e+10,2.1256e+06,0.0680
7.9295,103,1.6125e+10,1.6122e+10,2.1268e+06,0.0674
8.0040,104,1.5939e+10,1.5936e+10,2.1278e+06,0.0674
8.0830,105,1.5757e+10,1.5754e+10,2.1287e+06,0.0722
8.1577,106,1.5577e+10,1.5575e+10,2.1296e+06,0.0677
8.2324,107,1.5400e+10,1.5397e+10,2.1309e+06,0.0677
8.3074,108,1.5222e+10,1.5220e+10,2.1324e+06,0.0680
8.3822,109,1.5046e+10,1.5044e+10,2.1346e+06,0.0677
8.4568,110,1.4870e+10,1.4868e+10,2.1372e+06,0.0677
8.5311,111,1.4698e+10,1.4696e+10,2.1402e+06,0.0674
8.6057,112,1.4532e+10,1.4530e+10,2.1434e+06,0.0675
8.6808,113,1.4373e+10,1.4371e+10,2.1464e+06,0.0680
8.7564,114,1.4220e+10,1.4217e+10,2.1490e+06,0.0688
8.8333,115,1.4070e+10,1.4067e+10,2.1513e+06,0.0677
8.9075,116,1.3921e+10,1.3919e+10,2.1532e+06,0.0673
8.9825,117,1.3774e+10,1.3772e+10,2.1547e+06,0.0677
9.0569,118,1.3629e+10,1.3627e+10,2.1558e+06,0.0675
9.1310,119,1.3489e+10,1.3487e+10,2.1566e+06,0.0673
9.2059,120,1.3353e+10,1.3350e+10,2.1572e+06,0.0678
9.2898,121,1.3220e+10,1.3218e+10,2.1580e+06,0.0770
9.3642,122,1.3088e+10,1.3086e+10,2.1592e+06,0.0673
9.4388,123,1.2955e+10,1.2953e+10,2.1609e+06,0.0676
9.5139,124,1.2819e+10,1.2817e+10,2.1633e+06,0.0679
9.5885,125,1.2679e+10,1.2677e+10,2.1663e+06,0.0676
9.6634,126,1.2538e+10,1.2536e+10,2.1697e+06,0.0678
9.7380,127,1.2397e+10,1.2394e+10,2.1737e+06,0.0676
9.8177,128,1.2257e+10,1.2255e+10,2.1781e+06,0.0727
9.8921,129,1.2123e+10,1.2121e+10,2.1825e+06,0.0675
9.9668,130,1.1992e+10,1.1990e+10,2.1867e+06,0.0677
10.0417,131,1.1863e+10,1.1861e+10,2.1907e+06,0.0678
10.1162,132,1.1736e+10,1.1734e+10,2.1944e+06,0.0676
10.1904,133,1.1610e+10,1.1608e+10,2.1976e+06,0.0674
10.2661,134,1.1485e+10,1.1482e+10,2.2004e+06,0.0686
10.3409,135,1.1361e+10,1.1359e+10,2.2027e+06,0.0678
10.4155,136,1.1240e+10,1.1238e+10,2.2050e+06,0.0678
10.4906,137,1.1122e+10,1.1120e+10,2.2072e+06,0.0680
10.5651,138,1.1005e+10,1.1003e+10,2.2094e+06,0.0673
10.6398,139,1.0890e+10,1.0888e+10,2.2118e+06,0.0677
10.7147,140,1.0775e+10,1.0773e+10,2.2145e+06,0.0680
10.7891,141,1.0661e+10,1.0659e+10,2.2173e+06,0.0675
10.8639,142,1.0547e+10,1.0545e+10,2.2203e+06,0.0676
10.9386,143,1.0436e+10,1.0434e+10,2.2232e+06,0.0676
11.0133,144,1.0327e+10,1.0325e+10,2.2261e+06,0.0678
11.0878,145,1.0222e+10,1.0219e+10,2.2285e+06,0.0675
11.1623,146,1.0118e+10,1.0116e+10,2.2304e+06,0.0675
11.2373,147,1.0015e+10,1.0013e+10,2.2319e+06,0.0677
11.3124,148,9.9121e+09,9.9099e+09,2.2327e+06,0.0680
