run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.2586,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
0.3764,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
0.4924,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
0.6096,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
0.7274,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
0.8451,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
0.9656,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
1.0828,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.2000,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
1.3182,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.4370,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.5546,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
1.6714,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
1.7888,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
1.9068,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
2.0273,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
2.1457,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.2636,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.3808,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
2.4970,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
2.6148,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.7328,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
2.8504,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.9815,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1125
3.1004,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
3.2185,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.3363,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
3.4526,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
3.5695,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
3.6868,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
3.8055,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.9236,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
4.0396,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
4.1569,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
4.2750,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
4.3935,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
4.5120,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.6289,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
4.7458,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
4.8640,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
4.9836,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
5.1019,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.2204,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.3374,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
5.4548,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
5.5733,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
5.6927,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.8109,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.9280,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
6.0446,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.1631,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
6.2816,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.4006,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.5193,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
6.6362,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
6.7525,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
6.8701,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
6.9879,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
7.1064,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.2246,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
7.3413,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
7.4587,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
7.5779,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.6964,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.8142,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
7.9314,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
8.0478,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
8.1656,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
8.2861,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
