run_time,iteration,loss,style_loss,content_loss,time
0.1185,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1185
0.3317,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1207
0.4625,2,4.9392e+08,4.9375e+08,1.7465e+05,0.1234
0.5968,3,4.4756e+08,4.4726e+08,2.9906e+05,0.1268
0.7277,4,4.0399e+08,4.0357e+08,4.1850e+05,0.1236
0.8618,5,3.6335e+08,3.6281e+08,5.3224e+05,0.1266
0.9931,6,3.2635e+08,3.2571e+08,6.3830e+05,0.1237
1.1316,7,2.9367e+08,2.9294e+08,7.3646e+05,0.1307
1.2671,8,2.6549e+08,2.6467e+08,8.2557e+05,0.1280
1.3976,9,2.4190e+08,2.4099e+08,9.0401e+05,0.1231
1.5311,10,2.2255e+08,2.2158e+08,9.6875e+05,0.1258
1.6619,11,2.0657e+08,2.0556e+08,1.0181e+06,0.1234
1.7947,12,1.9276e+08,1.9170e+08,1.0514e+06,0.1253
1.9263,13,1.7995e+08,1.7888e+08,1.0702e+06,0.1244
2.0607,14,1.6771e+08,1.6664e+08,1.0792e+06,0.1259
2.1963,15,1.5615e+08,1.5506e+08,1.0841e+06,0.1279
2.3285,16,1.4554e+08,1.4445e+08,1.0899e+06,0.1246
2.4707,17,1.3590e+08,1.3480e+08,1.1006e+06,0.1345
2.6030,18,1.2703e+08,1.2591e+08,1.1190e+06,0.1240
2.7347,19,1.1870e+08,1.1756e+08,1.1452e+06,0.1239
2.8688,20,1.1092e+08,1.0975e+08,1.1772e+06,0.1264
3.0014,21,1.0376e+08,1.0255e+08,1.2126e+06,0.1253
3.1337,22,9.7224e+07,9.5976e+07,1.2481e+06,0.1245
3.2677,23,9.1222e+07,8.9941e+07,1.2813e+06,0.1266
3.4012,24,8.5667e+07,8.4355e+07,1.3112e+06,0.1235
3.5365,25,8.0497e+07,7.9161e+07,1.3367e+06,0.1274
3.6677,26,7.5678e+07,7.4319e+07,1.3592e+06,0.1236
3.8019,27,7.1184e+07,6.9805e+07,1.3791e+06,0.1270
3.9342,28,6.6971e+07,6.5573e+07,1.3981e+06,0.1247
4.0661,29,6.3015e+07,6.1598e+07,1.4171e+06,0.1246
4.2003,30,5.9311e+07,5.7875e+07,1.4355e+06,0.1269
4.3321,31,5.5838e+07,5.4386e+07,1.4529e+06,0.1242
4.4671,32,5.2573e+07,5.1103e+07,1.4699e+06,0.1275
4.5980,33,4.9504e+07,4.8018e+07,1.4856e+06,0.1235
4.7321,34,4.6630e+07,4.5129e+07,1.5005e+06,0.1262
4.8632,35,4.3939e+07,4.2424e+07,1.5150e+06,0.1237
4.9970,36,4.1416e+07,3.9886e+07,1.5294e+06,0.1262
5.1299,37,3.9052e+07,3.7509e+07,1.5427e+06,0.1253
5.2625,38,3.6841e+07,3.5287e+07,1.5546e+06,0.1253
5.3968,39,3.4772e+07,3.3206e+07,1.5656e+06,0.1268
5.5280,40,3.2834e+07,3.1258e+07,1.5753e+06,0.1238
5.6631,41,3.1019e+07,2.9435e+07,1.5841e+06,0.1277
5.7945,42,2.9325e+07,2.7734e+07,1.5906e+06,0.1239
5.9278,43,2.7745e+07,2.6150e+07,1.5949e+06,0.1258
6.0658,44,2.6268e+07,2.4672e+07,1.5968e+06,0.1257
6.1970,45,2.4890e+07,2.3293e+07,1.5972e+06,0.1238
6.3315,46,2.3603e+07,2.2007e+07,1.5960e+06,0.1270
6.4629,47,2.2400e+07,2.0808e+07,1.5927e+06,0.1241
6.5980,48,2.1273e+07,1.9686e+07,1.5873e+06,0.1275
6.7312,49,2.0215e+07,1.8635e+07,1.5804e+06,0.1256
6.8636,50,1.9226e+07,1.7653e+07,1.5730e+06,0.1250
6.9978,51,1.8299e+07,1.6733e+07,1.5653e+06,0.1264
7.1292,52,1.7429e+07,1.5872e+07,1.5571e+06,0.1234
7.2637,53,1.6613e+07,1.5064e+07,1.5490e+06,0.1270
7.3943,54,1.5845e+07,1.4304e+07,1.5410e+06,0.1231
7.5284,55,1.5123e+07,1.3591e+07,1.5324e+06,0.1268
7.6611,56,1.4442e+07,1.2920e+07,1.5225e+06,0.1253
7.7946,57,1.3800e+07,1.2288e+07,1.5123e+06,0.1258
7.9301,58,1.3194e+07,1.1692e+07,1.5024e+06,0.1276
8.0614,59,1.2624e+07,1.1132e+07,1.4923e+06,0.1237
8.1967,60,1.2087e+07,1.0605e+07,1.4822e+06,0.1276
8.3288,61,1.1579e+07,1.0109e+07,1.4705e+06,0.1247
8.4627,62,1.1100e+07,9.6397e+06,1.4604e+06,0.1261
8.5968,63,1.0655e+07,9.2090e+06,1.4457e+06,0.1266
8.7280,64,1.0270e+07,8.8289e+06,1.4407e+06,0.1239
8.8633,65,9.9779e+06,8.5605e+06,1.4174e+06,0.1278
8.9948,66,9.6190e+06,8.1969e+06,1.4221e+06,0.1242
9.1293,67,9.2852e+06,7.8782e+06,1.4070e+06,0.1268
9.2614,68,9.0465e+06,7.6553e+06,1.3912e+06,0.1249
9.3945,69,8.7732e+06,7.3826e+06,1.3905e+06,0.1255
9.5290,70,8.4998e+06,7.1249e+06,1.3749e+06,0.1269
9.6599,71,8.2636e+06,6.9002e+06,1.3634e+06,0.1236
9.7949,72,8.0463e+06,6.6869e+06,1.3594e+06,0.1272
9.9269,73,7.8335e+06,6.4921e+06,1.3414e+06,0.1246
10.0630,74,7.6107e+06,6.2723e+06,1.3384e+06,0.1288
10.1968,75,7.4021e+06,6.0786e+06,1.3235e+06,0.1260
10.3280,76,7.2038e+06,5.8901e+06,1.3137e+06,0.1237
10.4624,77,7.0152e+06,5.7120e+06,1.3031e+06,0.1269
10.5939,78,6.8435e+06,5.5550e+06,1.2885e+06,0.1242
10.7283,79,6.7309e+06,5.4452e+06,1.2858e+06,0.1268
10.8602,80,6.6652e+06,5.4022e+06,1.2631e+06,0.1245
10.9948,81,6.4194e+06,5.1513e+06,1.2681e+06,0.1272
11.1297,82,6.3001e+06,5.0426e+06,1.2575e+06,0.1263
11.2600,83,6.2528e+06,5.0105e+06,1.2423e+06,0.1230
11.3954,84,6.0732e+06,4.8301e+06,1.2431e+06,0.1277
11.5267,85,5.9563e+06,4.7219e+06,1.2344e+06,0.1237
11.6608,86,5.9008e+06,4.6798e+06,1.2209e+06,0.1264
11.7930,87,5.7730e+06,4.5538e+06,1.2192e+06,0.1246
11.9260,88,5.6480e+06,4.4390e+06,1.2090e+06,0.1257
12.0618,89,5.5719e+06,4.3700e+06,1.2020e+06,0.1285
12.1942,90,5.4969e+06,4.3028e+06,1.1942e+06,0.1248
12.3291,91,5.3946e+06,4.2059e+06,1.1887e+06,0.1277
12.4619,92,5.2878e+06,4.1062e+06,1.1816e+06,0.1255
12.5940,93,5.2167e+06,4.0454e+06,1.1714e+06,0.1245
12.7272,94,5.1531e+06,3.9802e+06,1.1729e+06,0.1260
12.8589,95,5.0717e+06,3.9174e+06,1.1543e+06,0.1242
12.9934,96,5.0161e+06,3.8542e+06,1.1620e+06,0.1271
13.1244,97,5.0031e+06,3.8594e+06,1.1437e+06,0.1238
13.2634,98,4.9407e+06,3.7952e+06,1.1456e+06,0.1231
13.3973,99,4.8380e+06,3.6980e+06,1.1400e+06,0.1265
13.5276,100,4.7726e+06,3.6384e+06,1.1342e+06,0.1229
13.7112,101,4.7534e+06,3.6230e+06,1.1304e+06,0.1205
13.8460,102,4.6718e+06,3.5485e+06,1.1233e+06,0.1265
13.9765,103,4.6231e+06,3.4969e+06,1.1262e+06,0.1232
14.1150,104,4.5726e+06,3.4611e+06,1.1116e+06,0.1309
14.2532,105,4.5020e+06,3.3916e+06,1.1104e+06,0.1306
14.3839,106,4.4764e+06,3.3636e+06,1.1128e+06,0.1234
14.5194,107,4.4436e+06,3.3510e+06,1.0926e+06,0.1281
14.6540,108,4.4105e+06,3.3090e+06,1.1014e+06,0.1270
14.7844,109,4.4091e+06,3.3179e+06,1.0912e+06,0.1231
14.9185,110,4.3112e+06,3.2244e+06,1.0868e+06,0.1267
15.0489,111,4.2548e+06,3.1700e+06,1.0849e+06,0.1232
15.1833,112,4.2472e+06,3.1667e+06,1.0805e+06,0.1269
15.3142,113,4.2018e+06,3.1216e+06,1.0802e+06,0.1235
15.4486,114,4.1682e+06,3.0994e+06,1.0687e+06,0.1269
15.5816,115,4.1017e+06,3.0279e+06,1.0738e+06,0.1256
15.7170,116,4.0657e+06,2.9991e+06,1.0665e+06,0.1281
15.8553,117,4.0539e+06,2.9941e+06,1.0598e+06,0.1234
15.9871,118,4.0059e+06,2.9432e+06,1.0627e+06,0.1244
16.1203,119,3.9995e+06,2.9467e+06,1.0528e+06,0.1259
16.2533,120,3.9935e+06,2.9373e+06,1.0562e+06,0.1257
16.3847,121,3.9223e+06,2.8785e+06,1.0438e+06,0.1241
16.5180,122,3.8911e+06,2.8401e+06,1.0510e+06,0.1259
16.6496,123,3.8425e+06,2.8004e+06,1.0421e+06,0.1242
16.7845,124,3.8327e+06,2.7976e+06,1.0352e+06,0.1276
16.9157,125,3.8339e+06,2.7910e+06,1.0429e+06,0.1237
17.0450,126,3.7751e+06,2.7431e+06,1.0319e+06,0.1287
17.1774,127,3.7568e+06,2.7292e+06,1.0276e+06,0.1246
17.3120,128,3.7077e+06,2.6760e+06,1.0317e+06,0.1271
17.4432,129,3.6761e+06,2.6527e+06,1.0234e+06,0.1239
17.5784,130,3.6842e+06,2.6605e+06,1.0237e+06,0.1276
17.7048,131,3.6605e+06,2.6462e+06,1.0143e+06,0.1257
17.8396,132,3.6617e+06,2.6394e+06,1.0223e+06,0.1271
