run_time,iteration,loss,style_loss,content_loss,time
0.1190,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1190
0.3333,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1199
0.4642,2,4.9379e+08,4.9362e+08,1.7488e+05,0.1233
0.5992,3,4.4735e+08,4.4705e+08,2.9963e+05,0.1269
0.7292,4,4.0380e+08,4.0338e+08,4.1921e+05,0.1226
0.8665,5,3.6333e+08,3.6279e+08,5.3295e+05,0.1299
1.0002,6,3.2668e+08,3.2604e+08,6.3836e+05,0.1263
1.1350,7,2.9457e+08,2.9383e+08,7.3454e+05,0.1276
1.2692,8,2.6713e+08,2.6631e+08,8.1988e+05,0.1269
1.4008,9,2.4429e+08,2.4340e+08,8.9223e+05,0.1245
1.5332,10,2.2562e+08,2.2467e+08,9.5029e+05,0.1254
1.6647,11,2.1023e+08,2.0923e+08,9.9335e+05,0.1241
1.7972,12,1.9712e+08,1.9609e+08,1.0224e+06,0.1253
1.9289,13,1.8543e+08,1.8439e+08,1.0404e+06,0.1247
2.0603,14,1.7473e+08,1.7368e+08,1.0509e+06,0.1243
2.1946,15,1.6490e+08,1.6384e+08,1.0577e+06,0.1273
2.3274,16,1.5596e+08,1.5490e+08,1.0632e+06,0.1247
2.4630,17,1.4791e+08,1.4684e+08,1.0700e+06,0.1270
2.5989,18,1.4066e+08,1.3958e+08,1.0800e+06,0.1287
2.7306,19,1.3406e+08,1.3297e+08,1.0935e+06,0.1244
2.8646,20,1.2800e+08,1.2689e+08,1.1098e+06,0.1264
2.9947,21,1.2241e+08,1.2128e+08,1.1286e+06,0.1229
3.1282,22,1.1726e+08,1.1611e+08,1.1489e+06,0.1263
3.2585,23,1.1254e+08,1.1137e+08,1.1696e+06,0.1233
3.3926,24,1.0822e+08,1.0703e+08,1.1898e+06,0.1269
3.5281,25,1.0424e+08,1.0303e+08,1.2089e+06,0.1284
3.6617,26,1.0057e+08,9.9343e+07,1.2265e+06,0.1236
3.7950,27,9.7170e+07,9.5928e+07,1.2426e+06,0.1258
3.9253,28,9.4015e+07,9.2758e+07,1.2571e+06,0.1232
4.0592,29,9.1075e+07,8.9804e+07,1.2703e+06,0.1268
4.1895,30,8.8330e+07,8.7048e+07,1.2824e+06,0.1232
4.3237,31,8.5768e+07,8.4474e+07,1.2936e+06,0.1264
4.4543,32,8.3366e+07,8.2062e+07,1.3041e+06,0.1235
4.5889,33,8.1108e+07,7.9794e+07,1.3142e+06,0.1272
4.7200,34,7.8982e+07,7.7658e+07,1.3239e+06,0.1239
4.8535,35,7.6977e+07,7.5643e+07,1.3335e+06,0.1261
4.9842,36,7.5085e+07,7.3742e+07,1.3429e+06,0.1235
5.1175,37,7.3295e+07,7.1943e+07,1.3518e+06,0.1261
5.2491,38,7.1599e+07,7.0239e+07,1.3605e+06,0.1240
5.3828,39,6.9988e+07,6.8619e+07,1.3689e+06,0.1266
5.5158,40,6.8455e+07,6.7078e+07,1.3768e+06,0.1261
5.6477,41,6.6994e+07,6.5610e+07,1.3843e+06,0.1248
5.7818,42,6.5601e+07,6.4209e+07,1.3913e+06,0.1266
5.9119,43,6.4270e+07,6.2872e+07,1.3979e+06,0.1229
6.0460,44,6.2997e+07,6.1593e+07,1.4040e+06,0.1269
6.1763,45,6.1779e+07,6.0369e+07,1.4099e+06,0.1233
